"x";"y";"km";"distance_to_neighbour"
11.6837705041589;52.085102730499;0.63300000000163;0.63300000000163
11.683616896187;52.0850808007949;0.622000000003027;-0.010999999998603
11.6834615895774;52.0850640151949;0.611000000004424;-0.010999999998603
11.6833050378762;52.0850524227191;0.600000000005821;-0.010999999998603
11.6831230581441;52.0850455360006;0.587500000005093;-0.0125000000007276
11.6829407355118;52.0850456647279;0.575000000004366;-0.0125000000007276
11.6827587818594;52.0850528083995;0.562500000003638;-0.0125000000007276
11.6825779076269;52.085066939124;0.55000000000291;-0.0125000000007276
11.6823988190417;52.085088001729;0.537500000002183;-0.0125000000007276
11.6822222153615;52.0851159139762;0.525000000001455;-0.0125000000007276
11.6820487861456;52.0851505668827;0.512500000000728;-0.0125000000007276
11.6818792085627;52.0851918251458;0.5;-0.0125000000007276
11.6818381297402;52.0852029775585;0.496922799997265;-0.00307720000273548
11.6810448651033;52.0854228342287;0.437296400006744;-0.0596263999905204
11.6807982848192;52.0854936211748;0.418648200000462;-0.0186482000062824
11.6805548519414;52.0855684288374;0.399999999994179;-0.0186482000062824
11.6802974677039;52.0856530672385;0.379999999995925;-0.0199999999982537
11.6800441123723;52.0857422002438;0.359999999997672;-0.0199999999982537
11.6797949927031;52.0858357551242;0.339999999999418;-0.0199999999982537
11.679550312001;52.0859336555417;0.320000000001164;-0.0199999999982537
11.679310269952;52.086035821612;0.30000000000291;-0.0199999999982539
11.6790703482928;52.0861443674389;0.27955369999836;-0.0204463000045507
11.6788356629019;52.0862571745349;0.259107399993809;-0.0204463000045507
11.6786883800781;52.0863301204546;0.246127299993532;-0.0129801000002772
11.6785580626415;52.0863978126075;0.234418199994252;-0.0117090999992797
11.6784330214707;52.0864691818149;0.222709099994972;-0.0117090999992797
11.6783135297082;52.0865440721919;0.210999999995693;-0.0117090999992797
