"x";"y";"km";"distance_to_neighbour"
14.0026318635598;52.214168474101;0;0
14.0026805336637;52.2141487521168;0.00399660000402946;0.00399660000402946
14.0027357971996;52.2141284447258;0.00841215000400553;0.00441554999997607
14.002793754172;52.214111201613;0.0128277000039816;0.00441554999997607
14.0028285697827;52.2141019818593;0.0154265000019222;0.00259879999794066
14.002878233864;52.2140874468209;0.0191983000040636;0.00377180000214139
14.0029259791128;52.2140706601545;0.022970100006205;0.00377180000214139
14.0030565351991;52.2140206628974;0.0335157999943476;0.0105456999881426
14.0031223137906;52.2139982712571;0.0386729499950889;0.00515715000074124
14.003191487445;52.2139801465127;0.0438300999958301;0.00515715000074124
14.0034938490046;52.2139119759369;0.0659077000018442;0.0220776000060141
14.0035788580238;52.213896332233;0.0719943000003695;0.00608659999852534
14.003666325368;52.2138871269169;0.0780808999988949;0.00608659999852534
14.0037549637257;52.2138844954678;0.0841674999974202;0.00608659999852534
14.0038434685528;52.2138884766134;0.0902540999959456;0.00608659999852534
14.0039476757745;52.2138970915997;0.0974615000013728;0.00720740000542719
14.0039839681236;52.2139015433329;0.100000000005821;0.002538500004448
14.0040286220383;52.2139112904967;0.103251900004883;0.00325189999906191
14.0040701286831;52.2139253377793;0.106503800003945;0.00325189999906191
14.004107399249;52.2139433166907;0.109755700003006;0.00325189999906192
14.0044097944472;52.2141152486757;0.138000000006286;0.0282443000032799
