"x";"y";"km";"distance_to_neighbour"
7.05870298142998;49.970277824273;115.557000000001;115.557000000001
7.0594205589635;49.9700549587536;115.5;-0.0570000000006985
7.06067912033156;49.9696640569642;115.399999999994;-0.100000000005821
7.06080790460373;49.9696240564051;115.389806499996;-0.0101934999984223
7.0613769529929;49.9694502145233;115.344903249999;-0.0449032499964233
7.06194942797772;49.9692811203474;115.300000000003;-0.0449032499964233
7.06259031684629;49.9690985875075;115.25;-0.0500000000029104
7.06323519821286;49.9689220048749;115.199999999997;-0.0500000000029104
7.06388218502308;49.9687518612452;115.150000000001;-0.0499999999956344
7.06453287832836;49.9685877067464;115.100000000006;-0.0499999999956344
7.06504789494464;49.9684626549204;115.060661900003;-0.0393381000030786
7.06556506279755;49.9683413551017;115.0213238;-0.0393381000030786
7.06584645539619;49.968277504094;115;-0.0213237999996636
7.06628918467384;49.9681810307051;114.966666666665;-0.0333333333352783
7.06673413977945;49.9680889177185;114.933333333329;-0.0333333333352783
7.06718121752261;49.9680011864955;114.899999999994;-0.0333333333352641
7.06762055015928;49.9679196181737;114.866966249996;-0.0330337499981397
7.06806171759533;49.9678422811301;114.833932499998;-0.0330337499981397
7.06828925057415;49.9678048850151;114.81696625;-0.0169662499974947
7.06851772742725;49.9677699655448;114.800000000003;-0.0169662499974947
7.06885927279802;49.9677226157625;114.775000000001;-0.0250000000014552
7.06920254977233;49.9676807999566;114.75;-0.0250000000014552
7.06954734289988;49.9676445443729;114.724999999999;-0.0250000000014552
7.06989343578025;49.9676138717674;114.699999999997;-0.0250000000014552
7.07023933904894;49.9675888826292;114.674999999999;-0.0249999999978172
7.07058610144942;49.9675694703695;114.650000000001;-0.0249999999978172
7.07093350693806;49.9675556470842;114.625000000004;-0.0249999999978172
7.07128133907111;49.967547421387;114.600000000006;-0.0249999999978172
7.07151208182496;49.9675450566882;114.583401800002;-0.0165982000035001
7.07209186824563;49.9675437631969;114.541700900001;-0.0417009000011603
7.0726716513964;49.9675455774833;114.5;-0.0417009000011603
7.07336212643011;49.9675517930656;114.449999999997;-0.0500000000029104
7.07405247250473;49.9675624163471;114.399999999994;-0.0500000000029104
7.07474158609871;49.9675774206815;114.349999999999;-0.0499999999956344
7.07543043651188;49.9675968169945;114.300000000003;-0.0499999999956344
7.07612821628562;49.9676209531276;114.25;-0.0500000000029104
7.0768255867824;49.9676495958409;114.199999999997;-0.0500000000029104
7.07696330467875;49.9676557870229;114.190098299994;-0.0099017000029562
7.07721353994864;49.9676701246043;114.172078639996;-0.0180196599976625
7.07746281190088;49.9676902686065;114.154058979999;-0.0180196599976625
7.07771079682946;49.9677161928716;114.136039320001;-0.0180196599976625
7.0779571726982;49.9677478637352;114.118019660003;-0.0180196599976625
7.07820161955862;49.9677852400704;114.100000000006;-0.0180196599976625
7.07846987367868;49.9678332657386;114.080000000005;-0.0200000000011613
7.07873494125577;49.9678881617404;114.060000000003;-0.0200000000011613
7.07899639956219;49.9679498405318;114.040000000002;-0.0200000000011613
7.07925383162142;49.9680182037514;114.020000000001;-0.0200000000011613
7.07950682687266;49.9680931423775;114;-0.0200000000011755
7.0795909217002;49.9681198270444;113.993302899995;-0.00669710000511259
7.07988079988047;49.968216618185;113.969977174995;-0.023325725000177
7.08016643604202;49.9683185218199;113.946651449995;-0.023325725000177
7.08044761350709;49.9684254606578;113.923325724994;-0.023325725000177
7.08072411897553;49.9685373535882;113.899999999994;-0.023325725000177
7.08101551912122;49.9686628918436;113.874999999996;-0.0249999999978172
7.08130103841609;49.9687939320044;113.849999999999;-0.0249999999978172
7.08158042722292;49.9689303595225;113.825000000001;-0.0249999999978172
7.08185344125727;49.9690720551392;113.800000000003;-0.0249999999978172
7.08211771882838;49.9692176896253;113.775000000001;-0.0250000000014552
7.08237526184603;49.9693682603904;113.75;-0.0250000000014552
7.08262584872412;49.9695236379244;113.724999999999;-0.0250000000014552
7.08286926385354;49.9696836885815;113.699999999997;-0.0250000000014552
7.08298209749579;49.9697611609794;113.688205300001;-0.0117946999962442
7.08325905399658;49.9699568595888;113.658803533336;-0.0294017666650035
7.08353151242498;49.9701551681338;113.629401766671;-0.0294017666650035
7.0837994136234;49.9703560435981;113.600000000006;-0.0294017666650177
7.08409466906629;49.9705845593768;113.566666666671;-0.0333333333352783
7.08438402681413;49.9708161929092;113.533333333335;-0.0333333333352783
7.08466740767077;49.9710508808678;113.5;-0.0333333333352641
7.08498593233791;49.9713245753745;113.461569400002;-0.0384305999978096
7.0852963282028;49.971602128614;113.423138800004;-0.0384305999978096
7.08547774163398;49.9717717309673;113.399999999994;-0.0231388000102015
7.08566759636641;49.9719586190895;113.374999999996;-0.0249999999978172
7.08585019445277;49.9721484915336;113.349999999999;-0.0249999999978172
7.08602542310211;49.9723412311061;113.325000000001;-0.0249999999978172
7.08619317406813;49.9725367188425;113.300000000003;-0.0249999999978172
7.08631616091844;49.9726877588102;113.280991099993;-0.0190089000097942
7.08683069715577;49.9733344780925;113.199999999997;-0.0809910999960266
7.08746377877684;49.9741301725063;113.100000000006;-0.0999999999912689
7.08809959269149;49.9749292697212;113;-0.100000000005821
7.0887286222166;49.9757198123776;112.899999999994;-0.100000000005821
7.08882104984388;49.9758359699101;112.885387300004;-0.0146126999898115
7.08899609698767;49.9760638317685;112.856924866671;-0.0284624333338144
7.089161084651;49.9762947944189;112.828462433337;-0.0284624333338144
7.08931588076819;49.9765286731906;112.800000000003;-0.0284624333338286
7.08945828673871;49.9767617414838;112.771891800003;-0.0281082000001334
