"x";"y";"km";"distance_to_neighbour"
13.381401073067;52.8934212526736;0;0
13.3814852580638;52.8933985457109;0.00610210000013467;0.00610210000013467
13.3815010475575;52.8933937607043;0.0072712999972282;0.00116919999709353
13.3815146033485;52.8933862440562;0.00848869999754243;0.00121740000031423
13.3815269027036;52.8933778057878;0.00972000000183471;0.00123130000429228
13.3815356724625;52.8933664426575;0.0110927000059746;0.00137270000413992
13.3815446846865;52.8933534304553;0.0126369000063278;0.00154420000035316
13.3815649783223;52.8932951542495;0.0191557000071043;0.00651880000077654
13.3816360755201;52.8929773366919;0.0542609999974957;0.0351052999903914
13.3816636046634;52.8929145123953;0.0613752000062959;0.00711420000880025
13.3816914195802;52.8928606122185;0.0675557999929879;0.00618059998669196
13.3817115713359;52.8927978734277;0.0745516000024509;0.00699580000946298
13.3817237736482;52.8927173674201;0.0834006999939447;0.00884909999149386
13.3817070273559;52.8926550566457;0.0903108000056818;0.00691010001173709
13.3816787393682;52.8925682072979;0.100000000005821;0.00968920000013895
13.3815679524902;52.8922280692054;0.137947800001712;0.0379477999958908
13.3815434006706;52.8921524563657;0.146382599996286;0.00843479999457486
13.3815036656922;52.8920636251929;0.156455799995456;0.0100731999991694
13.3813050899558;52.8916843861609;0.19999999999709;0.0435442000016337
13.3812364516933;52.8915532991024;0.215051799998037;0.015051800000947
13.3810663033666;52.8913097222559;0.243996999997762;0.0289451999997254
13.3809441226587;52.8911816680203;0.260181000005105;0.0161840000073425
13.3807861820892;52.8910897471163;0.274692599996342;0.0145115999912377
13.380604350579;52.8910033735919;0.289999999993597;0.0153073999972548
