"x";"y";"km";"distance_to_neighbour"
13.974597609847;52.8595776595696;0;0
13.9744857357084;52.859628431153;0.00943750000442378;0.00943750000442378
13.9743823493478;52.8596668677904;0.0176265000045532;0.00818900000012945
13.9742648786779;52.8597022071505;0.0264802000019699;0.0088536999974167
13.9741578792745;52.8597276236667;0.0342379999929108;0.00775779999094084
13.9740293908027;52.8597504697842;0.0432763999997405;0.00903840000682976
13.9738666391536;52.8597683499906;0.0544403999956558;0.0111639999959152
13.9737210004012;52.8597744518114;0.0642933000053745;0.00985290000971872
13.9735534802697;52.8597701750248;0.0756096999975853;0.0113163999922108
13.9733828763969;52.859753196894;0.087278699997114;0.0116689999995288
13.9732024394986;52.8597205260885;0.0999900000024354;0.0127113000053214
13.9732023030859;52.8597204904209;0.100000000005821;1.00000033853576e-05
13.9730652142627;52.8596842932641;0.110094100004062;0.0100940999982413
13.9724835133806;52.8595079823572;0.153999999994994;0.0439058999909321
