"x";"y";"km";"distance_to_neighbour"
9.21994631808041;48.8380130297512;176.476999999999;176.476999999999
9.22003227367172;48.8380147899554;176.470321000001;-0.0066789999982575
9.22016156823708;48.8380174370982;176.4602743;-0.0100467000011122
9.220290860094;48.8380200850007;176.450227900001;-0.0100463999988278
9.22042014650902;48.8380227318691;176.440181900005;-0.010045999995782
9.22054943158232;48.8380253803943;176.430135999995;-0.0100459000095725
9.22067871257254;48.8380280269831;176.420090400003;-0.0100455999927362
9.22080799085826;48.8380306752313;176.410045099998;-0.0100453000050038
9.22093726506486;48.8380333224428;176.399999999994;-0.0100451000034809
9.22107970221855;48.8380362393338;176.390027200003;-0.0099727999913739
9.22122222933498;48.8380391567758;176.380048199993;-0.00997900000947993
9.22136484643003;48.8380420783668;176.370062799993;-0.00998540000000503
9.22150754939564;48.8380449996164;176.360071500007;-0.00999129998672288
9.22165033961041;48.83804792412;176.350074000002;-0.00999750000482891
9.22179321434096;48.8380508500833;176.340070599996;-0.0100034000060987
9.22193617222052;48.8380537766091;176.330061400004;-0.0100091999920551
9.22207921053552;48.838056706401;176.320046599998;-0.0100148000055924
9.22222233063683;48.8380596367574;176.310026000006;-0.0100205999915488
9.22236552844014;48.8380625685855;176.300000000003;-0.0100260000035632
9.22250165959887;48.8380653573457;176.289999999994;-0.0100000000093132
9.22263779076819;48.8380681450455;176.279999899998;-0.0100000999955228
9.22277392194807;48.8380709316851;176.269999900003;-0.00999999999476131
9.22291005315051;48.838073719963;176.259999899994;-0.0100000000093132
9.2230461843675;48.8380765080801;176.249999899999;-0.00999999999476131
9.22318231423228;48.8380792951396;176.239999900004;-0.00999999999476131
9.2233184454784;48.8380820829352;176.229999899995;-0.0100000000093132
9.2234545753763;48.8380848705727;176.220000000001;-0.00999989999399986
9.22359070665154;48.8380876580468;176.209999900006;-0.0100000999955228
9.22372683658256;48.8380904462623;176.199999999997;-0.00999990000855178
9.22414238172491;48.8380989552608;176.169712500006;-0.0302874999906635
9.22421049442114;48.8381003503195;176.164747999996;-0.00496450001082849
9.22427850490109;48.8381017428381;176.159790999998;-0.00495699999737553
9.22434665031112;48.8381031377528;176.154824199999;-0.00496679999923799
9.22441473167051;48.8381045318523;176.149862000006;-0.00496219999331515
9.22454445602643;48.8381071894359;176.140406899998;-0.00945510000747163
9.22467000443582;48.8381097596551;176.131256099994;-0.00915080000413582
9.22468385567931;48.8381100439194;176.130246600005;-0.0010094999888679
9.22482220863386;48.8381128768862;176.120162599997;-0.0100840000086464
9.22496056160345;48.8381157096869;176.110078500002;-0.0100840999948559
9.22509883962755;48.8381185406688;176.100000000006;-0.0100784999958705
9.22522497960733;48.8381211253213;176.0905871;-0.00941290000628214
9.22535115911195;48.8381237079593;176.0811712;-0.00941590000002179
9.2254773059306;48.8381262923223;176.071757700003;-0.00941349999629892
9.2256034936409;48.8381288755677;176.062341299999;-0.00941640000382904
9.22572965001994;48.8381314587363;176.052927099998;-0.00941420000162907
9.22588863074128;48.838134715121;176.041063500001;-0.0118635999970138
9.22603688946573;48.8381377512188;176.029999999999;-0.0110635000019101
