"x";"y";"km";"distance_to_neighbour"
11.2852804990778;53.167742511188;0;0
11.2852950114474;53.167997240578;0.0283099999942351;0.0283099999942351
11.285309719162;53.1682140935477;0.0524163999943994;0.0241064000001643
11.2853306812234;53.168642308968;0.100000000005821;0.0475836000114214
11.2853338485988;53.1687070179531;0.107190099995933;0.00719009999011178
11.2853603206896;53.1689714727807;0.1366149999958;0.0294248999998672
11.2854532275848;53.1694171607707;0.186502500000643;0.0498875000048429
11.2854800984515;53.1695376105306;0.19999999999709;0.013497499996447
11.2855609530304;53.1699000313683;0.240616399998544;0.0406164000014542
11.2856838071149;53.1704295319068;0.30000000000291;0.0593836000043666
11.2856977718232;53.1704897223215;0.30674960000033;0.00674959999741986
11.2857179933165;53.1706660413941;0.326378600002499;0.0196290000021691
11.2857469324918;53.1707821338141;0.339416000002529;0.0130374000000302
11.2858061947262;53.1709308655974;0.356401500001084;0.0169854999985546
11.285842850449;53.1710470049585;0.369530199997826;0.0131286999967415
11.2858251088128;53.1711860021556;0.385013000006438;0.0154828000086127
11.2858186718349;53.1713208882384;0.399999999994179;0.014986999987741
11.2858014397063;53.1716819937453;0.440125799999805;0.0401258000056259
11.2858144077373;53.1718304490029;0.456637900002534;0.0165121000027284
11.2858587790511;53.1719466344364;0.469878499992774;0.0132405999902403
11.2859344004628;53.1720398228605;0.481394200003706;0.0115157000109321
11.2860483728733;53.1721926938354;0.5;0.0186057999962941
11.2861080221582;53.1722727020459;0.50973740000336;0.00973740000335965
11.2861596496719;53.1724167510762;0.526103600001079;0.0163661999977194
11.2862030217724;53.1725932090579;0.545915199996671;0.0198115999955917
11.2862291927446;53.1728762083045;0.577396199994837;0.0314809999981662
11.2862654652434;53.1730155287492;0.593058600003133;0.0156624000082957
11.2862973719029;53.1730750113271;0.600000000005821;0.00694140000268817
11.2863478053296;53.1731690356043;0.610972399997991;0.0109723999921698
11.286639356301;53.1737364680177;0.676932699992904;0.0659602999949129
11.2867432352677;53.173934547422;0.69999999999709;0.0230673000041861
11.2867515654613;53.1739504312956;0.701849699995364;0.00184969999827445
11.286997598685;53.1744712222539;0.761978499998804;0.0601288000034401
11.2871179875642;53.1746574125796;0.784164199998486;0.0221856999996817
11.2872161918088;53.1747872064917;0.80000000000291;0.0158358000044245
11.2872765772403;53.1748670165748;0.809737599993241;0.00973759999033064
11.287351437459;53.1750065682738;0.826023100002203;0.0162855000089621
11.2873958164456;53.175122752997;0.839263500005472;0.0132404000032693
11.2875018522532;53.1752439427258;0.854470899997978;0.0152073999925051
11.2878451844802;53.1754824709979;0.889497700001812;0.0350268000038341
11.2879452676429;53.1755554408423;0.899999999994179;0.0105022999923676
11.2881273247316;53.1756881749832;0.919103399995947;0.019103400001768
11.2882797405263;53.1758050048634;0.93559059999825;0.0164872000023024
11.2885088637808;53.1759501129826;0.957806199992774;0.0222155999945244
11.2887528865819;53.1761277682624;0.983389600005466;0.0255834000126924
11.2889015260447;53.1762477278543;1;0.0166103999945335
11.2890422914222;53.1763613326218;1.01573080000526;0.0157308000052581
11.2892781424519;53.1765667594563;1.04344939999282;0.0277185999875655
11.2894000043131;53.1766648578215;1.05704539999715;0.0135960000043269
11.2895373757278;53.1767584122084;1.07090219999372;0.0138567999965744
11.289713485847;53.1768429244492;1.08594299999822;0.015040800004499
11.289894826994;53.1769073232664;1.10000000000582;0.0140570000075968
11.290058757643;53.176965538057;1.11270729999524;0.0127072999894153
11.290627440602;53.1771126652723;1.1540246999939;0.0413173999986611
11.2911579995817;53.1772317426084;1.19181879999815;0.0377941000042483
11.2912632828019;53.1772694847156;1.19999999999709;0.00818119999894407
11.2914342085774;53.1773307575974;1.21328140000696;0.0132814000098733
11.2916252238288;53.1774478133168;1.23148790000414;0.0182064999971772
11.2917634173677;53.1775537266252;1.24643470000592;0.0149468000017805
11.2917783623673;53.1775638921284;1.24794109999493;0.0015063999890117
11.2918246881063;53.177582799971;1.2516781000013;0.00373700000636745
11.2918697256068;53.1775976434017;1.25510579999536;0.003427699994063
11.2919850997472;53.1776215132658;1.26324800000293;0.00814220000756904
11.2921768046321;53.1776968402503;1.27853270000196;0.0152846999990288
11.2922386180048;53.1777365835671;1.2845740000048;0.00604130000283476
11.2922821436948;53.1777738916469;1.28963410000142;0.00506009999662638
11.292311161043;53.1778229445752;1.29541599999357;0.00578189999214374
11.2923277125756;53.1778630017404;1.30000000000291;0.00458400000934489
11.2923283998429;53.1778646635669;1.300190199996;0.000190199993085116
11.2923799020325;53.1780179832381;1.31756270000187;0.0173725000058766
11.2924398845263;53.1781249851811;1.33010330000252;0.0125406000006478
11.2928842872137;53.1786948448248;1.39999999999418;0.0698966999916593
11.2929085134306;53.1787259103995;1.40381030000572;0.00381030001153704
11.2929811514422;53.1788249332651;1.41582929999277;0.012018999987049
11.2929994723842;53.1788952448647;1.42373379999481;0.00790450000204146
11.293023224254;53.1789834738041;1.43366070000047;0.00992690000566654
11.2930324607109;53.1789972340673;1.43530860000465;0.0016479000041727
11.2930466298284;53.1790133188672;1.4373298999999;0.00202129999524914
11.2930623303064;53.1790236593794;1.43888440000592;0.00155450000602286
11.2932165911588;53.1790946500727;1.45185060000222;0.0129661999962991
11.2932306144378;53.1790984637959;1.45287769999413;0.00102709999191575
11.2932436124325;53.1791008451873;1.45378450000135;0.00090680000721477
11.2933158089427;53.1790985942755;1.45860840000387;0.00482390000252053
11.2934298973123;53.1790865839441;1.46633710000606;0.00772870000218973
11.2935700057405;53.1790525582088;1.47642099999939;0.010083899993333
