"x";"y";"km";"distance_to_neighbour"
10.5568936550697;50.0007970648062;360.472999999998;360.472999999998
10.5558803838191;50.0007282206047;360.399999999994;-0.0730000000039581
10.5544933386139;50.0006339658592;360.300000000003;-0.0999999999912689
10.5531064466913;50.0005397041844;360.199999999997;-0.100000000005821
10.5517194227797;50.0004454169149;360.100000000006;-0.0999999999912689
10.5503324053468;50.0003511138887;360;-0.100000000005821
10.5501904144653;50.000341458677;359.989718099998;-0.0102819000021555
10.5499421826845;50.0003276176418;359.971774479997;-0.0179436200007217
10.5496933190619;50.0003198028695;359.953830859996;-0.0179436200007217
10.5494441755645;50.0003180254134;359.935887239996;-0.0179436200007217
10.5491951045549;50.0003222877881;359.917943619995;-0.0179436200007217
10.5489464582934;50.0003325839664;359.899999999994;-0.0179436200007785
10.5487200635833;50.0003472452559;359.883333333329;-0.0166666666652304
10.548494583388;50.0003669090187;359.866666666664;-0.0166666666652304
10.5482702836539;50.0003915520629;359.849999999998;-0.0166666666652304
10.548047428936;50.0004211453234;359.833333333333;-0.0166666666652304
10.5478262820864;50.0004556538967;359.816666666668;-0.0166666666652304
10.5476071039446;50.0004950370817;359.800000000003;-0.0166666666651167
10.5473900648031;50.0005392674538;359.783333333335;-0.0166666666676178
10.5471755109161;50.000588277725;359.766666666668;-0.0166666666676178
10.5469636955599;50.000642010042;359.75;-0.0166666666676178
10.5467548687808;50.0007004009773;359.733333333332;-0.0166666666676178
10.5465492770996;50.0007633816038;359.716666666665;-0.0166666666676178
10.5463471632212;50.0008308775763;359.699999999997;-0.0166666666677315
10.5461452990725;50.0009041181439;359.683333333332;-0.0166666666652304
10.5459475304557;50.000981862781;359.666666666667;-0.0166666666652304
10.5457540991642;50.0010640164451;359.650000000001;-0.0166666666652304
10.5455652416921;50.0011504787031;359.633333333336;-0.0166666666652304
10.5453811889463;50.0012411438539;359.616666666671;-0.0166666666652304
10.545202165963;50.0013359010578;359.600000000006;-0.0166666666651167
10.5451221616503;50.00138049341;359.592415799998;-0.00758420000784099
10.5441540121808;50.0019288596698;359.5;-0.0924157999979798
10.5431062007121;50.0025223239859;359.399999999994;-0.100000000005821
10.5422888438869;50.002985245307;359.322;-0.0779999999940628
