"x";"y";"km";"distance_to_neighbour"
7.17636884713254;50.0326681647975;0.419999999998254;0.419999999998254
7.17624508356986;50.0328257276937;0.399999999994179;-0.0200000000040745
7.17561482820723;50.0336280830211;0.30000000000291;-0.0999999999912689
7.17498936423037;50.0344243083786;0.200763500004541;-0.0992364999983693
7.17498452814776;50.0344304261225;0.19999999999709;-0.000763500007451512
7.17493622518731;50.0344876930865;0.19275154999923;-0.00724844999786001
7.17488368383085;50.0345433903026;0.18550310000137;-0.00724844999786001
7.17423937350229;50.0351906195215;0.100000000005821;-0.0855030999955488
7.174200485528;50.0352296835965;0.0948394000006374;-0.00516060000518337
7.17415994964262;50.0352681743966;0.0896664500032784;-0.00517294999735896
7.17411637801328;50.0353052636833;0.0844935000059195;-0.00517294999735896
7.17338051236476;50.0358990735711;0;-0.0844935000059195
