"x";"y";"km";"distance_to_neighbour"
8.98146885221398;52.3632224925037;213.486000000004;213.486000000004
8.98147074694383;52.3633482100843;213.5;0.0139999999955762
8.98146810196365;52.3636275802989;213.533333333335;0.0333333333352641
8.98145600018661;52.3639068569462;213.566666666671;0.0333333333352641
8.98143444663197;52.3641859200693;213.600000000006;0.0333333333352925
8.98140109337142;52.3644828674401;213.633333333336;0.0333333333304324
8.98135703778579;52.3647792915855;213.666666666667;0.0333333333304324
8.98130230114124;52.365075047974;213.699999999997;0.033333333330404
8.98124509692306;52.3653355886141;213.729439966667;0.0294399666696847
8.98117960327028;52.3655953967949;213.758879933336;0.0294399666696847
8.98110584494832;52.3658543736964;213.788319900006;0.0294399666697132
8.98107504453326;52.3659569537026;213.800000000003;0.0116800999967381
8.9809453886931;52.3663963214945;213.849999999999;0.0499999999956344
8.98081929780663;52.366836078008;213.899999999994;0.0499999999956344
8.98069677502697;52.3672762117729;213.949999999997;0.0500000000029104
8.9805778235337;52.3677167125635;214;0.0500000000029104
8.98046244540483;52.3681575728049;214.050000000003;0.0500000000029104
8.98035064460728;52.3685987783445;214.100000000006;0.0500000000029104
8.98015947676646;52.3693893094319;214.189051699999;0.0890516999934334
8.9801362456458;52.3694865240372;214.199999999997;0.0109482999978354
8.98006255188575;52.3697732298919;214.233333333332;0.0333333333352641
8.97998130336644;52.3700591699313;214.266666666668;0.0333333333352641
8.97989252113178;52.3703442695807;214.300000000003;0.0333333333352925
8.97979614224172;52.370628697232;214.333333333333;0.0333333333304324
8.97969226482241;52.3709121342569;214.366666666664;0.0333333333304324
8.97958091586989;52.3711945066027;214.399999999994;0.033333333330404
8.97946245653541;52.3714749797896;214.433333333329;0.0333333333352641
8.97933662555293;52.3717542478024;214.466666666665;0.0333333333352641
8.97920345548268;52.3720322380685;214.5;0.0333333333352925
8.97906407560785;52.3723067820013;214.533333333335;0.0333333333352641
8.97891753721669;52.3725799261133;214.566666666671;0.0333333333352641
8.97876387768337;52.3728516004937;214.600000000006;0.0333333333352925
8.97858892990055;52.3731449801199;214.635585100004;0.0355850999985705
8.97840567744035;52.3734364546519;214.671170200003;0.0355850999985705
8.97825386342714;52.3736718023198;214.699999999997;0.0288297999941278
8.97772639666738;52.3744894812369;214.800000000003;0.100000000005821
8.97733676502756;52.3750934683928;214.871605799999;0.0716057999961777
8.97718010486785;52.3753324431046;214.899999999994;0.0283941999950912
8.97699773093117;52.3756014554288;214.933333333329;0.0333333333352641
8.97680989011714;52.3758690553049;214.966666666665;0.0333333333352641
8.97661661153013;52.3761352011296;215;0.0333333333352925
8.9764176769982;52.3764001765148;215.033333333335;0.0333333333352641
8.97621335222441;52.3766636114865;215.066666666671;0.0333333333352641
8.9760036689588;52.3769254649859;215.100000000006;0.0333333333352925
8.97578769464161;52.3771868459406;215.133333333336;0.0333333333304324
8.97556638096916;52.3774465490923;215.166666666667;0.0333333333304324
8.97533976264995;52.3777045336025;215.199999999997;0.033333333330404
8.97511062255096;52.3779577676914;215.233333333332;0.0333333333352641
8.97487637118441;52.3782092446534;215.266666666668;0.0333333333352641
8.974637044444;52.3784589258625;215.300000000003;0.0333333333352925
8.97438134029077;52.3787181064851;215.333672299996;0.0336722999927588
8.97387224851078;52.3792266355717;215.399999999994;0.0663276999985101
8.97310703730359;52.3799909768404;215.5;0.100000000005821
8.97306386875784;52.3800340956446;215.505270099995;0.00527009999495931
8.97287411492175;52.3802294155726;215.528952574998;0.0236824750027154
8.97269292097676;52.380427756382;215.55263505;0.0236824750027154
8.9725204153597;52.3806289776081;215.576317525003;0.0236824750027154
8.97235672035942;52.3808329367445;215.600000000006;0.0236824750027154
8.97219223092586;52.3810529640525;215.625000000004;0.0249999999978172
8.97203799507325;52.3812757552228;215.650000000001;0.0249999999978172
8.97189413681195;52.381501131349;215.674999999999;0.0249999999978172
8.9717607718243;52.3817289114462;215.699999999997;0.0249999999978172
8.97163789595882;52.3819591313085;215.724999999999;0.0250000000014552
8.97152573973681;52.3821913912047;215.75;0.0250000000014552
8.97142439356767;52.3824255042603;215.775000000001;0.0250000000014552
8.97133393916714;52.3826612821063;215.800000000003;0.0250000000014552
8.97125330268417;52.3829022269204;215.825000000001;0.0249999999978172
8.97118404090208;52.3831444930097;215.849999999999;0.0249999999978172
8.97112621148191;52.3833878793404;215.874999999996;0.0249999999978172
8.97107986260059;52.3836321839453;215.899999999994;0.0249999999978172
8.97104921318068;52.3838428799144;215.921847799997;0.0218478000024334
8.97102710358471;52.3840539758357;215.943695599999;0.0218478000024334
8.97100894342602;52.384326318892;215.9718478;0.028152200000477
8.97100042921111;52.3845988387465;216;0.028152200000477
8.97100087791632;52.3848363406785;216.025000000001;0.0250000000014552
8.97100865334941;52.3850737951016;216.050000000003;0.0250000000014552
8.97102375285748;52.3853111173984;216.075000000004;0.0250000000014552
8.97104617117748;52.3855482229976;216.100000000006;0.0250000000014552
8.97107563966053;52.3857831753551;216.125000000004;0.0249999999978172
8.97111229486881;52.3860177487882;216.150000000001;0.0249999999978172
8.97115612405718;52.3862518610041;216.174999999999;0.0249999999978172
8.97120711196304;52.3864854298708;216.199999999997;0.0249999999978172
8.97126509250957;52.3867178139917;216.224999999999;0.0250000000014552
8.97133015955873;52.3869494946875;216.25;0.0250000000014552
8.97140229050317;52.387180391066;216.275000000001;0.0250000000014552
8.97148146026802;52.3874104225074;216.300000000003;0.0250000000014552
8.97150663173184;52.3874793936671;216.307190599997;0.00719059999391902
8.97157610973505;52.3876567933776;216.325752479996;0.0185618799994813
