"x";"y";"km";"distance_to_neighbour"
10.8859925225835;53.9601592198923;26.9379999999946;26.9379999999946
10.8857262637921;53.960091919652;26.9189999999944;-0.0190000000002328
10.8854582795718;53.9600270453714;26.8999999999942;-0.0190000000002328
10.8849850007312;53.9599185607566;26.8666666666638;-0.0333333333304218
10.8845077534562;53.9598163027769;26.8333333333333;-0.0333333333304218
10.8840267732247;53.9597203218835;26.8000000000029;-0.0333333333304253
10.8839967321559;53.9597145589011;26.7979263000016;-0.00207370000134688
10.8825778215065;53.9594430023589;26.6999999999971;-0.0979263000044739
10.8811289031322;53.959165682036;26.6000000000058;-0.0999999999912689
10.8796799867063;53.9588883407313;26.5;-0.100000000005821
10.8782310921941;53.9586109817283;26.3999999999942;-0.100000000005821
10.8773572251866;53.958443689588;26.3396867999982;-0.0603131999960169
10.877070664437;53.9583869692823;26.3198434000005;-0.019843399997626
10.8767860692847;53.9583269061565;26.3000000000029;-0.019843399997626
10.8764304914409;53.9582465131402;26.2750000000015;-0.0250000000014552
10.8760784337197;53.9581609021971;26.25;-0.0250000000014552
10.8757301162578;53.9580701268628;26.2249999999985;-0.0250000000014552
10.8753857568491;53.9579742439015;26.1999999999971;-0.0250000000014552
10.8750455662955;53.9578733120271;26.1749999999993;-0.0249999999978172
10.8747097619226;53.9577673954673;26.1500000000015;-0.0249999999978172
10.8743785536914;53.9576565604556;26.1250000000036;-0.0249999999978172
10.874052148684;53.9575408763006;26.1000000000058;-0.0249999999978172
10.8737307521853;53.9574204157839;26.0750000000044;-0.0250000000014552
10.873414563882;53.9572952538265;26.0500000000029;-0.0250000000014552
10.873103781447;53.9571654686938;26.0250000000015;-0.0250000000014552
10.8727985991674;53.9570311415414;26;-0.0250000000014552
10.8725492325674;53.9569160459669;25.9792118499972;-0.0207881500027725
10.8723039779203;53.956797917638;25.9584236999945;-0.0207881500027725
10.8716205868857;53.9564617116298;25.8999999999942;-0.0584237000002759
10.8704509027992;53.9558862426672;25.8000000000029;-0.0999999999912689
10.8692812415149;53.9553107576454;25.6999999999971;-0.100000000005821
10.8681116217116;53.9547352652637;25.6000000000058;-0.0999999999912689
10.8669420247093;53.9541597568241;25.5;-0.100000000005821
10.866833248247;53.954106231743;25.4906995000056;-0.00930049999442417
10.8665705830411;53.95397397105;25.4680246250027;-0.0226748750028491
10.8663130710216;53.9538382314292;25.4453497499999;-0.0226748750028491
10.866060844583;53.9536990826943;25.422674874997;-0.0226748750028491
10.8658140333979;53.9535565964113;25.3999999999942;-0.0226748750028491
10.8655483421537;53.953395718928;25.3749999999964;-0.0249999999978172
