"x";"y";"km";"distance_to_neighbour"
10.2429456030006;50.0445193174796;333.050000000003;333.050000000003
10.2426173628559;50.0439489910735;333;-0.0500000000029104
10.2424306919235;50.0436246376962;332.9626651;-0.0373349000001326
10.2423740522884;50.0435350259414;332.952220916666;-0.0104441833343003
10.2423087203662;50.0434479020846;332.941776733331;-0.0104441833343003
10.2422349581014;50.0433636153826;332.931332549997;-0.0104441833343003
10.2421530612292;50.043282503717;332.920888366663;-0.0104441833343003
10.242063358089;50.04320489224;332.910444183328;-0.0104441833343003
10.2419662083081;50.0431310920712;332.899999999994;-0.0104441833341866
10.241863200786;50.0430621527696;332.886997249996;-0.0130027499981225
10.2417536963873;50.0429974997767;332.873994499998;-0.0130027499981225
10.2416381243651;50.0429373865154;332.86099175;-0.0130027499981225
10.2415169377509;50.0428820486133;332.847989000002;-0.0130027499981225
10.2413906115787;50.042831702979;332.834986250004;-0.0130027499981225
10.2412596410234;50.0427865469524;332.821983500005;-0.0130027499981225
10.241036147536;50.0427126929756;332.800000000003;-0.0219835000025341
10.2407919608535;50.0426261075117;332.780000000002;-0.0200000000011755
10.2405520208705;50.0425347311746;332.760000000001;-0.0200000000011755
10.2403165541523;50.0424386502555;332.739999999999;-0.0200000000011755
10.2400857830359;50.0423379554883;332.719999999998;-0.0200000000011755
10.2398599254202;50.0422327419631;332.699999999997;-0.0200000000011187
10.2396407564092;50.0421239095646;332.679999999999;-0.0199999999982765
10.2394268449808;50.0420108221324;332.660000000001;-0.0199999999982765
10.2392183902184;50.0418935849339;332.640000000002;-0.0199999999982765
10.2390155861219;50.0417723070985;332.620000000004;-0.0199999999982765
10.2388186214269;50.0416471015162;332.600000000006;-0.0199999999981628
10.2386428240163;50.0415286094409;332.582457500004;-0.0175425000015821
10.238472257;50.0414069883172;332.564915000003;-0.0175425000015821
10.2383070545731;50.0412823338595;332.547372500001;-0.0175425000015821
10.2381473467057;50.0411547441687;332.529829999999;-0.0175425000015821
10.2380120500967;50.0410460090324;332.514915;-0.0149149999997462
10.2378730485228;50.0409392299001;332.5;-0.0149149999997462
10.2376817211025;50.0407997452623;332.479999999999;-0.0200000000011755
10.2374840727818;50.0406639657015;332.459999999998;-0.0200000000011755
10.237280276499;50.0405320099866;332.439999999996;-0.0200000000011755
10.2370705105658;50.0404039935414;332.419999999995;-0.0200000000011755
10.2368549585111;50.0402800283425;332.399999999994;-0.0200000000011187
10.2366396699451;50.0401633060215;332.379999999996;-0.0199999999982765
10.2364192517516;50.0400506252097;332.359999999998;-0.0199999999982765
10.2361938867971;50.0399420793739;332.339999999999;-0.0199999999982765
10.2359637620473;50.0398377585502;332.320000000001;-0.0199999999982765
10.2357290684125;50.0397377492698;332.300000000003;-0.0199999999981628
10.2354870143787;50.0396409788375;332.280000000002;-0.0200000000011755
10.2352406829999;50.0395487946399;332.260000000001;-0.0200000000011755
10.2349902837089;50.0394612750448;332.239999999999;-0.0200000000011755
10.2347360293929;50.0393784944539;332.219999999998;-0.0200000000011755
10.2344781362131;50.03930052324;332.199999999997;-0.0200000000011187
10.2342111022534;50.0392258922034;332.180637699999;-0.0193622999977379
10.233940735293;50.0391564174921;332.161275400002;-0.0193622999977379
10.2336672752898;50.0390921607641;332.141913100004;-0.0193622999977379
10.2333909649441;50.0390331790465;332.122550800006;-0.0193622999977379
10.2330684187695;50.0389659102167;332.100000000006;-0.0225508000003174
10.2327174353398;50.038888520716;332.075000000004;-0.0250000000014552
10.2323686007456;50.0388072018741;332.050000000003;-0.0250000000014552
10.2320220210449;50.0387219784167;332.025000000001;-0.0250000000014552
10.2316778016082;50.0386328762562;332;-0.0250000000014552
10.2312405461445;50.0385131338945;331.966666666665;-0.0333333333352925
10.2308075521338;50.0383871331679;331.933333333329;-0.0333333333352925
10.230379035507;50.0382549369202;331.899999999994;-0.0333333333352357
10.2300277437978;50.038140829966;331.872009966663;-0.0279900333310366
10.2296797887485;50.0380225591314;331.844019933332;-0.0279900333310366
10.2293352893306;50.0379001648624;331.816029900001;-0.0279900333310934
10.2291390022321;50.0378289014017;331.800000000003;-0.0160298999981023
10.227917504596;50.0373854161594;331.699999999997;-0.100000000005821
10.227123723309;50.0370972085818;331.634940000004;-0.0650599999935366
10.226911643001;50.037018616768;331.617470000005;-0.0174699999988661
10.2267017352375;50.0369376418879;331.600000000006;-0.0174699999988661
10.2264215768631;50.0368244477071;331.575000000004;-0.0250000000014552
10.2261456629463;50.0367070088303;331.550000000003;-0.0250000000014552
10.225874148476;50.0365853912388;331.525000000001;-0.0250000000014552
10.2256071859661;50.0364596632614;331.5;-0.0250000000014552
10.2253955978137;50.0363554676518;331.480000000001;-0.0199999999992428
10.2251871364287;50.0362486898083;331.460000000002;-0.0199999999992428
10.2249818777544;50.0361393686404;331.440000000002;-0.019999999999186
