"x";"y";"km";"distance_to_neighbour"
14.0632175323014;52.3554494418589;0;0
14.0637178195763;52.3556391153841;0.040045799993095;0.040045799993095
14.0638234312306;52.3556831479229;0.0487440500000957;0.00869825000700075
14.0639223876885;52.3557326381275;0.0574423000070965;0.00869825000700075
14.0639893527691;52.3557692063294;0.0635486999963177;0.00610639998922125
14.0640479567306;52.3557980627085;0.0686689249960182;0.00512022499970044
14.0641110766711;52.3558230948492;0.0737891499957186;0.00512022499970044
14.0641780496027;52.3558440398212;0.0789093749954191;0.00512022499970044
14.0642481720638;52.3558606776244;0.0840295999951195;0.00512022499970044
14.0644710578483;52.3559056374233;0.100000000005821;0.0159704000107013
14.0645671264181;52.3559250160225;0.106883600004949;0.00688359999912791
14.0646587189151;52.3559414999612;0.113381800004087;0.00649819999913841
14.0647518679695;52.3559543029232;0.119880000003225;0.00649819999913841
14.064846179424;52.3559633707337;0.126378200002364;0.00649819999913839
14.0651421251047;52.3559857980167;0.146672500006389;0.020294300004025
14.0652506930061;52.3559915260337;0.154090200005157;0.00741769999876851
14.0653596557711;52.3559923060737;0.161507900003926;0.00741769999876851
14.0654684127108;52.3559881338374;0.168925600002694;0.00741769999876851
14.0655763642718;52.3559790323264;0.176343300001463;0.00741769999876851
14.0659187237845;52.3559421773808;0.19999999999709;0.0236566999956267
14.0663379926333;52.3558970417308;0.228756900003646;0.028756900006556
14.0664287482587;52.3558863669467;0.235000000000582;0.00624309999693651
