"x";"y";"km";"distance_to_neighbour"
13.1521680313306;53.1851045367748;0;0
13.152412929545;53.1854916247971;0.0464838000043528;0.0464838000043528
13.1524604174099;53.1855803550368;0.0569460999977309;0.0104622999933781
13.1525045475674;53.185731439164;0.0741647999966517;0.0172186999989208
13.1525095414623;53.1858403274193;0.0863925000012387;0.0122277000045869
13.1524893846865;53.1859606737546;0.0999699999956647;0.013577499994426
13.1524892810491;53.1859609337538;0.100000000005821;3.00000101560727e-05
13.1524413205547;53.1860803976575;0.11379410000518;0.0137940999993589
13.1523742688159;53.1861850282635;0.126378800006933;0.0125847000017529
13.1523064638396;53.1862634749074;0.136300400001346;0.00992159999441355
13.151830394576;53.1867532338162;0.199959899997339;0.0636594999959925
13.1518300949124;53.1867535420382;0.19999999999709;4.00999997509643e-05
13.1517510473851;53.1868348753209;0.21057209999708;0.0105720999999903
13.1511058933977;53.1875306081537;0.299969999992754;0.0893978999956744
13.1511056933702;53.1875308472269;0.30000000000291;3.00000101560727e-05
13.1504399155491;53.1883266419995;0.39998000000196;0.0999799999990501
13.1504397949784;53.1883268045331;0.399999999994179;1.99999922187999e-05
13.1498343683958;53.1891399708294;0.499989999996615;0.0999900000024354
13.1498343135061;53.1891400537068;0.5;1.00000033853576e-05
13.1493793384923;53.1898256808057;0.582852399995318;0.0828523999953177
13.1493490587003;53.1898738688609;0.588634200001252;0.0057818000059342
13.1492935649327;53.1899694762997;0.600000000005821;0.0113658000045689
13.1491795690509;53.1901656618599;0.623324700005469;0.0233246999996481
13.1490685215832;53.190372831771;0.647755300000426;0.0244305999949574
13.1489668276573;53.1906016178535;0.674336399999447;0.0265810999990208
13.1488878005438;53.1908252628125;0.69999999999709;0.0256635999976425
13.1488226556086;53.1910749278188;0.728366800001822;0.0283668000047328
13.1487767976219;53.1913637687507;0.760936199993012;0.0325693999911891
13.1487629246948;53.1917115886768;0.799989999999525;0.0390538000065135
13.1487629287993;53.1917116775921;0.80000000000291;1.00000033853576e-05
13.148771121679;53.1918665712177;0.817396300000837;0.0173962999979267
13.1487940042971;53.1920602848109;0.839196300003096;0.0218000000022585
13.1488362331003;53.1922766407203;0.863649599996279;0.0244532999931835
13.1488785973596;53.1924561342911;0.884000000005472;0.0203504000091925
