"x";"y";"km";"distance_to_neighbour"
12.7927823081872;51.7483621726412;190.919999999998;190.919999999998
12.7918438758518;51.7490330962579;190.943868400005;0.0238684000069043
12.7911492772507;51.7492554699979;190.956900200006;0.0130318000010448
12.7898722046229;51.7492538699385;190.9781946;0.0212943999940762
12.7887636952482;51.7497537926161;191.001041800002;0.0228472000017064
12.7834049820569;51.7511548201701;191.097995400007;0.096953600004781
12.7778274242709;51.7539336213216;191.217244600004;0.119249199997284
12.7774094270722;51.7559535585302;191.271952700001;0.0547080999967875
12.781128914161;51.7611386123242;191.424419600007;0.152466900006402
12.7851641719257;51.7635937174513;191.518623700002;0.0942040999943856
12.7919603280011;51.7649762348969;191.637839699993;0.119215999991866
12.794403698263;51.7648829998529;191.6786441;0.0408044000068912
12.7978561324065;51.764335779392;191.738039599993;0.0593954999931157
12.7994329099525;51.76474888953;191.766569400002;0.0285298000089824
12.8003504499891;51.7655332109644;191.792604799994;0.0260353999910876
12.8052932093779;51.7681112552826;191.900232700005;0.107627900011721
12.8058370612903;51.7682466646577;191.910000000003;0.00976729999820236
