"x";"y";"km";"distance_to_neighbour"
12.0013760446811;51.3498309144386;0.649999999994179;0.649999999994179
12.0013591168649;51.34993353409;0.638549149996834;-0.0114508499973454
12.0013384318209;51.3500358833802;0.627098299999489;-0.0114508499973454
12.0013037714257;51.3501928925805;0.609505900007207;-0.0175923999922816
12.0012882762163;51.3502779773954;0.600000000005821;-0.00950590000138618
12.0012785715958;51.3503746457807;0.589248100004625;-0.0107519000011962
12.0012771957631;51.3504715011597;0.578496200003428;-0.0107519000011962
12.0012782797733;51.3505091007592;0.574322200001916;-0.00417400000151247
12.0012870240855;51.3506205512827;0.561935166668263;-0.0123870333336527
12.0013067939564;51.3507314473718;0.549548133334611;-0.0123870333336527
12.0013375132919;51.3508413617418;0.537161100000958;-0.0123870333336527
12.0013790638065;51.3509498708875;0.524774066667305;-0.0123870333336527
12.0014312854788;51.3510565567153;0.512387033333653;-0.0123870333336527
12.0014939771665;51.3511610081541;0.5;-0.0123870333336527
12.0015676085585;51.3512637380431;0.487499999999272;-0.0125000000007276
12.0016513670097;51.3513633796961;0.474999999998545;-0.0125000000007276
12.0017449239356;51.3514595421435;0.462499999997817;-0.0125000000007276
12.0018479122983;51.3515518480648;0.44999999999709;-0.0125000000007276
12.0019599280453;51.3516399352696;0.437499999996362;-0.0125000000007276
12.0020805316952;51.351723458119;0.424999999995634;-0.0125000000007276
12.0022092500611;51.3518020888822;0.412499999994907;-0.0125000000007276
12.0023455781074;51.3518755190228;0.399999999994179;-0.0125000000007276
12.0024682860036;51.3519341926424;0.389268299994001;-0.0107317000001785
12.0025958541343;51.3519886505221;0.378536599993822;-0.0107317000001785
12.0027279135232;51.3520387351424;0.367804899993644;-0.0107317000001785
12.002864082199;51.3520843016333;0.357073199993465;-0.0107317000001785
12.0030039663006;51.352125218193;0.346341499993287;-0.0107317000001785
12.0031471612169;51.3521613664695;0.335609799993108;-0.0107317000001785
12.0032845850739;51.352193395594;0.325418699998409;-0.0101910999946995
12.0034569528653;51.3522316236721;0.312709350000659;-0.0127093499977491
12.0036311775564;51.3522663951756;0.30000000000291;-0.0127093499977491
12.0037783016833;51.3522928157847;0.289362299998174;-0.010637700004736
12.0048036245042;51.3524677076268;0.215505800006213;-0.0738564999919618
12.004911622908;51.3524851908601;0.207752900001651;-0.00775290000456152
12.0050203083414;51.3525009165395;0.19999999999709;-0.00775290000456152
12.0052221303225;51.3525252560501;0.185714285712623;-0.014285714284467
12.0054255772654;51.3525435376447;0.171428571428156;-0.014285714284467
12.0056301856538;51.3525557196735;0.157142857143689;-0.014285714284467
12.0058354893242;51.3525617743832;0.142857142859222;-0.014285714284467
12.0060410205283;51.3525616879805;0.128571428574755;-0.014285714284467
12.0062463109992;51.3525554606637;0.114285714290288;-0.014285714284467
12.0064508930192;51.3525431066219;0.100000000005821;-0.014285714284467
12.0064827949969;51.3525406223083;0.0977657000039471;-0.00223430000187363
12.0071527145043;51.3524868555144;0.0508256000030087;-0.0469401000009384
12.0072389181661;51.3524832196517;0.0448172666704825;-0.00600833333252618
12.0073251949502;51.3524860961399;0.0388089333379564;-0.00600833333252618
12.0074102946378;51.3524954432956;0.0328006000054302;-0.00600833333252619
12.007449493839;51.3525012900883;0.0299999999988358;-0.00280060000659432
