"x";"y";"km";"distance_to_neighbour"
11.5906356285969;53.3828579597569;0;0
11.5894712354183;53.3827178958806;0.0790306999988388;0.0790306999988388
11.5891646871688;53.3826741990033;0.100000000005821;0.0209693000069819
11.5891380990828;53.3826704088195;0.101818800001638;0.00181879999581724
11.5888928586041;53.3825960334694;0.120116200007033;0.0182974000053946
11.5883890975679;53.3823595471603;0.162733899996965;0.0426176999899326
11.5881710128943;53.3821097245475;0.194095800005016;0.0313619000080507
11.5881005651735;53.3820774689973;0.19999999999709;0.0059041999920737
11.5880891605627;53.3820722468627;0.200955799999065;0.000955800001975149
11.5877807700608;53.3820717986581;0.221476399994572;0.0205205999955069
11.5873538792617;53.3819216638789;0.254431699999259;0.0329553000046872
11.5870315311774;53.3817894826754;0.280440699993051;0.0260089999937918
11.58694799547;53.3816209780484;0.30000000000291;0.0195593000098597
11.5868932598792;53.3815105687522;0.312815800003591;0.0128158000006806
11.5865847373288;53.3807491965333;0.399999999994179;0.0871841999905882
11.5864417326101;53.3803962786517;0.440400000006775;0.0404000000125961
