"x";"y";"km";"distance_to_neighbour"
11.4367181910129;53.6393744514763;25.2909999999974;25.2909999999974
11.4365938809667;53.6394558068847;25.3000000000029;0.00900000000547152
11.4352126199713;53.6403597464906;25.3999999999942;0.0999999999912689
11.4345379732807;53.6408012355064;25.4488413000072;0.0488413000130095
11.4344002947292;53.6408956341693;25.4590730400058;0.010231739998563
11.4342701235137;53.6409937220234;25.4693047800043;0.010231739998563
11.4341477392446;53.6410952884148;25.4795365200029;0.010231739998563
11.4340334048144;53.6412001152179;25.4897682600014;0.010231739998563
11.4339273658331;53.6413079773031;25.5;0.0102317399985594
11.433822680026;53.641427298974;25.5110219199996;0.0110219199996209
11.4337281454045;53.6415495765648;25.5220438399992;0.0110219199996209
11.4336439976514;53.6416745053434;25.5330657599989;0.0110219199996209
11.43357044657;53.6418017739674;25.5440876799985;0.0110219199996209
11.4335076755597;53.6419310652607;25.5551095999981;0.0110219199996209
11.4332741964213;53.6424613293917;25.6000000000058;0.0448904000077164
11.4327540649738;53.6436425685683;25.6999999999971;0.0999999999912689
11.4325358971009;53.6441380172427;25.7419429000001;0.0419429000030505
11.4324881367066;53.6442352147254;25.7502367714291;0.0082938714289682
11.4324312379638;53.6443306593164;25.7585306428581;0.0082938714289682
11.4323653814922;53.6444240479323;25.766824514287;0.0082938714289682
11.4322907763605;53.6445150840165;25.775118385716;0.0082938714289682
11.4322076594236;53.6446034784809;25.783412257145;0.0082938714289682
11.4321162945706;53.6446889506242;25.7917061285739;0.0082938714289682
11.4320169718875;53.6447712290232;25.8000000000029;0.0082938714289611
11.4319003491876;53.6448567389458;25.8090155428591;0.00901554285623618
11.4317751341994;53.6449378457949;25.8180310857154;0.00901554285623618
11.4316417966945;53.6450142452485;25.8270466285716;0.00901554285623618
11.4315008369291;53.6450856506456;25.8360621714279;0.00901554285623618
11.4313527837674;53.6451517940619;25.8450777142841;0.00901554285623618
11.4311981926971;53.6452124273156;25.8540932571403;0.00901554285623618
11.4310376437453;53.645267322899;25.8631087999966;0.00901554285622552
11.4303693030732;53.6454799189642;25.8999999999942;0.0368911999976262
11.4285576097306;53.6460561798253;26;0.100000000005821
11.4284160955013;53.6461011910327;26.0078111000039;0.00781110000389162
11.4283111945317;53.6461361871782;26.0136659000054;0.00585480000154348
11.4282087189178;53.646173634531;26.019520700007;0.00585480000154348
11.4278866420103;53.6462965284632;26.0381473000016;0.0186265999946045
11.4277367643252;53.6463574084103;26.0469834000022;0.00883610000060386
11.4275929868715;53.6464232780826;26.0558195000028;0.00883610000060386
11.4274557796125;53.6464939221873;26.0646556000034;0.00883610000060386
11.4273255910438;53.6465691098252;26.073491700004;0.00883610000060386
11.4272028467269;53.6466485952449;26.0823278000046;0.00883610000060386
11.4270879478987;53.6467321186467;26.0911639000052;0.00883610000060386
11.4269812701598;53.6468194070306;26.1000000000058;0.00883610000061452
11.4268862713386;53.6469071157123;26.1085433250046;0.00854332499875454
11.4267995744694;53.6469978094074;26.1170866500033;0.00854332499875454
11.426721444527;53.647091210983;26.1256299750021;0.00854332499875454
11.4266521203128;53.64718703503;26.1341733000008;0.00854332499875454
11.4265918137248;53.6472849887347;26.1427166249996;0.00854332499875454
11.4265407091096;53.6473847727736;26.1512599499983;0.00854332499875454
11.4264989626978;53.6474860822282;26.1598032749971;0.00854332499875454
11.4264667021267;53.6475886075161;26.1683465999959;0.00854332499875454
11.4263648175441;53.6479703297325;26.1999999999971;0.0316534000012325
11.4260478283736;53.6491579221576;26.2984793000069;0.0984793000097852
11.4260428690704;53.6491762552249;26.3000000000029;0.00152069999603555
11.4259998122192;53.6493188299472;26.3118638200016;0.0118638199986876
11.4259490407118;53.649460505787;26.3237276400003;0.0118638199986876
11.4258906072606;53.6496011354359;26.335591459999;0.0118638199986876
11.4258245725462;53.6497405726718;26.3474552799977;0.0118638199986876
11.4257510051547;53.6498786725108;26.3593190999964;0.0118638199986947
11.4254859041568;53.6503497561882;26.3999999999942;0.0406808999978239
11.4250230703847;53.6511721848115;26.4710211000056;0.0710211000114214
11.4248342141944;53.6515077609823;26.5;0.0289788999943994
11.4241824962093;53.6526657496886;26.6000000000058;0.100000000005821
11.4235307418502;53.653823735063;26.6999999999971;0.0999999999912689
11.42287894876;53.6549817288406;26.8000000000029;0.100000000005821
11.4222271261772;53.6561397074578;26.8999999999942;0.0999999999912689
11.4215752673128;53.6572976845377;27;0.100000000005821
11.4209233749293;53.6584556555285;27.1000000000058;0.100000000005821
11.4204561379269;53.6592855793925;27.1716701999976;0.0716701999917859
11.4203691292874;53.6594506205919;27.1858350999973;0.0141648999997415
11.4202928792422;53.6596175287087;27.1999999999971;0.0141648999997415
11.4202269906409;53.6597874998092;27.2142857142836;0.0142857142865473
11.4201722594034;53.659958862002;27.2285714285702;0.0142857142865473
11.4201287681669;53.6601313569803;27.2428571428567;0.0142857142865473
11.4200965826281;53.6603047247268;27.2571428571433;0.0142857142865473
11.4200757514436;53.6604787039055;27.2714285714298;0.0142857142865473
11.4200663061555;53.6606530322553;27.2857142857164;0.0142857142865473
11.4200682611433;53.6608274469856;27.3000000000029;0.0142857142865367
11.420075930409;53.6609440240065;27.3095552500017;0.00955524999881163
11.4200886938546;53.6610604434202;27.3191105000005;0.00955524999881163
11.4201756934124;53.6617214814954;27.3734149999946;0.0543044999940321
11.4202019047835;53.6618830252934;27.3867074999944;0.0132924999998068
11.4202379234634;53.6620439013195;27.3999999999942;0.0132924999998068
11.4202875133926;53.6622158145157;27.4142857142807;0.0142857142865473
