"x";"y";"km";"distance_to_neighbour"
13.9879685303482;52.8515234115618;0;0
13.9893307896602;52.8518781465369;0.100000000005821;0.100000000005821
13.9906930688234;52.8522328644577;0.19999999999709;0.0999999999912689
13.9909476394377;52.8522991486194;0.218686899999739;0.0186869000026491
13.9919515049543;52.8527035710638;0.30000000000291;0.0813131000031717
13.9931860979746;52.8532009231811;0.399999999994179;0.0999999999912689
13.9938862372506;52.8534829605104;0.456709100006265;0.0567091000120854
13.9941668988243;52.8538324883438;0.5;0.0432908999937354
13.9948152305421;52.8546398784972;0.600000000005821;0.100000000005821
13.9948744494079;52.854713624794;0.609133899997687;0.0091338999918662
13.9957912671762;52.855311466809;0.69999999999709;0.0908660999994026
13.9964525840677;52.8557426848963;0.765541700005997;0.0655417000089074
13.996721017962;52.8560059128637;0.80000000000291;0.0344582999969134
13.9971436909877;52.8564203830309;0.854256999999052;0.0542569999961415
13.9977165156498;52.856640398642;0.899999999994179;0.0457429999951273
13.998304428349;52.8568662037375;0.946947400007048;0.0469474000128685
13.9990478629268;52.8570221868043;1;0.0530525999929523
14.0004491931551;52.8573161897733;1.10000000000582;0.100000000005821
14.0005482811175;52.8573369777853;1.10707090000506;0.00707089999923483
14.0017196750074;52.8577765684479;1.19999999999709;0.092929099992034
14.0018604251891;52.8578293863341;1.21116589999292;0.0111658999958308
14.0027132790889;52.8584372478016;1.30000000000291;0.0888341000099899
14.0031009897873;52.8587135753895;1.34038340000552;0.0403834000026109
14.0037289430569;52.8590903596838;1.39999999999418;0.059616599988658
14.0046693225851;52.8596545882942;1.48930000000109;0.0893000000069151
