"x";"y";"km";"distance_to_neighbour"
13.328433418915;52.5407391324899;0.0200000000040745;0.0200000000040745
13.3290009547248;52.5401064576515;0.100000000005821;0.0800000000017462
13.3297074346326;52.539318864239;0.19999999999709;0.0999999999912689
13.3301454347217;52.5388305598385;0.262000000002445;0.0620000000053551
