"x";"y";"km";"distance_to_neighbour"
13.0470815645034;52.4409120953042;0;0
13.0470948817766;52.4407884243775;0.0127242000016849;0.0127242000016849
13.0470697477465;52.4406929147185;0.0226556999987224;0.00993149999703746
13.0469993728021;52.4405119512426;0.0417518000031123;0.0190961000043899
13.0468737031803;52.4402304502265;0.0717084000061732;0.0299566000030609
13.0467392602784;52.4399674119132;0.100000000005821;0.0282915999996476
13.0466424701518;52.439778039056;0.120368300005794;0.0203682999999728
13.0465720949458;52.4396473417199;0.134494199999608;0.0141258999938145
13.0465017195413;52.4395518333198;0.145247899999958;0.0107537000003504
13.0464263178599;52.4394764305909;0.154320200002985;0.00907230000302661
13.0463990945268;52.4394600749244;0.156715399993118;0.00239519999013282
13.046368085384;52.4394450697557;0.159197000000859;0.00248160000774078
13.0463408630009;52.4394362158533;0.161131800006842;0.00193480000598356
13.0462503793691;52.4394211356368;0.167016099992907;0.00588429998606443
13.0457246827854;52.4394187104709;0.19999999999709;0.0329839000041829
13.0452678038717;52.4394166006752;0.22866609999619;0.0286660999991
13.0452255623215;52.4394177744062;0.231319099999382;0.00265300000319257
13.0451833214514;52.4394236413385;0.23403700000199;0.00271790000260808
13.0451469462712;52.4394324406244;0.236491500007105;0.00245450000511482
13.045092350457;52.4394498130321;0.240353400004096;0.00386189999699127
13.0442541089053;52.4397238901095;0.30000000000291;0.0596465999988141
13.0436919648314;52.439907688113;0.339999999996508;0.0399999999935972
