"x";"y";"km";"distance_to_neighbour"
11.7612744860453;48.9401273031618;158.830000000002;158.830000000002
11.7613432245736;48.9401851302566;158.838328940002;0.00832894000049578
11.7614188980008;48.9402390688719;158.846657880003;0.00832894000049578
11.761501001469;48.9402887591395;158.854986820003;0.00832894000049578
11.7615889872149;48.9403338695348;158.863315760004;0.00832894000049578
11.7616822682253;48.9403740990883;158.871644700004;0.0083289400005242
11.7618176153833;48.9404273958073;158.883421000006;0.0117763000016566
11.7619146708917;48.9404628473923;158.8917105;0.00828949999413453
11.7620150196591;48.9404940676472;158.899999999994;0.00828949999413453
11.7621075160794;48.9405183708092;158.907296366665;0.0072963666704311
11.7622020072973;48.9405390778313;158.914592733335;0.0072963666704311
11.7622981714348;48.9405561181763;158.921889100006;0.00729636667045952
11.7625065362934;48.9405859570025;158.937511280004;0.0156221799988998
11.7627165110742;48.9406104132533;158.953133460003;0.0156221799988998
11.7629277754683;48.9406294496225;158.968755640002;0.0156221799988998
11.7631400071981;48.9406430370719;158.984377820001;0.0156221799988998
11.76335288251;48.9406511548756;159;0.0156221799988998
11.7635803345966;48.9406537713703;159.016666666668;0.0166666666676463
11.7638077546798;48.9406501438212;159.033333333335;0.0166666666676463
11.7640347478999;48.9406402785282;159.050000000003;0.0166666666676463
11.7642609201392;48.9406241926216;159.066666666671;0.0166666666676463
11.7644858787062;48.9406019140321;159.083333333338;0.0166666666676463
11.7647092330187;48.9405734814423;159.100000000006;0.0166666666675894
11.7649305951587;48.9405389441541;159.116666666671;0.016666666665202
11.7651495809118;48.9404983622055;159.133333333336;0.016666666665202
11.7653658100733;48.9404518060579;159.150000000001;0.016666666665202
11.7655789072276;48.9403993565448;159.166666666667;0.016666666665202
11.7657885024005;48.9403411047319;159.183333333332;0.016666666665202
11.7659942317017;48.9402771517585;159.199999999997;0.0166666666652588
11.7660341542798;48.9402639296811;159.203507600003;0.0035076000058325
11.7661920909395;48.940207196559;159.217630700001;0.0141230999979598
11.7663447140869;48.9401444691715;159.231753799999;0.0141230999979598
11.766491500078;48.9400759627437;159.245876899997;0.0141230999979598
11.7666319453032;48.9400019123279;159.259999999995;0.0141230999979598
