"x";"y";"km";"distance_to_neighbour"
9.92868937111738;49.7805541982148;253.729999999996;253.729999999996
9.92863072489062;49.7805512772537;253.726371649997;-0.00362834999941697
9.92857209514409;49.7805543337922;253.722743299997;-0.00362834999941697
9.92851492596306;49.7805632925463;253.719114949998;-0.00362834999941697
9.92846062545982;49.7805779328565;253.715486599998;-0.00362834999941697
9.92841053109244;49.780597894123;253.711858249999;-0.00362834999941697
9.92836587672334;49.7806226846871;253.708229899999;-0.00362834999941697
9.92832776222901;49.7806516939404;253.70460155;-0.00362834999941697
9.92829712640934;49.7806842073642;253.700973200001;-0.00362834999941697
9.92829028217507;49.7806934231871;253.699999999997;-0.000973200003500096
9.92827324580087;49.7807224556933;253.696574100002;-0.00342589999490883
9.92819717858758;49.7809008395441;253.676174399996;-0.0203997000062373
9.92815260180668;49.7809952307859;253.665292342854;-0.0108820571414583
9.928100090941;49.7810878954018;253.654410285713;-0.0108820571414583
9.92803980426788;49.7811785540042;253.643528228572;-0.0108820571414583
9.92797192351201;49.7812669332523;253.63264617143;-0.0108820571414583
9.92789665329791;49.7813527666761;253.621764114289;-0.0108820571414583
9.9278142205334;49.78143579548;253.610882057147;-0.0108820571414583
9.92772487372581;49.7815157693234;253.600000000006;-0.010882057141373
9.92761763166228;49.7816008926318;253.588804200004;-0.0111958000015875
9.92750255961247;49.7816816153062;253.577608400003;-0.0111958000015875
9.92738008730142;49.7817576358692;253.566412600001;-0.0111958000015875
9.92725067209873;49.7818286704029;253.555216799999;-0.0111958000015875
9.9271458972647;49.7818860242449;253.546163166665;-0.00905363333490072
9.92704628991173;49.7819471166842;253.53710953333;-0.00905363333490072
9.92695216776874;49.7820117528597;253.528055899995;-0.0090536333348723
9.92686102261291;49.7820820206261;253.51870393333;-0.00935196666492288
9.92677636053262;49.7821556103059;253.509351966665;-0.00935196666492288
9.92669846968299;49.7822322714563;253.5;-0.00935196666495131
9.92662532517107;49.7823145003567;253.489676766667;-0.0103232333325138
9.92655997131024;49.7823994355322;253.479353533335;-0.0103232333325138
9.92650264598786;49.7824867678739;253.469030300002;-0.0103232333325138
9.92645355787605;49.7825761795468;253.45870706667;-0.0103232333325138
9.92641288567176;49.7826673451468;253.448383833337;-0.0103232333325138
9.92638077744574;49.7827599328845;253.438060600005;-0.010323233332457
9.92627888366963;49.783103570723;253.399999999994;-0.0380606000107946
9.92600154402793;49.7840388793988;253.300000000003;-0.0999999999912689
9.92595460050824;49.7841971877466;253.284706599996;-0.0152934000070672
9.92593539155904;49.7842773760821;253.277005999996;-0.00770059999987893
9.92592604293515;49.7843582971523;253.269305399996;-0.00770059999987893
9.92592661331644;49.7844394434553;253.261604799996;-0.00770059999987893
9.9259370991753;49.7845203060744;253.253904199996;-0.00770059999987893
9.92595743479755;49.7846003778693;253.246203599996;-0.00770059999987893
9.92598749269331;49.784679156657;253.238502999997;-0.00770059999987893
9.92602708439545;49.7847561483617;253.230802399997;-0.00770059999987893
9.92607596164045;49.7848308701129;253.223101799997;-0.00770059999987893
9.9261338179244;49.7849028532749;253.215401199997;-0.00770059999987893
9.92620029042445;49.7849716463854;253.207700599997;-0.00770059999987893
9.92627496227357;49.7850368179878;253.199999999997;-0.0077005999999642
