"x";"y";"km";"distance_to_neighbour"
12.2056545975108;52.7396122668593;0.479999999995925;0.479999999995925
12.2066752847079;52.7392352408754;0.399999999994179;-0.0800000000017462
12.2078209927635;52.738812016221;0.310199300001841;-0.0898006999923382
12.2079507582315;52.7387635898817;0.30000000000291;-0.0101992999989307
12.2092230373043;52.7382887817237;0.19999999999709;-0.100000000005821
12.2096880493337;52.7381152364508;0.163449999992736;-0.0365500000043539
12.2103053690024;52.7379646469017;0.118903599999612;-0.0445463999931235
12.2105723690936;52.7379089494537;0.100000000005821;-0.0189035999937914
12.2107582269007;52.7378701781658;0.0868412999989232;-0.0131587000068976
12.2112152835296;52.7378148221514;0.0556352999992669;-0.0312059999996563
12.2115912208472;52.7377943054313;0.0303624999942258;-0.0252728000050411
12.2116623983947;52.7377898399119;0.0255712999933166;-0.00479120000090916
12.2117266936618;52.737784695721;0.0212291000061668;-0.0043421999871498
12.2117742719787;52.7377795531648;0.0179934000043431;-0.00323570000182372
12.2118109856408;52.7377722291643;0.0154058000043733;-0.00258759999996983
12.2118488526493;52.7377615498536;0.0126100000052247;-0.00279579999914858
12.2118951449842;52.7377461201548;0.00907390000065789;-0.00353610000456683
12.212011264765;52.737703711654;0;-0.00907390000065789
