"x";"y";"km";"distance_to_neighbour"
10.1326501972011;49.6671214375724;276.25;276.25
10.1322736097532;49.6670783453566;276.224999999999;-0.0250000000014552
10.1318961315563;49.6670386731691;276.199999999997;-0.0250000000014552
10.1314221208202;49.6669938134009;276.166666666667;-0.033333333330404
10.130946973168;49.6669543463815;276.133333333336;-0.033333333330404
10.1304708341738;49.6669202842037;276.100000000006;-0.0333333333304608
10.1299941031597;49.6668916508723;276.066666666671;-0.0333333333352925
10.1295166734748;49.6668684358353;276.033333333335;-0.0333333333352925
10.1290386912344;49.6668506461987;276;-0.0333333333352357
10.1285519880598;49.6668381210231;275.966666666665;-0.0333333333352925
10.1280650185565;49.6668312210173;275.933333333329;-0.0333333333352925
10.1275779369822;49.6668299483681;275.899999999994;-0.0333333333352357
10.1270907184918;49.6668343057243;275.866666666664;-0.033333333330404
10.1266036966944;49.6668442936022;275.833333333333;-0.033333333330404
10.1261170259783;49.6668599088371;275.800000000003;-0.0333333333304608
10.125662690978;49.6668795835661;275.766666666668;-0.0333333333352925
10.1252089230785;49.6669041627513;275.733333333332;-0.0333333333352925
10.1247558478985;49.6669336395893;275.699999999997;-0.0333333333352357
10.124302873614;49.6669680642047;275.666666666667;-0.033333333330404
10.1238508458715;49.6670073842903;275.633333333336;-0.033333333330404
10.1233998902081;49.6670515889273;275.600000000006;-0.0333333333304608
10.1229408795905;49.6671017279172;275.566666666671;-0.0333333333352925
10.1224832489149;49.6671569274961;275.533333333335;-0.0333333333352925
10.1220271305686;49.6672171716968;275.5;-0.0333333333352357
10.1215720333245;49.6672825362897;275.466666666665;-0.0333333333352925
10.1211187169033;49.6673529229407;275.433333333329;-0.0333333333352925
10.1206673128094;49.6674283112329;275.399999999994;-0.0333333333352357
10.1202938126914;49.6674947360098;275.369999999995;-0.0299999999988358
10.1199217978776;49.6675645850987;275.339999999997;-0.0299999999988358
10.1195513428695;49.6676378445129;275.309999999998;-0.0299999999988358
