"x";"y";"km";"distance_to_neighbour"
12.9843070757236;53.2800477962132;0;0
12.9844550094252;53.2800351685744;0.00997679999272805;0.00997679999272805
12.9846187195791;53.2800151269648;0.0211330000020098;0.0111562000092817
12.9849937983953;53.2799549700839;0.0470572000049287;0.025924200002919
12.9850364360721;53.2799479345771;0.0500099000055343;0.00295270000060555
12.9850564631975;53.2799434719248;0.0514364999980899;0.00142659999255557
12.9850766903246;53.2799362428434;0.053008899994893;0.00157239999680314
12.9850925052963;53.2799292909578;0.0543183999980101;0.00130950000311714
12.9851184877791;53.2799095098203;0.0571230000059586;0.00280460000794847
12.9851327847109;53.2798874571956;0.0597585999930743;0.00263559998711571
12.9851371683769;53.2798708627283;0.0616301999980351;0.00187160000496078
12.9851363327407;53.2798602025815;0.062819099999615;0.0011889000015799
12.9851326434804;53.2798489084303;0.0641011999978218;0.00128209999820683
12.9851218365406;53.2798246070448;0.0669028999982402;0.00280170000041835
12.9850644152459;53.2796876904058;0.082629900003667;0.0157270000054268
12.9850399752636;53.2795898569459;0.0936500999960117;0.0110201999923447
12.9850352913153;53.2795360712031;0.0996500000037486;0.00599990000773687
12.9850350155282;53.2795329339069;0.100000000005821;0.000350000002072193
12.9849969396925;53.279100489537;0.148243000003276;0.0482429999974556
12.9849930874423;53.2790242328942;0.15674219999346;0.00849919999018312
12.9849921195664;53.2789495690183;0.165060300001642;0.00831810000818223
12.984986782447;53.2788673937448;0.174221900000703;0.00916159999906085
12.9849789322515;53.2787998856217;0.181760799998301;0.00753889999759849
12.9849670785209;53.2786625017251;0.197086300002411;0.0153255000041099
12.9849656052926;53.2786363623603;0.19999999999709;0.00291369999467861
12.9849655602779;53.278635556996;0.200089799996931;8.97999998414889e-05
12.9849421424062;53.2782234846269;0.246018599995296;0.0459287999983644
12.9849385307301;53.2781446203103;0.254806900004041;0.00878830000874586
12.9849361897716;53.2780754489873;0.262513699999545;0.00770679999550339
12.9849117155893;53.2779173217172;0.280203699992853;0.0176899999933084
12.9848994216067;53.2778726689346;0.285245000006398;0.00504130001354497
12.9848794554164;53.277826868767;0.290518199995859;0.00527319998946041
12.9848469557523;53.277786361665;0.295524999994086;0.00500679999822751
12.9848064592015;53.2777543510092;0.30000000000291;0.00447500000882428
12.9848044664664;53.2777527751734;0.300220300006913;0.000220300004002638
12.9847470766445;53.2777229148184;0.30529459999525;0.00507429998833686
12.9846787965508;53.2776989095683;0.310580100005609;0.0052855000103591
12.9845267296355;53.2776565901285;0.321774800002459;0.0111946999968495
12.9844488045752;53.2776318937527;0.327660399998422;0.00588559999596328
12.9842296645859;53.2775532532646;0.344714599996223;0.0170541999978013
12.9836973716893;53.2773622326267;0.386139599999296;0.0414250000030734
12.9836138648749;53.2773228551831;0.39323410000361;0.00709450000431389
12.9835507575265;53.2772753363615;0.399999999994179;0.00676589999056887
12.9835496374911;53.2772744932026;0.400120100006461;0.00012010001228191
12.9835126154317;53.2772356203724;0.405106599995634;0.00498649998917244
12.9834095105324;53.277158834327;0.416087399993557;0.0109807999979239
12.9832272083477;53.2770606849545;0.432450299995253;0.0163629000016954
12.9829142402285;53.2768995996524;0.459996499994304;0.0275461999990512
12.9825465991782;53.276727623054;0.491137000004528;0.0311405000102241
12.982439960176;53.2766802563114;0.5;0.00886299999547191
12.9824381551549;53.2766794540439;0.500150000007125;0.000150000007124618
12.9820333115869;53.2764995703041;0.533798599994043;0.0336485999869183
12.9819139404584;53.2764267173216;0.545173599995906;0.0113750000018626
12.9818438999811;53.2763525949984;0.554662900001858;0.00948930000595283
12.9817869295538;53.2762674302006;0.564884099992923;0.0102211999910651
12.9817577717268;53.2761790711869;0.574917599995388;0.0100335000024643
12.9817547226321;53.2759544521796;0.599940000000061;0.0250224000046728
12.9817547160206;53.2759539135877;0.600000000005821;6.00000057602301e-05
12.9817521048823;53.2757617301425;0.62141170000541;0.0214116999995895
12.9817261919529;53.2756824799974;0.630408900004113;0.00899719999870285
12.9816678664607;53.2756160219277;0.63877489999868;0.00836599999456666
12.9815588586428;53.2755518856381;0.648975200005225;0.0102003000065451
12.9811621574885;53.2753996083829;0.680433400004404;0.0314581999991788
12.9810877694573;53.2753604442673;0.687045200000284;0.00661179999588057
12.9810350072736;53.275313308692;0.69336900000053;0.00632380000024568
12.9810034164405;53.275256881993;0.69999999999709;0.00663099999655969
12.9810015573718;53.2752535628543;0.700389999998151;0.000390000001061708
12.9809736008079;53.27513904503;0.713283100005356;0.0128931000072043
12.9809731656465;53.2750318709072;0.725222199995187;0.0119390999898314
12.9810162608162;53.274933444578;0.736558100004913;0.0113359000097262
12.9810917195777;53.2748506186163;0.747071000005235;0.0105129000003217
12.981486720333;53.2745231629057;0.792086200002814;0.0450151999975787
12.981552063367;53.2744638960243;0.80000000000291;0.00791380000009667
12.9815528065389;53.2744632226177;0.800089900003513;8.99000006029382e-05
12.9816115635069;53.2743984459946;0.808303800004069;0.00821390000055544
12.9816605558958;53.2743313180087;0.81646620000538;0.00816240000131074
12.9816920071736;53.2742773303214;0.822836599996663;0.00637039999128319
12.9817235975176;53.2742167759687;0.829904500002158;0.00706790000549518
12.9817458567995;53.2741676202539;0.83557870000368;0.00567420000152197
12.981877333127;53.273827864804;0.874432500000694;0.038853799997014
12.9819366287525;53.2737555400914;0.883409899994149;0.00897739999345504
12.9820264073994;53.273703719589;0.891732699994463;0.0083228000003146
12.9821390870222;53.2736729734473;0.899999999994179;0.00826729999971576
12.9821435826957;53.2736717463591;0.900329900003271;0.000329900009091944
12.9822503316385;53.2736646975552;0.907501499998034;0.0071715999947628
12.9823872895352;53.2736832172835;0.91687699999602;0.00937549999798648
12.9825729336962;53.2737382984092;0.930709399995976;0.0138323999999557
12.982696346421;53.2737670918371;0.939552900003036;0.00884350000706036
12.9828611068567;53.2737841287101;0.950717700005043;0.0111648000020068
12.9830887596153;53.2737712472889;0.96598740000627;0.0152697000012267
12.9835826366137;53.2736965881386;1;0.03401259999373
12.9835829266483;53.2736965442528;1.00002000000677;2.00000067707151e-05
12.9839876135146;53.2736354269669;1.02788749999308;0.0278674999863142
12.9844206924316;53.2735444214306;1.05853199999547;0.0306445000023814
12.9845072424056;53.2735207919197;1.06488259999605;0.00635060000058729
12.9846574203031;53.2734700693897;1.07639309999649;0.0115105000004405
12.9848023606187;53.273394470272;1.08922259999963;0.0128295000031358
12.9848998489318;53.273319055005;1.09985070000403;0.0106281000043964
12.9849010351207;53.273317918787;1.10000000000582;0.000149300001794472
12.9849099690403;53.2733093567667;1.10112500000105;0.00112499999522697
12.9849482500852;53.2732726478488;1.10594769999443;0.00482269999338314
12.984976029368;53.2732417334178;1.10985940000683;0.00391170001239516
12.9850080833969;53.2731888561983;1.11612690000038;0.00626749999355525
12.9850816181812;53.2730164410619;1.13595189999614;0.0198249999957625
12.9851214090945;53.2729019934225;1.14897540000675;0.013023500010604
12.9851964203622;53.2726243431599;1.18030900000304;0.0313335999962874
12.9852155818346;53.2725738781566;1.18607460000203;0.00576559999899473
12.9852523275953;53.2725213250582;1.19242249999661;0.00634789999458008
12.9853165367087;53.2724652431556;1.19999999999709;0.00757750000047963
12.9853190775025;53.2724630235415;1.20029989999603;0.000299899998935871
12.9853585346005;53.2724384357463;1.20410050000646;0.00380060001043603
12.9855258440609;53.2723416245641;1.21962910000002;0.0155285999935586
12.9856061853139;53.2722820970162;1.22815890000493;0.00852980000490788
12.9856666583566;53.2722000133531;1.2381549999991;0.00999609999416862
12.9856839274474;53.2721435299405;1.24455200000375;0.00639700000465382
12.985702363174;53.272019644043;1.25840750000498;0.0138555000012275
12.9857240482783;53.2719121960748;1.27046440000413;0.0120568999991519
12.9857688222477;53.271776092661;1.28591809999489;0.0154536999907577
12.9858234336244;53.2716593027627;1.2994297999976;0.0135117000027094
12.9858262670315;53.2716544746204;1.30000000000291;0.000570200005313382
12.9858763707879;53.2715690966983;1.31008320000547;0.0100832000025548
12.9859662172678;53.271428355705;1.32687180000357;0.0167885999981081
12.9860150792338;53.2713689057457;1.33425529999658;0.00738349999301136
12.9860725369302;53.2713218017746;1.34075639999355;0.00650109999696724
12.986136911799;53.2712834416202;1.34681839999394;0.0060620000003837
12.986309805437;53.2711950300125;1.36199560000387;0.0151772000099299
12.9864507793047;53.2711293600149;1.37391910000588;0.0119235000020126
12.9866135517243;53.2710674350587;1.3867942999932;0.0128751999873202
