"x";"y";"km";"distance_to_neighbour"
13.0607532260924;52.3925017016252;25.4199999999983;25.4199999999983
13.0607530311925;52.3925900424724;25.4299999999985;0.0100000000002183
13.0607622953717;52.3926782014044;25.4399999999987;0.0100000000002183
13.0607809788937;52.3927657997523;25.4499999999989;0.0100000000002183
13.0608090015624;52.3928524612524;25.4599999999991;0.0100000000002183
13.0608462430646;52.3929378136635;25.4699999999993;0.0100000000002183
13.0608925434866;52.393021490365;25.4799999999996;0.0100000000002183
13.0609477039997;52.393103131932;25.4899999999998;0.0100000000002183
13.061011487714;52.3931823876796;25.5;0.0100000000002183
13.0610823434114;52.3932576579831;25.5095932499971;0.00959324999712408
13.0611609765603;52.393329980121;25.5191864999942;0.00959324999712408
13.0615521566069;52.3936656946992;25.5647129999998;0.0455265000055078
13.0617053137929;52.3937951129585;25.5823565000028;0.0176435000030324
13.0618615894603;52.3939231285598;25.6000000000058;0.0176435000030324
13.0621086137475;52.3941177260862;25.6272078000038;0.0272077999979956
13.0627792336409;52.3946336982711;25.6999999999971;0.0727921999932732
13.0637005371176;52.395342519504;25.8000000000029;0.100000000005821
13.0639640563686;52.3955452572565;25.8286021999957;0.028602199992747
13.0640615462181;52.395615771569;25.8388018857097;0.010199685714074
13.0641658234558;52.3956825532469;25.8490015714238;0.010199685714074
13.0642765069888;52.3957453582114;25.8592012571379;0.010199685714074
13.064393192305;52.3958039569169;25.869400942852;0.010199685714074
13.064515452951;52.3958581351908;25.879600628566;0.010199685714074
13.0646428420913;52.395907695016;25.8898003142801;0.010199685714074
13.0647748941413;52.3959524552551;25.8999999999942;0.0101996857140776
13.0648910492201;52.3959867722402;25.9087145999947;0.00871460000053048
13.065009946187;52.3960173742872;25.9174291999952;0.00871460000053048
13.0651312677928;52.396044179741;25.9261437999958;0.00871460000053048
13.0652546903164;52.3960671170768;25.9348583999963;0.00871460000053048
13.066026698348;52.3961974258589;25.9889572999964;0.0540989000000991
13.0661845642002;52.3962233863767;26;0.0110427000035997
13.0665439483013;52.3962774169601;26.0250000000015;0.0250000000014552
13.066905820208;52.3963248293543;26.0500000000029;0.0250000000014552
13.0672698542606;52.3963655808941;26.0750000000044;0.0250000000014552
13.067635722851;52.3963996349086;26.1000000000058;0.0250000000014552
13.0678664447331;52.3964175945756;26.1157112999936;0.0157112999877427
13.0688089778041;52.3964853671304;26.1798184000072;0.0641071000136435
13.0689577317298;52.3964936124075;26.1899092000021;0.0100907999949413
13.0691069937274;52.3964969777585;26.1999999999971;0.0100907999949413
13.0692641824478;52.3964952382691;26.2099999999981;0.0100000000009963
13.0694209616392;52.3964880871992;26.2199999999991;0.0100000000009963
13.0695768338104;52.3964755472417;26.2300000000001;0.0100000000009963
13.0697313043495;52.3964576581895;26.2400000000011;0.0100000000009963
13.069883883094;52.3964344768091;26.2500000000021;0.0100000000009963
13.0700340858866;52.3964060766605;26.2600000000031;0.0100000000009963
13.0701814361121;52.3963725478635;26.2700000000041;0.010000000001007
