"x";"y";"km";"distance_to_neighbour"
10.1657814876124;51.1794633731075;0;0
10.1658169651027;51.1797973345626;0.037221699996735;0.037221699996735
10.1659742435186;51.1803531268877;0.100000000005821;0.0627783000090858
10.1660282815412;51.1805440806907;0.121568699993077;0.021568699987256
10.1661660125084;51.1809171334243;0.164157199993497;0.04258850000042
10.166282540626;51.1812310074225;0.19999999999709;0.0358428000035929
10.1662938544372;51.1812614821171;0.20348009999725;0.00348010000016075
10.1663579946046;51.1816237477961;0.244015400006901;0.0405353000096511
10.1663529054245;51.1817850901036;0.261961299998802;0.0179458999919007
10.1662669495599;51.1820106041847;0.28774980000162;0.0257885000028182
10.1662025152944;51.1821130465365;0.30000000000291;0.0122502000012901
10.166055475394;51.1823468166768;0.327954799999134;0.0279547999962233
10.1657971653771;51.1826431726105;0.365533100004541;0.0375783000054071
10.1655161080334;51.1828978400022;0.399999999994179;0.0344668999896385
10.1655014732855;51.182911099733;0.401794599994901;0.0017946000007214
10.1653428729343;51.1830409611392;0.419999999998254;0.0182054000033531
