"x";"y";"km";"distance_to_neighbour"
13.1482493810946;52.4406842359564;0;0
13.1472750057448;52.4400111408641;0.100000000005821;0.100000000005821
13.1463006651808;52.4393380422811;0.19999999999709;0.0999999999912689
13.1453263496703;52.4386649306539;0.30000000000291;0.100000000005821
13.1443520640354;52.4379918103116;0.399999999994179;0.0999999999912689
13.1433778161162;52.4373186863775;0.5;0.100000000005821
13.1424035980696;52.4366455537297;0.600000000005821;0.100000000005821
13.1414294021376;52.4359724081427;0.69999999999709;0.0999999999912689
13.1404552438326;52.4352992580691;0.80000000000291;0.100000000005821
13.1394811106584;52.4346260958512;0.899999999994179;0.0999999999912689
13.1385070058848;52.4339529249732;1;0.100000000005821
13.1380935831747;52.4336672129245;1.04244239999389;0.0424423999938881
13.1379046825114;52.4335391619636;1.06162826666453;0.0191858666706441
13.1377117980649;52.43341334946;1.08081413333518;0.0191858666706441
13.1375150008487;52.433289821713;1.10000000000582;0.0191858666706444
13.1372528147954;52.4331323629214;1.12500000000364;0.0249999999978172
13.1369842722061;52.4329789589404;1.15000000000146;0.0249999999978172
13.136709540928;52.4328297056177;1.17499999999927;0.0249999999978172
13.1364287926699;52.432684696207;1.19999999999709;0.0249999999978172
13.1361422066242;52.4325440229749;1.22499999999854;0.0250000000014552
13.1358499583058;52.4324077720352;1.25;0.0250000000014552
13.135552230348;52.4322760285136;1.27500000000146;0.0250000000014552
13.1352492088025;52.4321488747191;1.30000000000291;0.0250000000014552
13.1349410778937;52.4320263882611;1.32500000000073;0.0249999999978172
13.1346280351386;52.4319086476507;1.34999999999854;0.0249999999978172
13.1343102761487;52.4317957264494;1.37499999999636;0.0249999999978172
13.1339879994777;52.4316876952071;1.39999999999418;0.0249999999978172
13.1336614108115;52.4315846227615;1.42499999999563;0.0250000000014552
13.1333307100064;52.4314865720338;1.44999999999709;0.0250000000014552
13.1329961036836;52.4313936042809;1.47499999999854;0.0250000000014552
13.1326578008999;52.4313057775842;1.5;0.0250000000014552
13.1323484059828;52.4312307199952;1.522640924999;0.0226409249989956
13.1320363111323;52.4311599625562;1.54528184999799;0.0226409249989956
13.1317216762727;52.4310935415245;1.56792277499699;0.0226409249989956
13.1314046626274;52.4310314909349;1.59056369999598;0.0226409249989956
13.1312720640347;52.4310065441391;1.60000000000582;0.00943630000983831
13.1299848576781;52.4307643640986;1.69160449999617;0.0916044999903534
13.1298671972858;52.4307415632572;1.69999999999709;0.00839550000091549
13.1296355545189;52.4306927369582;1.71666666666473;0.0166666666676367
13.1294067033787;52.4306392180756;1.73333333333236;0.0166666666676367
13.1291808982302;52.4305810660956;1.75;0.0166666666676367
13.1289583900496;52.4305183456538;1.76666666666764;0.0166666666676367
13.1287394261459;52.4304511264639;1.78333333333527;0.0166666666676367
13.1285242498851;52.4303794832395;1.80000000000291;0.0166666666676372
13.1282969404782;52.4302974383467;1.81795609999972;0.0179560999968089
13.1280745981682;52.4302104568003;1.83591219999653;0.0179560999968089
13.1278575097712;52.4301186508138;1.85386829999334;0.0179560999968089
13.1273067714919;52.4298766899105;1.89999999999418;0.0461317000008421
13.1268093137216;52.4296581337056;1.94166929999483;0.0416693000006489
13.1266672018898;52.429599460601;1.95333543999586;0.0116661400010343
13.1265197358684;52.4295459517409;1.9650015799969;0.0116661400010343
13.1263674173159;52.4294977891497;1.97666771999793;0.0116661400010343
13.1262107643928;52.4294551366648;1.98833385999897;0.0116661400010343
13.1260503099993;52.4294181393793;2;0.0116661400010347
13.1258747882245;52.4293849160596;2.01250000000073;0.0125000000007276
13.125696214359;52.4293584592413;2.02500000000146;0.0125000000007276
13.1255152857757;52.4293388722456;2.03750000000218;0.0125000000007276
13.1253327090403;52.4293262315657;2.05000000000291;0.0125000000007276
13.1251491971528;52.4293205865676;2.06250000000364;0.0125000000007276
13.1249654667642;52.4293219592981;2.07500000000437;0.0125000000007276
13.1247822353789;52.4293303443982;2.08750000000509;0.0125000000007276
13.1246002185536;52.4293457091242;2.10000000000582;0.0125000000007276
13.1244277446039;52.429366905045;2.11196791250586;0.0119679125000403
13.124257653105;52.4293943683169;2.1239358250059;0.0119679125000403
13.124090552977;52.4294280006248;2.13590373750594;0.0119679125000403
13.1239270424352;52.4294676815689;2.14787165000598;0.0119679125000403
13.1237677068489;52.4295132690949;2.15983956250602;0.0119679125000403
13.1236131166466;52.429564600003;2.17180747500606;0.0119679125000403
13.1234638252742;52.4296214905314;2.1837753875061;0.0119679125000403
13.1233203672144;52.4296837370143;2.19574330000614;0.0119679125000403
13.1232984094463;52.4296938852576;2.19761570000264;0.00187239999650046
13.1232701952498;52.429706600043;2.19999999999709;0.00238429999444634
13.1231678585891;52.4297477358775;2.20833333333091;0.00833333333381825
13.1230602749055;52.4297835215675;2.21666666666473;0.00833333333381825
13.1229481910277;52.4298137086895;2.22499999999854;0.00833333333381825
13.1228323850296;52.4298380876845;2.23333333333236;0.00833333333381825
13.1227136608288;52.4298564893132;2.24166666666618;0.00833333333381825
13.1225928426048;52.4298687858303;2.25;0.00833333333381825
13.1224707690766;52.4298748918724;2.25833333333382;0.00833333333381825
13.1223482876797;52.4298747650503;2.26666666666764;0.00833333333381825
13.1222262486814;52.4298684062433;2.27500000000145;0.00833333333381825
13.1221054992779;52.4298558595933;2.28333333333527;0.00833333333381825
13.1219868777115;52.4298372121981;2.29166666666909;0.00833333333381825
13.1218712074508;52.4298125935069;2.30000000000291;0.00833333333382003
13.1217598462935;52.4297823424057;2.30829120000167;0.0082911999987636
13.12165296686;52.4297465572398;2.31658240000044;0.0082911999987636
