"x";"y";"km";"distance_to_neighbour"
10.7914393881045;49.9234120519678;381.169999999998;381.169999999998
10.7911308509422;49.9234327708245;381.146666666667;-0.023333333330811
10.7908232482145;49.9234586414774;381.123333333337;-0.023333333330811
10.790516786237;49.9234896465759;381.100000000006;-0.023333333330811
10.7902373880185;49.9235225172142;381.079559000005;-0.0204410000005737
10.7899592753468;49.923559655606;381.059118000005;-0.0204410000005737
10.7896826045782;49.9236010408732;381.038677000004;-0.0204410000005737
10.7894075312597;49.9236466497498;381.018236000004;-0.0204410000005737
10.7891628905667;49.9236892202324;381;-0.018236000003526
10.7878394205651;49.9239195122254;380.899999999994;-0.100000000005821
10.7865164913135;49.9241496925568;380.800000000003;-0.0999999999912689
10.7851759301143;49.9243829221207;380.699999999997;-0.100000000005821
10.7838354857619;49.9246161145243;380.600000000006;-0.0999999999912689
10.7836347534047;49.9246510338742;380.584868299993;-0.0151317000127165
10.7830705836266;49.9247458932753;380.542434149997;-0.0424341499965522
10.7825040301574;49.9248346371782;380.5;-0.0424341499965522
10.782056523686;49.9249001699772;380.466666666665;-0.0333333333352925
10.7816077168675;49.9249618871901;380.433333333329;-0.0333333333352925
10.7811576877854;49.9250197780776;380.399999999994;-0.0333333333352357
10.7806948013751;49.9250751830584;380.366666666664;-0.033333333330404
10.7802307956707;49.9251265399615;380.333333333333;-0.033333333330404
10.7797657556438;49.9251738393806;380.300000000003;-0.0333333333304608
10.7794665489284;49.925202076769;380.279999999999;-0.0200000000040745
