"x";"y";"km";"distance_to_neighbour"
9.83068890016697;52.6830704379451;26.5629999999946;26.5629999999946
9.83059445536095;52.6827511677328;26.6000000000058;0.0370000000111759
9.8304855442139;52.6823829880109;26.6430109000066;0.0430109000008088
9.83043253547763;52.6822209503299;26.6620072666701;0.0189963666634867
9.83036976077712;52.6820602065224;26.6810036333336;0.0189963666634867
9.83029730508818;52.6819009739077;26.6999999999971;0.0189963666634867
9.83021066767297;52.6817351984894;26.7199999999983;0.0200000000011649
9.83011353809147;52.6815715851813;26.7399999999994;0.0200000000011649
9.83000606201072;52.6814103791615;26.7600000000006;0.0200000000011649
9.82988840059697;52.6812518219979;26.7800000000017;0.0200000000011649
9.82976073027359;52.6810961512867;26.8000000000029;0.0200000000011613
9.82973544520298;52.681067021243;26.8037867999956;0.00378679999266751
9.82965502466024;52.6809809826482;26.8151654999965;0.0113787000009324
9.82956693468884;52.68089776444;26.8265441999974;0.0113787000009324
9.82947144235816;52.6808176188774;26.8379228999984;0.0113787000009324
9.8293688371716;52.6807407889041;26.8493015999993;0.0113787000009324
9.82925943018872;52.6806675074121;26.8606803000002;0.0113787000009324
9.82914355308209;52.6805979965358;26.8720590000012;0.0113787000009324
9.82902155713177;52.6805324669792;26.8834377000021;0.0113787000009324
9.82883970921544;52.6804400818196;26.8999999999942;0.0165622999920743
9.82853495380669;52.68028525579;26.9277561000054;0.0277561000111746
9.82839960843731;52.6802204687236;26.9397967500045;0.0120406499991077
9.82825828516848;52.6801605819059;26.9518374000036;0.0120406499991077
9.82811146368553;52.6801057985977;26.9638780500027;0.0120406499991077
9.82795964232941;52.6800563047374;26.9759187000018;0.0120406499991077
9.8278033364055;52.6800122683102;26.9879593500009;0.0120406499991077
9.82764307643506;52.6799738387778;27;0.0120406499991077
9.82746563919535;52.6799386865371;27.0119301666661;0.0119301666660867
9.82728490710097;52.6799104067067;27.0238603333322;0.0119301666660867
9.82710159995423;52.6798891119163;27.0357904999983;0.0119301666660832
9.82610939840833;52.6797934605014;27.1000000000058;0.0642095000075642
9.82456415504506;52.679644476283;27.1999999999971;0.0999999999912689
9.8232674687903;52.6795194397606;27.2839999999997;0.0840000000025611
