"x";"y";"km";"distance_to_neighbour"
8.69162150132752;53.0828766293339;19.1049999999959;19.1049999999959
8.6916162109114;53.0828767549611;19.1053403999977;0.000340400001732633
8.69128377431767;53.0829043201254;19.1269172000029;0.0215768000052776
8.69094864654001;53.0829953169466;19.1505548999994;0.0236376999964705
8.69058374930566;53.0831344057145;19.1783231000009;0.0277682000014465
8.690372957926;53.0832928277164;19.1999999999971;0.0216768999962369
8.69033074813226;53.0833245500524;19.2043406000012;0.00434060000407044
8.69003966119943;53.0836268301708;19.2416534999938;0.0373128999926848
8.68993722155461;53.083773187563;19.2586136000027;0.0169601000088733
8.68992669539414;53.0837836659814;19.2599213000067;0.00130770000396296
8.68991358672781;53.0837953413431;19.2614262999996;0.00150499999290332
8.68983018322599;53.08384451145;19.2689314000017;0.00750510000216309
8.68973021008233;53.0838897800799;19.2769741999946;0.00804279999283608
8.68943152538943;53.0839507326616;19.2972516000009;0.0202774000063073
8.68938887767122;53.0839524704766;19.3000000000029;0.00274840000201948
8.68826615150747;53.0839982016389;19.3723522999935;0.0723522999905981
8.68784994784414;53.0840632687436;19.3999999999942;0.0276477000006707
8.68695983575186;53.0842024195526;19.4591284000053;0.0591284000111045
8.68633580982116;53.0842753665809;19.5;0.0408715999947162
8.68555127295652;53.0843670723283;19.5513842999935;0.051384299993515
8.68479601236823;53.0843453060934;19.6000000000058;0.0486157000123058
8.68469397983922;53.0843423651017;19.6065678000014;0.00656779999553692
8.68403228986539;53.0843350036744;19.6491189999942;0.0425511999928858
8.6834259855856;53.0844007388873;19.6887287999998;0.0396098000055645
8.68325299880609;53.0844178357256;19.6999999999971;0.0112711999972817
8.68265183578157;53.0844772485878;19.7391694999969;0.0391694999998435
8.68181285244427;53.0844974630925;19.7931555999967;0.0539860999997472
8.68170742994087;53.0845063539338;19.8000000000029;0.00684440000622999
8.68103878105226;53.0845627393233;19.8434107999929;0.0434107999899425
8.68056282943703;53.0846456435537;19.8752671999973;0.0318564000044717
8.68018589574166;53.0846918729914;19.8999999999942;0.0247327999968547
8.68011504313065;53.0847005622563;19.9046490000037;0.00464900000952184
8.67921064855504;53.0847430298857;19.9629739999946;0.058324999990873
8.67863515192057;53.0847555816673;20;0.0370260000054259
8.67760727237565;53.0847779936041;20.0661311000003;0.0661311000003479
8.67716888566317;53.0848217043944;20.0947010999953;0.0285699999949429
8.67709357781683;53.08484186366;20.1000000000058;0.00529890001052991
8.67660853847673;53.0849717048268;20.1341289999982;0.0341289999923902
8.67580497659381;53.0852388906477;20.1931486999965;0.0590196999983164
8.67572268574049;53.0852694091179;20.1993627000047;0.00621400000818539
8.67571424599492;53.085272538685;20.1999999999971;0.000637299992376938
8.67565693407034;53.0853055585793;20.2048918999935;0.00489189999643713
8.6755492614924;53.0853942380104;20.2161433000001;0.0112514000065858
8.67481214629248;53.0860822175446;20.3000000000029;0.0838567000027979
8.67409726511445;53.0867494187536;20.3813365999958;0.0813365999929374
8.67395872218427;53.086911388576;20.3999999999942;0.0186633999983314
8.67358005794955;53.0873540779183;20.4510427000059;0.0510427000117488
8.67341221234915;53.0874911255913;20.4684970999951;0.0174543999892194
8.67303577917361;53.0876986977798;20.5;0.0315029000048526
8.67272242645665;53.0878714836078;20.5266875999951;0.0266875999950571
8.67210082499847;53.0882142361015;20.5796277000045;0.0529401000094367
8.6718781446354;53.0883236186597;20.5976777000033;0.018049999998766
8.67184949475948;53.0883376915888;20.6000000000058;0.00232230000256095
8.67069428938501;53.0889051217186;20.6999999999971;0.0999999999912689
8.67035121778076;53.0890736309326;20.7300047000026;0.0300047000055201
8.66956927427881;53.089479921078;20.8000000000029;0.0699953000003006
8.66845699598584;53.0900578268067;20.8999999999942;0.0999999999912689
8.66829792167188;53.0901404756283;20.9143015000009;0.0143015000066953
8.66773928129267;53.090542285149;20.9735408999986;0.0592393999977503
8.66751109853;53.090731763403;21;0.0264591000013752
8.66695122282001;53.0911966663814;21.0649202000059;0.0649202000058722
8.66672310439917;53.0914749075672;21.1000000000058;0.0350797999999486
8.66619839431044;53.0921148926754;21.1806877000054;0.0806876999995438
8.66610307438257;53.0922757860791;21.1999999999971;0.019312299991725
8.66560949306927;53.0931088990395;21.3000000000029;0.100000000005821
8.66528062343972;53.093663975603;21.3666269999958;0.0666269999928772
8.66516673109457;53.0939255387439;21.3971974000015;0.0305704000056721
8.66515880977235;53.0939498649607;21.3999999999942;0.00280259999271948
8.66500120738687;53.0944338735753;21.4557616999955;0.0557617000013124
8.6649344147001;53.0948230952258;21.5;0.0442383000045083
8.6649100854982;53.0949648648623;21.5161132999929;0.0161132999928668
8.66488250254356;53.0953164578262;21.5559075000056;0.0397942000126932
8.66491424954774;53.095705992747;21.6000000000058;0.0440925000002608
8.66498625038513;53.0965894426155;21.6999999999971;0.0999999999912689
8.66505825559348;53.0974728914187;21.8000000000029;0.100000000005821
8.66508684221532;53.0978236184331;21.8396996999945;0.0396996999916155
8.66513424970766;53.0981230441577;21.873705200007;0.0340055000124266
8.66507624939829;53.0983529896874;21.8999999999942;0.0262947999872267
8.66507012575933;53.0983772643064;21.9027759000019;0.00277590000769123
8.66461531710818;53.099192489355;22;0.0972240999981295
8.6641475072745;53.1000309879012;22.1000000000058;0.100000000005821
8.66404898551835;53.1002075711906;22.1210595000011;0.0210594999953173
8.66377328472399;53.1004911241096;22.158202999999;0.0371434999979101
8.66341204538107;53.1007901334986;22.1999999999971;0.0417969999980414
8.66287238382703;53.1012368192605;22.2624401999929;0.0624401999957627
