"x";"y";"km";"distance_to_neighbour"
7.64799208440165;50.2651105623664;579.389999999999;579.389999999999
7.6479065155731;50.265178384261;579.399999999994;0.00999999999476131
7.64783834377685;50.2652286775518;579.407290799994;0.00729080000019167
7.64776390129136;50.2652793133651;579.414904499994;0.0076136999996379
7.64768240113531;50.2653308293725;579.422933199996;0.00802870000188705
7.64759220447564;50.2653842632936;579.431548199995;0.00861499999882653
7.64742174844001;50.2654784731701;579.447335399993;0.015787199998158
7.64702461597657;50.2656879170294;579.483408400003;0.0360730000102194
7.64684709418419;50.2657881184172;579.5;0.0165915999969002
7.64630740351643;50.2661122699482;579.553838000007;0.0538380000070902
7.64607214858382;50.2662571269898;579.577584400002;0.0237463999947067
7.64585218673081;50.2663952605867;579.600000000006;0.0224156000040239
7.64563869601423;50.266532174034;579.622595399996;0.0225953999906778
7.64541543698697;50.2666781202266;579.646454200003;0.0238588000065647
7.64492066031081;50.2670095631982;579.699999999997;0.0535457999940263
7.64456704664586;50.2672532159869;579.740151699996;0.0401516999991145
7.64404589009959;50.2676198904323;579.800000000003;0.0598483000067063
7.64355416351126;50.2679681515671;579.855730199997;0.0557301999942865
7.64316670377737;50.2682466106389;579.899999999994;0.0442697999969823
7.64232008514648;50.2688716378431;580;0.100000000005821
7.64211957167405;50.2690150049073;580.023115200005;0.0231152000051225
7.64165920036898;50.2693392998725;580.075752799996;0.0526375999907032
7.64144964249233;50.2694901321993;580.100000000006;0.0242472000099951
7.64116280852053;50.2697033511754;580.132668699996;0.0326686999906087
7.64057831163079;50.2701464604066;580.199999999997;0.0673313000006601
7.63966815744337;50.2708303316787;580.300000000003;0.100000000005821
7.63874090461987;50.2715151647947;580.399999999994;0.0999999999912689
7.63807952136137;50.2719974673463;580.471040799996;0.0710408000013558
7.63781152424925;50.2721949765699;580.5;0.0289592000044649
7.63766983846319;50.2723048029578;580.515713899993;0.0157138999929884
7.63735563144124;50.2725629085827;580.551812499994;0.0360986000014236
7.63721164929959;50.2726760667819;580.567913299994;0.0161007999995491
7.63712999431608;50.2727361872375;580.576702399994;0.00878910000028554
7.63705143639816;50.2727906048266;580.584877300003;0.00817490000918042
7.63697437803603;50.2728404187853;580.592612199995;0.00773489999119192
7.63689799435204;50.2728861599866;580.600000000006;0.00738780001120176
7.6367648608523;50.2729600606452;580.6123467;0.012346699993941
7.63662765472351;50.2730310487572;580.624708100004;0.0123614000040106
7.6364863759732;50.2730991243082;580.637098799998;0.0123906999942847
7.63634102323309;50.273164286368;580.649533599993;0.0124347999953898
7.63619159653936;50.2732265340224;580.662026899998;0.0124933000042802
7.63603809863271;50.2732858699862;580.674593100004;0.012566200006404
7.63588052534353;50.2733422932948;580.687246300004;0.0126531999994768
7.635718879544;50.2733958021666;580.699999999997;0.0127536999934819
