"x";"y";"km";"distance_to_neighbour"
7.29346944848983;52.6939938338377;0;0
7.29390499114021;52.6939808508569;0.0289944999967702;0.0289944999967702
7.29413046512126;52.6939760969908;0.0439955000038026;0.0150010000070324
7.29427576461841;52.6939752022521;0.0536570999975083;0.00966159999370575
7.29443256037747;52.6939773930289;0.0640853999939281;0.0104282999964198
7.29459176607979;52.6939824108635;0.074685400002636;0.0106000000087079
7.29475315272449;52.6939902470566;0.0854504000017187;0.0107649999990826
7.29491645003966;52.6940008887201;0.0963705000031041;0.0109201000013854
7.29497062432888;52.6940049596466;0.100000000005821;0.00362950000271667
7.29513173667445;52.6940170665738;0.110794199994416;0.0107941999885952
7.29527514939464;52.6940303410776;0.120439799997257;0.00964560000284109
7.29540423438955;52.6940460140264;0.129192499996861;0.00875269999960437
7.29551951094626;52.6940644687564;0.137119000006351;0.00792650000948925
7.29560334738235;52.694081935402;0.143012000000454;0.00589299999410287
7.29577574644581;52.6941239871726;0.15536429999338;0.0123522999929264
7.29585094836268;52.6941406174046;0.160685399998329;0.00532110000494868
7.29606381033605;52.6941808157768;0.175506700004917;0.014821300006588
7.29615342420189;52.6941951724024;0.181668899997021;0.00616219999210443
7.29623701072491;52.6942065670126;0.187364800003706;0.00569590000668541
7.29635553547444;52.6942190751495;0.195363599996199;0.00799879999249242
7.29642477851079;52.6942240758844;0.19999999999709;0.00463640000089072
7.29647873060011;52.6942279729961;0.203612600002089;0.00361260000499897
7.29660665213658;52.6942332649398;0.212137900001835;0.00852529999974649
7.29673939023811;52.6942349531601;0.220965600005002;0.00882770000316668
7.29687696385492;52.694233044207;0.230115400001523;0.00914979999652132
7.29701965572094;52.6942275349335;0.23962219999521;0.00950679999368731
7.29716771314147;52.6942184198833;0.249517000003834;0.00989480000862386
7.29732159156248;52.6942056687166;0.259843199994066;0.0103261999902315
7.29748650929489;52.6941920446613;0.270909600003506;0.0110664000094403
7.29753451213066;52.6941851898749;0.274188299998059;0.00327869999455288
7.29757579303535;52.6941763719981;0.277097800004412;0.00290950000635348
7.29762519218585;52.694162572844;0.280712899999344;0.00361509999493137
7.29766707655328;52.6941484751285;0.283896699998877;0.00318379999953322
7.29770251837842;52.6941337148417;0.286753699998371;0.00285699999949429
7.29773169853649;52.6941182073748;0.289331399995717;0.00257769999734592
7.29776315449542;52.6940957430241;0.292559099994833;0.00322769999911543
7.29779158782126;52.6940686211011;0.29607820000092;0.00351910000608768
7.29781614648646;52.6940376313642;0.299842299995362;0.00376409999444149
7.29781693922545;52.694036273428;0.30000000000291;0.000157700007548556
7.29783553958499;52.6940043844359;0.30370249999396;0.00370249999104999
7.29784553419298;52.6939776459408;0.306703199996264;0.00300070000230335
7.29785113334328;52.6939474942939;0.310023800004274;0.00332060000800993
7.29785248030666;52.6939134802079;0.313747299995157;0.00372349999088328
7.29784969451709;52.6938728002226;0.318203100003302;0.00445580000814516
7.29784428782704;52.6938431171862;0.321471300005214;0.00326820000191219
7.29783400145906;52.6938104105445;0.325115400002687;0.00364409999747295
7.29781939966207;52.6937752017825;0.329089000006206;0.0039736000035191
7.29779243899288;52.6937182246638;0.335577000005287;0.00648799999908078
7.2977681402486;52.6936731987734;0.340762599997106;0.00518559999181889
7.29773740962869;52.6936274682179;0.346168300005957;0.00540570000885054
7.29769993150606;52.6935805501405;0.351875599997584;0.00570729999162722
7.29765497246613;52.693531517823;0.358018099999754;0.00614250000216998
7.29761244602661;52.6934895288714;0.363413600003696;0.00539550000394229
7.29756237320071;52.6934434197487;0.369458999994094;0.00604539999039844
7.2973881512921;52.6932926662983;0.389617900000303;0.0201589000062086
7.29732527769809;52.6932363168087;0.397068200007197;0.00745030000689439
7.29730182841055;52.6932136293407;0.399999999994179;0.00293179998698179
7.29726704600431;52.6931799764292;0.404348800002481;0.00434880000830162
7.29721890517908;52.6931279312144;0.410882399999537;0.00653359999705572
7.29711862035538;52.6930091063822;0.425496299998485;0.0146138999989489
7.29702059829477;52.6928870970104;0.44035449999501;0.0148581999965245
7.29692486291691;52.6927619349164;0.455458800002816;0.0151043000078062
7.29683143806997;52.6926336537149;0.47081060000346;0.0153518000006443
7.29673097748231;52.6924880383703;0.488089699996635;0.0172790999931749
7.29666526629103;52.6923867945794;0.5;0.0119103000033647
7.2966356063068;52.6923410961861;0.505375900000217;0.00537590000021737
7.29654533041597;52.692192827259;0.522676799999317;0.0173008999990998
7.29646014522392;52.6920432342323;0.539999999993597;0.01732319999428
