"x";"y";"km";"distance_to_neighbour"
12.2634291835602;52.6674625113787;116.539999999994;116.539999999994
12.2628877802862;52.6670104983841;116.600000000006;0.0600000000122236
12.2620981431237;52.6663512154533;116.690978300001;0.0909782999951858
12.2620185759907;52.6662864083947;116.699999999997;0.00902169999608304
12.2618646650758;52.6661695005639;116.716666666665;0.0166666666676321
12.2617024725458;52.6660568071964;116.733333333332;0.0166666666676321
12.2615323103037;52.6659485449643;116.75;0.0166666666676321
12.2613545055682;52.6658449220192;116.766666666668;0.0166666666676321
12.2611694002445;52.6657461375911;116.783333333335;0.0166666666676321
12.260977350267;52.6656523816065;116.800000000003;0.0166666666676605
12.2607787247021;52.665563834317;116.816666666668;0.0166666666652162
12.2605739056722;52.6654806659803;116.833333333333;0.0166666666652162
12.2603632869932;52.6654030364964;116.849999999999;0.0166666666652162
12.2601472736249;52.6653310951157;116.866666666664;0.0166666666652162
12.2599262808925;52.6652649801522;116.883333333329;0.0166666666652162
12.2597007336887;52.6652048187175;116.899999999994;0.0166666666651878
12.2594710656111;52.6651507263141;116.916666666662;0.0166666666676321
12.2592377182532;52.6651028071064;116.933333333329;0.0166666666676321
12.2590011402458;52.6650611532227;116.949999999997;0.0166666666676321
12.2587617864268;52.6650258447461;116.966666666665;0.0166666666676321
12.2585201169673;52.6649969495599;116.983333333332;0.0166666666676321
12.2582765964877;52.6649745232178;117;0.0166666666676605
12.2580207824803;52.6649580533008;117.017298549999;0.0172985499993956
12.2577639964921;52.6649487215674;117.034597099999;0.0172985499993956
12.257506777056;52.6649465475902;117.051895649998;0.0172985499993956
12.2572496636136;52.6649515359305;117.069194199998;0.0172985499993956
12.2567922032422;52.6649667923693;117.100000000006;0.0308058000082383
12.2562963495004;52.6649833278219;117.133735700001;0.0337356999953045
12.25597191654;52.6649963218726;117.1558238;0.0220880999986548
12.2556480319113;52.6650136506015;117.177911899998;0.0220880999986548
12.2553248522443;52.6650353056303;117.199999999997;0.0220880999986548
12.2549586608518;52.6650651511227;117.224999999999;0.0250000000014552
12.2545938102397;52.6651005509122;117.25;0.0250000000014552
12.2542305282466;52.6651414828951;117.275000000001;0.0250000000014552
12.2538690417333;52.6651879215131;117.300000000003;0.0250000000014552
12.2536911675562;52.6652128902037;117.312308799999;0.01230879999639
12.2524257593163;52.6653955228652;117.399999999994;0.0876911999948788
12.2512758810636;52.6655614679676;117.479999999996;0.0800000000017462
