"x";"y";"km";"distance_to_neighbour"
13.1059504915852;53.1924855930112;64.3699999999953;64.3699999999953
13.1063549943945;53.1924124677244;64.347726699998;-0.0222732999973232
13.106542891748;53.1923881677895;64.3375923999993;-0.0101342999987537
13.1067658207434;53.1923704618207;64.3257357999973;-0.01185660000192
13.1068980796567;53.1923469478874;64.318463100004;-0.00727269999333657
13.1069571963399;53.1923302240533;64.3150176000054;-0.00344549999863375
13.1071967060071;53.1922622626085;64.3010504999984;-0.0139671000069939
13.1072147210792;53.1922571535249;64.3000000000029;-0.00105049999547191
13.1074717253654;53.1921842722131;64.2850152000028;-0.0149848000000929
13.10774573651;53.1921051636369;64.268985799994;-0.016029400008847
13.1082056810901;53.1919702996954;64.2419999999984;-0.0269857999956002
