"x";"y";"km";"distance_to_neighbour"
7.36494173544904;52.4155991248492;0;0
7.36390760674122;52.4162478257057;0.100000000005821;0.100000000005821
7.36283214456548;52.4168917822358;0.19999999999709;0.0999999999912689
7.361876078263;52.4175237484078;0.30000000000291;0.100000000005821
7.36093300398065;52.4182490239092;0.399999999994179;0.0999999999912689
7.36003993327323;52.4189856690789;0.5;0.100000000005821
7.3592437043145;52.4197605581248;0.600000000005821;0.100000000005821
7.35855904558565;52.4205506074268;0.69999999999709;0.0999999999912689
7.35792615530316;52.4213756447577;0.80000000000291;0.100000000005821
7.35740583270485;52.4221859048389;0.899999999994179;0.0999999999912689
7.35697808277219;52.4230097501811;1;0.100000000005821
7.35660971346797;52.4239055276565;1.10000000000582;0.100000000005821
7.35637288856585;52.4247910773903;1.19999999999709;0.0999999999912689
7.35620309895737;52.4256624650574;1.30000000000291;0.100000000005821
7.35616113920612;52.4265363401815;1.39999999999418;0.0999999999912689
7.35621056861676;52.4274275001979;1.5;0.100000000005821
7.35623639289986;52.4276411928294;1.52631370000017;0.0263137000001734
7.35631739868205;52.4282391806467;1.60000000000582;0.0736863000056474
7.35643628187484;52.4291176796491;1.69999999999709;0.0999999999912689
7.35655668064895;52.4300070357013;1.80000000000291;0.100000000005821
7.35667346506684;52.4308694709088;1.89999999999418;0.0999999999912689
7.35679328865038;52.4317541600649;2;0.100000000005821
7.35691486140702;52.4326524886957;2.10000000000582;0.100000000005821
7.35704026730857;52.4335453748673;2.19999999999709;0.0999999999912689
7.35707063659455;52.4344437609421;2.30000000000291;0.100000000005821
7.35702862262615;52.4353420051215;2.39999999999418;0.0999999999912689
7.35698926146426;52.4356769481916;2.43737480000709;0.0373748000129126
7.35693541624941;52.4360379110988;2.47771609999472;0.0403412999876309
7.356899171345;52.4362368986725;2.5;0.0222839000052772
7.3568698014666;52.4363981457534;2.51805110000714;0.0180511000071419
7.35679244266709;52.4367575113302;2.55837860000611;0.0403274999989662
