"x";"y";"km";"distance_to_neighbour"
12.9952477888325;53.2058753379408;0;0
12.9951709861102;53.2061248578528;0.0282526999944821;0.0282526999944821
12.9952690490736;53.2064018775126;0.0597856999957003;0.0315330000012182
12.9955954920077;53.2066245078977;0.0928108999942197;0.0330251999985194
12.9956884521069;53.2066569741394;0.100000000005821;0.00718910001160111
12.9958482791184;53.2067127925605;0.112360300001455;0.0123602999956347
12.9960994806272;53.2067243783989;0.12920199999644;0.0168416999949841
12.9964928844089;53.2067111645322;0.155541400003131;0.026339400006691
12.9969105821753;53.2066604251762;0.184029399999417;0.0284879999962868
12.9971383531912;53.2066171401497;0.19999999999709;0.0159705999976723
12.9980411087571;53.2064455779923;0.263300000005984;0.0633000000088941
