"x";"y";"km";"distance_to_neighbour"
7.99588521775124;53.5051234409803;61.9630000000034;61.9630000000034
7.99597466047609;53.5051348110548;61.9690687999973;0.0060687999939546
7.99643058452094;53.5051925929037;62;0.0309312000026694
7.99733776685581;53.5053078893038;62.0613900000026;0.0613900000025751
7.99790834826524;53.5053803301072;62.1000000000058;0.0386100000032457
7.99953880786234;53.5055872961984;62.1999999999971;0.0999999999912689
7.99962927447057;53.5055987449106;62.206025499996;0.00602549999894109
8.00098851147972;53.5058864503428;62.3000000000029;0.0939745000068797
8.00188885471896;53.5062300660565;62.3661908999929;0.0661908999900334
8.00231791644175;53.5064314152373;62.3999999999942;0.0338091000012355
8.00352417453923;53.5069972629959;62.5;0.100000000005821
8.00475223037046;53.5075734339276;62.6000000000058;0.100000000005821
8.005937528464;53.5081294695803;62.6999999999971;0.0999999999912689
8.00712136831859;53.5086847620761;62.8000000000029;0.100000000005821
8.00831045784857;53.509242512375;62.8999999999942;0.0999999999912689
8.00949525293722;53.5097982833477;63;0.100000000005821
8.01068470648342;53.5103560118097;63.1000000000058;0.100000000005821
8.01094535306983;53.5104783017918;63.1219866000029;0.0219865999970352
8.01197035854703;53.5108230958002;63.1999999999971;0.0780133999942336
8.01295904266986;53.5109605112199;63.2672008999944;0.0672008999972604
8.01345220569286;53.5109891527401;63.3000000000029;0.0327991000085603
8.01495758891945;53.5110766726463;63.3999999999942;0.0999999999912689
8.01644747523465;53.5111632370564;63.5;0.100000000005821
8.01794248640926;53.5112500946439;63.6000000000058;0.100000000005821
8.01945195304029;53.5113378161465;63.6999999999971;0.0999999999912689
8.02095164484853;53.5114248092774;63.8000000000029;0.100000000005821
8.02243990157791;53.5115111956641;63.8999999999942;0.0999999999912689
8.02395149374651;53.5115990115914;64;0.100000000005821
8.02544533262864;53.5116856757582;64.1000000000058;0.100000000005821
8.02694550065207;53.5117727332093;64.1999999999971;0.0999999999912689
8.02845064102551;53.5118600360463;64.3000000000029;0.100000000005821
8.02995217632837;53.5119471099744;64.3999999999942;0.0999999999912689
8.0314540175045;53.5120342582843;64.5;0.100000000005821
8.0329445761545;53.5121205782099;64.6000000000058;0.100000000005821
8.03445305311122;53.5122081011332;64.6999999999971;0.0999999999912689
8.03594994642197;53.5122948383059;64.8000000000029;0.100000000005821
8.03745753560951;53.5123821372253;64.8999999999942;0.0999999999912689
8.03894631176959;53.5124683669662;64.9999088000041;0.0999088000098709
8.03894766674396;53.5124684677492;65;9.11999959498644e-05
8.03946228341548;53.512511614253;65.0344295999967;0.0344295999966562
8.03988775969739;53.5125751650658;65.0634894999966;0.0290598999999929
8.04040540380583;53.5126878636877;65.1000000000058;0.0365105000091717
8.04089159865406;53.5128324686649;65.1357040000003;0.0357039999944391
8.04121473875187;53.5129504869234;65.1606063000072;0.0249023000069428
8.04170007348553;53.5131602700531;65.1999999999971;0.039393699989887
8.04206141568243;53.51336111231;65.2330878999928;0.0330878999957349
8.04275791266579;53.5137881027286;65.3000000000029;0.0669121000100859
8.04381951545774;53.5144241782196;65.3999999999942;0.0999999999912689
8.04424454273733;53.5146155057484;65.4346137999964;0.034613800002262
8.0446647516969;53.5147663633529;65.4664929999999;0.0318792000034591
8.04513424741823;53.51489338235;65.5;0.0335070000000997
8.04553333024161;53.5149723582801;65.5273318999971;0.0273318999970797
8.04620423141941;53.5150847233307;65.5726277000067;0.045295800009626
8.04661564679881;53.5151383200597;65.6000000000058;0.0273722999991151
8.04715670986176;53.5151573873251;65.6359712999983;0.035971299992525
8.04767623770871;53.5151439336376;65.6704830999952;0.0345117999968352
8.04811666587033;53.5151070481871;65.6999999999971;0.0295169000019087
8.048175419255;53.5151021243677;65.703995200005;0.00399520000792108
8.0485227266993;53.5150577218723;65.7279140000028;0.023918799997773
8.04883947423219;53.5149939043721;65.7504286000039;0.0225146000011591
8.04915941192417;53.5149061107495;65.7741459999961;0.0237173999921652
8.04949521043104;53.5147951581448;65.8000000000029;0.0258540000068024
8.05076275161307;53.5143765675906;65.8999999999942;0.0999999999912689
8.05208631035218;53.5139392693347;66;0.100000000005821
8.05340877699062;53.5135024413396;66.1000000000058;0.100000000005821
8.05379633843738;53.5133744092249;66.1293700999959;0.0293700999900466
8.05478014080291;53.5131771803412;66.1981686000072;0.0687985000113258
8.05480747825927;53.5131747896713;66.1999999999971;0.00183139998989645
8.05630500544996;53.5130461661159;66.3000000000029;0.100000000005821
8.0577970857265;53.5129179294519;66.3999999999942;0.0999999999912689
8.0592958024825;53.5127890971838;66.5;0.100000000005821
8.06077789831104;53.5126616428066;66.6000000000058;0.100000000005821
8.06226783536358;53.5125336032574;66.6999999999971;0.0999999999912689
8.06296953235699;53.5124731907337;66.7470934000012;0.047093400004087
8.06376305691397;53.5124322281602;66.8000000000029;0.0529066000017338
8.06526823362437;53.512405671058;66.8999999999942;0.0999999999912689
8.06678125063723;53.512378885644;67;0.100000000005821
8.067211492636;53.5123713227054;67.0218643999979;0.0218643999978667
8.06810584437366;53.5123271727272;67.0674503000046;0.0455859000066994
8.06811151323959;53.5123268933128;67.0677392000071;0.000288900002487935
8.06827868439632;53.5123133240137;67.0763093999994;0.00857019999239128
8.06874078763285;53.5122757666896;67.1000000000058;0.0236906000063755
8.06894767824681;53.5122662174165;67.1199993000046;0.0199992999987444
8.06964090580951;53.5122335279598;67.1870194999938;0.0670201999892015
8.06977555833697;53.5122317892045;67.1999999999971;0.012980500003323
8.07127698364682;53.5122039137732;67.3000000000029;0.100000000005821
8.07222078913973;53.5121975554875;67.3622639999958;0.0622639999928651
