"x";"y";"km";"distance_to_neighbour"
11.8375720531497;53.4281850006704;0;0
11.8376771725852;53.4281722002279;0.00698190000548493;0.00698190000548493
11.8377281124922;53.4281601105956;0.0105490999994799;0.00356719999399502
11.837754892487;53.4281492805655;0.0126539000048069;0.00210480000532698
11.8377672398757;53.4281438202002;0.0136537999933353;0.000999899988528341
11.8377776379731;53.4281375978022;0.0146116999967489;0.00095790000341367
11.8377833867641;53.4281326602999;0.0152669999952195;0.000655299998470582
11.8377900347143;53.4281255370496;0.0161555999948177;0.000888599999598227
11.8377995479234;53.4281115729161;0.0177984000038123;0.00164280000899453
11.8378303243986;53.4280482174291;0.024986499993247;0.0071880999894347
11.8378435342868;53.4280161023133;0.0285900000017136;0.00360350000846665
11.8378625428287;53.4279883363162;0.0318586000066716;0.00326860000495799
11.8378960994132;53.4279588540229;0.0357431000011275;0.00388449999445584
11.8379865104889;53.42789123635;0.0451721999997972;0.0094290999986697
11.8380929406849;53.4278166924236;0.0558469999959925;0.0106747999961954
11.8382080574228;53.4277525820373;0.0660904999967897;0.0102435000007972
11.8383522380548;53.427692851834;0.0775100000028033;0.0114195000060135
11.8385211507123;53.4276296827987;0.0904799999989336;0.0129699999961304
11.8386449986909;53.4275831900213;0.100000000005821;0.00952000000688713
11.8399458992389;53.4270948148919;0.19999999999709;0.0999999999912689
11.8401891648365;53.4270034872152;0.218699200006085;0.0186992000089958
11.840290503076;53.4269404921373;0.228218100004597;0.00951889999851119
11.8403250940885;53.4269088147468;0.23233889999392;0.00412079998932313
11.8403428430154;53.426890610706;0.234634299995378;0.00229540000145789
11.8403550874911;53.4268747038287;0.236541899997974;0.00190760000259615
11.8403633223793;53.4268551121424;0.238742899993667;0.00220099999569356
11.8403715153795;53.4268305371958;0.241473100002622;0.00273020000895485
11.8403830200895;53.4267786727924;0.24717370000144;0.00570059999881778
11.8403710033647;53.4266805981619;0.257888599997386;0.0107148999959463
11.8403010268319;53.4263888703421;0.289999999993597;0.0321113999962108
