"x";"y";"km";"distance_to_neighbour"
10.0538268053178;51.1891458358064;29.3709999999992;29.3709999999992
10.0537590836207;51.1891480401585;29.375606600006;0.00460660000680946
10.0536004974239;51.1891703643539;29.3866464000021;0.0110397999960696
10.0534360793574;51.189201771145;29.398319999993;0.0116735999908997
10.0534124178255;51.1892062907156;29.3999999999942;0.00168000000121538
10.052938173292;51.1892968799879;29.4336710000061;0.0336710000119638
10.0527414485016;51.1893435050494;29.4479533999984;0.0142823999922257
10.0525516539947;51.1894084859329;29.4626355999935;0.0146821999951499
10.0523749665213;51.1894922940737;29.4776733000035;0.0150377000099979
10.0521966106714;51.1896027798024;29.4946861000062;0.0170128000027034
10.0521936144103;51.1896049910347;29.4949999999953;0.000313899989123456
