"x";"y";"km";"distance_to_neighbour"
13.3666259634588;53.0789581399021;0;0
13.3667794250509;53.0790082646908;0.0114070999989053;0.0114070999989053
13.3668753242904;53.0790363278051;0.0183760999983254;0.0069689999994201
13.3669749997524;53.0790591256134;0.0253450999977455;0.0069689999994201
13.3670776560774;53.0790764762005;0.0323140999971656;0.0069689999994201
13.3671824741169;53.0790882411175;0.0392830999965857;0.0069689999994201
13.3672886174704;53.0790943264864;0.0462520999960058;0.0069689999994201
13.3673952391608;53.0790946837494;0.0532210999954259;0.00696899999942009
13.3677312386526;53.0790867691991;0.0751917000015965;0.0219706000061706
13.3678574232734;53.0790811006151;0.0834611333363379;0.00826943333474144
13.3679826278607;53.0790700794229;0.0917305666710793;0.00826943333474144
13.3681062270371;53.0790537606727;0.100000000005821;0.00826943333474142
13.3682355127208;53.0790306254682;0.108814640005585;0.00881463999976403
13.3683615393867;53.0790016954066;0.117629280005349;0.00881463999976403
13.368483591865;53.0789671346613;0.126443920005113;0.00881463999976403
13.3686009775437;53.0789271393585;0.135258560004877;0.00881463999976403
13.3687130302994;53.0788819364637;0.144073200004641;0.00881463999976403
13.3688191142778;53.0788317824935;0.152887840004405;0.00881463999976403
13.368918627502;53.0787769620594;0.161702480004169;0.00881463999976403
13.3690110052892;53.0787177862529;0.170517120003933;0.00881463999976403
13.3690957234545;53.0786545908793;0.179331760003697;0.00881463999976403
13.3691723012856;53.0785877345524;0.188146400003461;0.00881463999976409
13.3692696104952;53.07849553683;0.19999999999709;0.0118535999936284
13.3695490302601;53.0782307920621;0.23403700000199;0.0340370000049006
13.3696353251387;53.0781450868126;0.244913133336619;0.0108761333346289
13.3697155532754;53.0780572703847;0.255789266671248;0.0108761333346289
13.3697895725265;53.0779674984091;0.266665400005877;0.0108761333346289
13.3699523939547;53.0777592520027;0.291640399998869;0.0249749999929918
13.3700094870951;53.0776903130354;0.30000000000291;0.00835960000404157
13.3700986884744;53.0775958440509;0.311793620002572;0.0117936199996621
13.3701976901938;53.0775049842364;0.323587240002234;0.0117936199996621
13.3703060910106;53.0774181017792;0.335380860001897;0.0117936199996621
13.370423451602;53.077335548747;0.347174480001559;0.0117936199996621
13.3705492963466;53.0772576596615;0.358968100001221;0.011793619999662
13.3710012934657;53.0769951474397;0.399999999994179;0.0410318999929586
13.3711480439428;53.0769099165416;0.413321900006849;0.0133219000126701
13.3712072395929;53.0768712623878;0.419030625005689;0.0057087249988399
13.3712585294245;53.076828707622;0.424739350004529;0.0057087249988399
13.3713012107607;53.0767828352706;0.430448075003369;0.0057087249988399
13.3713346988719;53.0767342738108;0.436156800002209;0.0057087249988399
13.3713585349859;53.0766836885598;0.441865525001049;0.0057087249988399
13.3713723925714;53.0766317725595;0.447574249999889;0.0057087249988399
13.3713760818101;53.0765792370808;0.453282974998729;0.0057087249988399
13.3713695521953;53.0765268018796;0.458991699997569;0.0057087249988399
13.3713528932217;53.0764751853348;0.464700424996408;0.0057087249988399
13.3713263331574;53.0764250946074;0.470409149995248;0.0057087249988399
13.3712902359146;53.0763772159517;0.476117874994088;0.0057087249988399
13.3712450960624;53.076332205314;0.481826599992928;0.0057087249988399
13.3710876079622;53.076194155889;0.5;0.0181734000070719
13.3710149870945;53.0761304971706;0.508380300001591;0.00838030000159051
13.3709298042156;53.0760594169426;0.517892566669616;0.0095122666680254
13.3708392314767;53.075990795955;0.527404833337641;0.0095122666680254
13.3707434643773;53.0759247823067;0.536917100005667;0.0095122666680254
13.3704229554288;53.0757139508964;0.567932599995402;0.031015499989735
13.3703441212628;53.0756573690295;0.575949449998006;0.00801685000260477
13.3702737050755;53.0755968945994;0.583966300000611;0.00801685000260477
13.3702122341236;53.0755329804517;0.591983150003216;0.00801685000260477
13.3701601686733;53.0754661051873;0.600000000005821;0.00801685000260477
13.3701267433696;53.0754129216709;0.606171299994458;0.00617129998863675
13.3699421557591;53.0750866214564;0.643574600006104;0.0374033000116469
13.3699225192383;53.0750408952429;0.648704181823467;0.00512958181736234
13.3699144759269;53.0749939136501;0.653833763640829;0.00512958181736234
13.3699182072286;53.0749467364924;0.658963345458191;0.00512958181736234
13.3699336289345;53.0749004279919;0.664092927275554;0.00512958181736234
13.3699603931256;53.0748560327726;0.669222509092916;0.00512958181736234
13.369997896025;53.0748145522954;0.674352090910278;0.00512958181736234
13.3700452916199;53.0747769222679;0.679481672727641;0.00512958181736234
13.3701015107487;53.0747439915377;0.684611254545003;0.00512958181736234
13.3701652852195;53.0747165029449;0.689740836362365;0.00512958181736234
13.3702351764186;53.0746950765664;0.694870418179728;0.00512958181736234
13.3703096077612;53.0746801957287;0.69999999999709;0.00512958181736178
13.3703719229772;53.0746731872428;0.704144999996061;0.00414499999897089
13.3704351891767;53.0746707780387;0.708289999995031;0.00414499999897089
13.3710086947377;53.0746699493058;0.745766499996535;0.0374765000015032
13.3710852506988;53.0746664427845;0.7507881222199;0.00502162222336566
13.3711601252733;53.074656213423;0.755809744443266;0.00502162222336566
13.3712316996751;53.0746394823808;0.760831366666632;0.00502162222336566
13.3712984264723;53.0746166113833;0.765852988889997;0.00502162222336566
13.3713588630444;53.0745880949007;0.770874611113363;0.00502162222336566
13.371411702773;53.074554549457;0.775896233336729;0.00502162222336566
13.37145580329;53.0745167003003;0.780917855560094;0.00502162222336566
13.3714902111758;53.074475365722;0.78593947778346;0.00502162222336566
13.3715141825701;53.0744314393651;0.790961100006825;0.00502162222336544
13.3715475774399;53.0743506001251;0.80000000000291;0.00903889999608509
