"x";"y";"km";"distance_to_neighbour"
11.9219506454571;53.4154345480598;0;0
11.9224603249012;53.4157466541059;0.0479613000061363;0.0479613000061363
11.9225757119717;53.4158113828521;0.0583623999991687;0.0104010999930324
11.9227107984196;53.4158732991289;0.069550900007016;0.0111885000078473
11.9230676472605;53.4160498856046;0.100000000005821;0.0304490999988047
11.9242395835726;53.4166298008222;0.19999999999709;0.0999999999912689
11.9248890847447;53.4169511844089;0.255419299995992;0.0554192999989027
11.9249923231894;53.4170127376665;0.265003900000011;0.00958460000401828
11.9250375517485;53.4170418742702;0.26937480000197;0.00437090000195894
11.925059566881;53.4170587093457;0.271724699996412;0.00234989999444224
11.9250764014336;53.4170781343648;0.274130699996022;0.00240599999960978
11.9251217877724;53.4171525427412;0.282841799999005;0.00871110000298359
11.9252057414939;53.4173002506078;0.30000000000291;0.0171582000039052
11.9254138171212;53.4176663348262;0.342527899993001;0.0425278999900911
11.9255383415362;53.4177908596587;0.358483899995917;0.015956000002916
11.9256717615481;53.417870912115;0.370910300000105;0.0124264000041876
11.9258941284198;53.417968752553;0.38905870000599;0.0181484000058845
11.9260429172476;53.4180133897129;0.399999999994179;0.0109412999881897
11.9261609683031;53.4180488053763;0.408680099993944;0.00868009999976493
11.9264011230441;53.4181466457336;0.427780500001973;0.0191004000080284
11.9269436970135;53.4184134853411;0.473958899994614;0.0461783999926411
11.9270095623029;53.4184453819188;0.479530199998408;0.00557130000379402
11.9270401436933;53.4184590400052;0.482039099995745;0.00250889999733772
11.9270593313336;53.4184656372281;0.483493799998541;0.00145470000279602
11.9270844404318;53.418472670099;0.485316000005696;0.00182220000715461
11.9271287755762;53.4184806827114;0.488359499999206;0.00304349999350961
11.9272016412213;53.4184935373586;0.493351800003438;0.00499230000423267
11.9272975856607;53.4185127264415;0.5;0.00664819999656174
11.9273795346844;53.4185291159997;0.505678799992893;0.00567879999289289
11.9276463746017;53.4186002731815;0.524880900004064;0.0192021000111708
11.9277568517202;53.4186440811817;0.533594199994695;0.00871329999063164
11.9279384864739;53.4187161078889;0.547919899996486;0.0143257000017911
11.9280950684119;53.4187818727176;0.560497600003146;0.0125777000066591
11.9282453869408;53.4188257161008;0.57148959999904;0.0109919999958947
11.9284207595202;53.4188820847758;0.584575700006098;0.0130861000070581
11.9286051490271;53.4189688566299;0.600000000005821;0.0154242999997223
11.9286337098319;53.4189822968358;0.602389000006951;0.00238900000113063
11.9288278711366;53.4191232214299;0.622464800006128;0.0200757999991765
11.9289938486269;53.4192547500325;0.640582299995003;0.0181174999888754
11.9291097192277;53.4193768840347;0.656023699993966;0.0154413999989629
11.9292412470301;53.4194708333301;0.669495099995402;0.0134714000014355
11.9293946979637;53.4195585189946;0.683448099996895;0.0139530000014929
11.9295481487508;53.4196054932011;0.694777700002305;0.0113296000054106
11.9296265775106;53.4196131822878;0.69999999999709;0.00522229999478441
11.9297078614896;53.4196211510233;0.705412299997988;0.00541230000089854
11.9298801009717;53.4196305464472;0.716776700006449;0.0113644000084605
11.9300586046478;53.4196054933738;0.728824899997562;0.0120481999911135
11.9302496349773;53.419558518794;0.742398699992918;0.0135737999953562
11.9305220869068;53.4194739641159;0.762572299994645;0.0201736000017263
11.9307287752863;53.4194238580192;0.777228799997829;0.0146565000031842
11.9309166728928;53.4194081999894;0.789694499995676;0.012465699997847
11.9310734842918;53.4194063762617;0.80000000000291;0.0103055000072345
11.9311859932816;53.419405067722;0.807394300005399;0.00739430000248831
11.9314741041161;53.4194019372543;0.826328900002409;0.0189345999970101
11.9316588706627;53.4193894096164;0.838547699997434;0.0122187999950256
11.9319407181995;53.4193486988089;0.85760129999835;0.019053600000916
11.9320440619286;53.4193549621681;0.864426800006186;0.00682550000783522
11.9321442742853;53.4193831471364;0.871704999997746;0.00727819999156054
11.932228829577;53.4194301210823;0.879292199999327;0.00758720000158064
11.9324186530203;53.4195803977404;0.899999999994179;0.0207077999948524
11.9324543075168;53.4196086248607;0.903889799999888;0.00388980000570882
11.9325889675026;53.4197652070058;0.923254099994665;0.019364299994777
11.9326265471128;53.4198716818828;0.935224000000744;0.0119699000060791
11.9326422043808;53.4199938158782;0.948698199994396;0.0134741999936523
11.9326202845262;53.4201942413347;0.970792299995082;0.022094100000686
11.9325720339558;53.420458193612;1;0.0292077000049176
11.9325670460329;53.4204854834279;1.00301970000146;0.00301970000145957
11.9325106765541;53.4206639862508;1.02300109999487;0.0199813999934122
11.9324229892634;53.4208738060156;1.04678930000227;0.0237882000074023
11.9323039887234;53.4210836262916;1.07115790000535;0.0243686000030721
11.9322444866562;53.4212151542362;1.08614470000612;0.01498680000077
11.9322087186015;53.4213392873908;1.10000000000582;0.0138552999997046
11.9321912484151;53.421399921228;1.10676769999554;0.00676769998972304
11.9321724585196;53.4216379253685;1.13297700000112;0.0262093000055756
11.9321474065258;53.4219291679105;1.1650554999942;0.0320784999930765
11.9321129577164;53.4221828300116;1.19304969999939;0.027994200005196
11.9321002709484;53.4222455592764;1.19999999999709;0.00695029999769758
11.9320565886814;53.4224615460884;1.22393100000045;0.0239310000033583
11.9320409302681;53.4226463122451;1.24428100000659;0.0203500000061467
11.93205658925;53.4228373417544;1.26531919999979;0.0210381999931997
11.9320816418698;53.4230252413788;1.28605330000573;0.0207341000059387
11.9320816412997;53.4231520313906;1.30000000000291;0.0139466999971773
11.9320816422314;53.4233070883384;1.31705630000215;0.0170562999992399
11.9320816422092;53.4236233826089;1.35184869999648;0.0347923999943305
11.9320941691285;53.4238394657761;1.37563209999644;0.0237833999999566
11.9321192221829;53.4239741261624;1.39053590000549;0.0149038000090513
11.9321563636566;53.4240572537924;1.39999999999418;0.00946409998869058
11.9321849855955;53.4241213132629;1.40729279999505;0.00729280000086874
11.9323008573829;53.4242371839396;1.42213849999825;0.0148457000032067
11.9324355167359;53.4243092118033;1.43401460000314;0.0118761000048835
11.9327173643479;53.4244250815859;1.45649440000125;0.0224797999981092
11.9333195794983;53.4245895531414;1.5;0.0435055999987526
11.9334626940303;53.4246286386445;1.51033879999886;0.0103387999988627
11.933769594701;53.4246975353769;1.53187900000194;0.0215402000030736
11.9339950720046;53.4247225882067;1.54694679999375;0.0150677999918116
11.9342174179115;53.4247194560137;1.56155879999278;0.0146119999990333
11.9345462394557;53.4247006656706;1.58326080000552;0.0217020000127377
11.9347928389018;53.4246624005613;1.60000000000582;0.0167392000003019
11.9349095093239;53.4246442967949;1.60791950000566;0.00791949999984354
11.9355765485044;53.4244845828029;1.6551327000052;0.0472131999995327
11.9357268677046;53.4244595304252;1.66538570000557;0.0102530000003753
11.9359272925089;53.4244407402103;1.67871449999802;0.0133287999924505
11.9360901368892;53.4244376088679;1.68941869999981;0.0107042000017827
11.9362435864051;53.4244376093393;1.69950010000321;0.0100814000034006
11.9362510333518;53.4244385402496;1.69999999999709;0.000499899993883446
11.9364690645741;53.4244657930532;1.71463610000501;0.0146361000079196
11.9366694897461;53.4245221629452;1.72919199999887;0.0145558999938658
11.9368072822204;53.4245847956325;1.74056910000218;0.0113771000033012
11.9369795213903;53.424685007738;1.75636759999907;0.0157984999968903
11.9371517613999;53.4248165367456;1.77473639999516;0.0183687999960966
11.9372832906457;53.4249261436769;1.78957069999888;0.014834300003713
11.9373905868046;53.4249960114781;1.80000000000291;0.0104293000040343
11.9374179511866;53.4250138304226;1.80265959999815;0.00265959999524057
11.9376027182361;53.4250921214257;1.81754289999662;0.0148832999984734
11.9379127507204;53.4251985961788;1.84103850000247;0.0234956000058446
11.938169544427;53.4252862823938;1.86047179999878;0.0194332999963081
11.9383417835279;53.4253238618449;1.87251899999683;0.0120471999980509
11.9384339982338;53.4253314621159;1.87863469999866;0.00611570000182837
11.9385046292179;53.4253301249678;1.88327740000386;0.00464270000520628
11.938579382441;53.4253193460652;1.8883296999993;0.00505229999544099
11.9386737364966;53.4252988089989;1.89492730000347;0.00659760000417009
11.938741569188;53.4252767793971;1.89999999999418;0.00507269999070559
11.9387550556437;53.4252723999028;1.9010086000053;0.00100860001111869
11.9388522416102;53.4252330441963;1.90872310000123;0.00771449999592733
11.9389034674896;53.4251951637335;1.91407939999772;0.00535629999649245
11.9389681117275;53.425139095166;1.92156790000445;0.00748850000672974
11.9390432702884;53.425029487865;1.9345966999972;0.0130287999927532
11.9390871123651;53.4248854328653;1.9507023000042;0.0161056000069948
11.9390965074346;53.4246724807987;1.97413509999751;0.0234327999933157
11.9390894545753;53.4244373813308;2;0.0258649000024889
11.9390871130521;53.4243593182449;2.00858799999696;0.00858799999696203
11.9390996395307;53.4241996038774;2.0261751999933;0.017587199996342
11.9391309562579;53.4240743390053;2.04010660000495;0.0139314000116428
11.9391993293193;53.4239480292871;2.05470829999831;0.0146016999933636
11.9393162453078;53.4238185879045;2.07088640000438;0.0161781000060728
11.9394749146321;53.4236766214226;2.08966220000002;0.0187757999956375
11.9395653797941;53.4235997253627;2.10000000000582;0.0103378000058001
11.9396419348898;53.4235346531332;2.10874860000331;0.00874859999748878
11.9398757638011;53.4233634569807;2.13305230000697;0.0243037000036566
11.940539109267;53.4229014891851;2.19999999999709;0.0669476999901235
11.9410449075956;53.4225492324567;2.25104580000334;0.0510458000062499
11.9411576469413;53.4224531947614;2.26394770000479;0.0129019000014523
11.9412662114559;53.422336280098;2.27865350000502;0.0147058000002289
11.9413371945964;53.4222026641593;2.29407269999501;0.0154191999899922
11.9413610706276;53.4221506986234;2.30000000000291;0.00592730000789743
11.941408177254;53.4220481700435;2.31169499999669;0.0116949999937788
11.9415877253719;53.4214594217427;2.3775217999937;0.0658267999970121
11.9416336560212;53.421279874875;2.39750079999794;0.0199790000042412
11.9416349536065;53.4212571681006;2.39999999999418;0.00249919999623671
11.9416420069347;53.4211337324417;2.41358609999588;0.013586100001703
11.9416127776294;53.4209834132714;2.43023270000413;0.0166466000082437
11.9415376188646;53.4208163928534;2.44925760000478;0.0190249000006588
11.9412929484288;53.4203788740738;2.5;0.0507423999952152
11.9408277827443;53.4195470359623;2.59647190000396;0.0964719000039622
11.9408044077377;53.4195181615768;2.60000000000582;0.00352810000185855
11.9407567987017;53.4194593503991;2.6071854000038;0.0071853999979794
11.9406482336415;53.4193382603731;2.62229420000222;0.0151087999984156
11.9405480217207;53.4192547497396;2.63359589999891;0.0113016999966931
11.9404060544856;53.4191420108631;2.64911309999297;0.0155171999940649
11.940268262209;53.4190459736217;2.66302550000546;0.0139124000124866
11.9400928903107;53.4189749900356;2.6769445999962;0.0139190999907441
11.9397826836518;53.4188770304444;2.69999999999709;0.0230554000008851
11.939775551305;53.4188747782503;2.70053010000265;0.000530100005562417
11.9384013941725;53.4184955039958;2.80000000000291;0.0994699000002583
11.9378088846217;53.4183319608956;2.84288919999381;0.0428891999908956
11.9377462509093;53.4183027323682;2.84811180000543;0.00522260001162067
11.937683618182;53.4182568016409;2.85462820000248;0.00651639999705367
11.9376126340116;53.4181941693039;2.8629479999945;0.00831979999202304
11.9375583530504;53.4181273607104;2.87111659999937;0.00816860000486486
11.9374247367521;53.4178893562696;2.8987291999947;0.0276125999953365
11.9374209598463;53.4178780255279;2.89999999999418;0.00127079999947455
11.937403859355;53.4178267232333;2.90575390000595;0.00575390001176856
11.9373996825044;53.4177390377333;2.91540290000557;0.00964899999962654
11.9374080335435;53.4176638784446;2.92368839999835;0.00828549999278039
11.9374289114247;53.4175678411021;2.93434100000013;0.0106526000017766
11.9374623161046;53.4174759798142;2.94468109999434;0.0103400999942096
11.937499896649;53.4174008212753;2.95330930000637;0.00862820001202635
11.937580942308;53.4173081972395;2.96480560000055;0.0114962999941781
11.9378577307758;53.4170342810573;3;0.0351943999994546
11.9379656449111;53.4169274853406;3.01372149999952;0.0137214999995194
11.9379996546835;53.4169007567077;3.0174146000063;0.00369310000678524
11.9380232713853;53.4168864693072;3.01962330000242;0.0022086999961175
11.938042580373;53.4168760242291;3.02133499999763;0.00171169999521226
11.9380655863527;53.4168683539438;3.02306629999657;0.00173129999893717
11.9381010804572;53.4168584959056;3.02563839999493;0.0025720999983605
11.9381826872179;53.4168418490637;3.03130499999679;0.00566660000185948
11.9383079154517;53.4168286673448;3.03966090000176;0.00835590000497177
11.9385254197262;53.4168418489533;3.05402720000711;0.0143663000053493
11.9386525615387;53.4168507738834;3.06243960000575;0.00841239999863319
11.9387391582475;53.416862993796;3.06828669999959;0.00584709999384359
11.9391911184105;53.4169640927156;3.10000000000582;0.0317133000062313
11.9392843319484;53.4169849436528;3.10654049999721;0.00654049999138806
11.9393952104663;53.4169920976609;3.11386880000646;0.00732830000924878
11.9400763684416;53.4169971728225;3.15863200000604;0.0447631999995792
11.940219303488;53.4169802598798;3.16820679999364;0.00957479998760391
11.9405158986566;53.4169407136096;3.18817599999602;0.0199692000023788
11.9406860188508;53.4169056888905;3.19999999999709;0.0118240000010701
11.9407399908412;53.4168945770948;3.20375139999669;0.00375139999960084
11.9409574935874;53.4168220763852;3.22011850000126;0.0163671000045724
11.9412870435109;53.4166902560445;3.2461803000042;0.0260618000029353
11.9417286400738;53.4164727526115;3.28378979999979;0.0376094999955967
11.9419097239754;53.4163726803136;3.30000000000291;0.0162102000031155
11.9419790967279;53.4163343428596;3.30621039999824;0.00621039999532513
11.9421240982815;53.4162091138041;3.32296039999346;0.016749999995227
11.9422822825962;53.4160047929766;3.34772350000276;0.0247631000092952
11.9423517233149;53.4158250498946;3.36801520000154;0.0202916999987792
11.9424193650691;53.4155438045542;3.39927019999595;0.0312549999944167
