"x";"y";"km";"distance_to_neighbour"
11.6656062102112;52.1511889383907;0.604000000006636;0.604000000006636
11.6656505163411;52.1512073516894;0.600000000005821;-0.00400000000081491
11.6668611193021;52.1517104564819;0.5;-0.100000000005821
11.6680717508467;52.1522135492929;0.399999999994179;-0.100000000005821
11.6683523637077;52.1523301576348;0.376821300000302;-0.0231786999938777
11.6692797160658;52.1527190662347;0.30000000000291;-0.0768212999973912
11.6699781547035;52.1530167079785;0.241843800002243;-0.058156200000667
11.6700587104317;52.1530512739842;0.235121200006688;-0.00672259999555536
11.670271948027;52.1531390181267;0.217560600001889;-0.0175606000047992
11.6704905892931;52.1532215778502;0.19999999999709;-0.0175606000047992
11.6706547370456;52.1532789458859;0.186999999995654;-0.0130000000014358
11.6708214953561;52.153333391015;0.173999999994218;-0.0130000000014358
11.6709907266992;52.1533848683342;0.160999999992782;-0.0130000000014358
