"x";"y";"km";"distance_to_neighbour"
13.7701768047051;52.2324922554781;0;0
13.7703421982158;52.2324443948139;0.0122468000045046;0.0122468000045046
13.7704575710089;52.2324146363582;0.0206312400041497;0.00838443999964511
13.7705766622085;52.2323910382112;0.0290156800037948;0.00838443999964511
13.7706986011648;52.2323737728915;0.03740012000344;0.00838443999964511
13.7708224964124;52.2323629666198;0.0457845600030851;0.00838443999964511
13.7709474421871;52.2323586983965;0.0541690000027302;0.00838443999964511
13.7710725250463;52.232360999424;0.0625534400023753;0.00838443999964511
13.7711968305458;52.2323698528787;0.0709378800020204;0.00838443999964511
13.7713194499237;52.2323851940344;0.0793223200016655;0.00838443999964511
13.7714394867432;52.2324069107348;0.0877067600013106;0.00838443999964511
13.7715560634446;52.232434844214;0.0960912000009557;0.00838443999964511
13.7716094715214;52.2324492860305;0.100000000005821;0.00390880000486504
13.7729758261428;52.2328187407964;0.19999999999709;0.0999999999912689
13.7743422087183;52.2331881806944;0.30000000000291;0.100000000005821
13.775708598144;52.2335576002805;0.399999999994179;0.0999999999912689
13.7765203747954;52.2337770631226;0.459408700000495;0.0594087000063155
13.7766291575608;52.2338098365308;0.467526960000396;0.00811825999990107
13.776733152186;52.2338480225887;0.475645220000297;0.00811825999990107
13.7768316458598;52.233891359561;0.483763480000198;0.00811825999990107
13.7769239634699;52.2339395504062;0.491881740000099;0.00811825999990107
13.7770094722304;52.2339922648124;0.5;0.00811825999990101
13.7770923915401;52.2340529711544;0.508645699999761;0.00864569999976084
13.7771662799454;52.2341179258351;0.517291399999522;0.00864569999976084
13.7772305630594;52.2341866239497;0.525937099999283;0.00864569999976084
13.7772847411515;52.2342585314933;0.534582799999043;0.00864569999976084
13.7773283930331;52.2343330895106;0.543228499998804;0.00864569999976084
13.7773611793328;52.2344097184409;0.551874199998565;0.00864569999976084
13.777382845136;52.234487822623;0.560519899998326;0.00864569999976084
13.777393221968;52.2345667949247;0.569165599998087;0.00864569999976084
13.7774099747208;52.2348492648302;0.600000000005821;0.0308344000077341
13.7774643076491;52.2357653545178;0.69999999999709;0.0999999999912689
13.7774925895321;52.2362421891906;0.752051000003121;0.0520510000060312
13.7775017858423;52.2363152089501;0.760042500003086;0.00799149999996496
13.7775206366551;52.236387526426;0.768034000003051;0.00799149999996496
13.777549016805;52.2364586612662;0.776025500003016;0.00799149999996496
13.7775867378272;52.236528140972;0.784017000002981;0.00799149999996496
13.777633549209;52.2365955040365;0.792008500002946;0.00799149999996496
13.7776891400522;52.2366603030101;0.80000000000291;0.00799149999996474
13.7777546674144;52.2367234539069;0.808170483336047;0.0081704833331363
13.7778285307382;52.2367830362996;0.816340966669183;0.0081704833331363
13.777910217216;52.2368386365032;0.824511450002319;0.0081704833331363
13.7779991597171;52.2368898684801;0.832681933335456;0.0081704833331363
13.7780947407251;52.2369363765209;0.840852416668592;0.0081704833331363
13.7781962966252;52.2369778377139;0.849022900001728;0.00817048333313608
13.7785866922414;52.2371231975137;0.879601799999364;0.0305788999976357
13.7787158617186;52.2371727134781;0.889800899996771;0.0101990999974078
13.7788428902034;52.2372242750298;0.899999999994179;0.0101990999974078
13.7790456404213;52.2373128443961;0.916666666661816;0.0166666666676368
13.7792420782657;52.2374066226852;0.933333333329453;0.0166666666676368
13.7794318489235;52.2375054405283;0.94999999999709;0.0166666666676368
13.7796146096162;52.2376091194539;0.966666666664727;0.0166666666676368
13.779790030219;52.23771747221;0.983333333332363;0.0166666666676368
13.7799577938568;52.2378303031024;1;0.0166666666676366
13.7801175978646;52.2379474087016;1.01666666666764;0.0166666666676367
13.7802691531231;52.2380685771694;1.03333333333527;0.0166666666676367
13.7804121858383;52.2381935896594;1.05000000000291;0.0166666666676367
13.7805464376024;52.2383222203809;1.06666666667055;0.0166666666676367
13.7806716658608;52.2384542370062;1.08333333333818;0.0166666666676367
13.7807876443506;52.2385894010903;1.10000000000582;0.0166666666676372
13.78089531069;52.23872904203;1.11685470000375;0.0168546999979298
13.7809931040847;52.2388713942324;1.13370940000168;0.0168546999979298
13.7810808437961;52.2390161947437;1.15056409999961;0.0168546999979298
13.781158367652;52.239163176085;1.16741879999754;0.0168546999979298
13.7812255323465;52.2393120667462;1.18427349999547;0.0168546999979302
13.7812833275994;52.2394517970687;1.19999999999709;0.0157265000016196
13.7816508319949;52.240340290523;1.30000000000291;0.100000000005821
13.7820183560626;52.2412287912263;1.39999999999418;0.0999999999912689
13.7823858959198;52.2421172903377;1.5;0.100000000005821
13.7825176892277;52.2424358805636;1.53585749999911;0.0358574999991106
13.7827534491428;52.2430057789571;1.60000000000582;0.0641425000067102
13.783121020679;52.2438942757802;1.69999999999709;0.0999999999912689
13.7834886041234;52.2447827621704;1.80000000000291;0.100000000005821
13.7838562087063;52.2456712557497;1.89999999999418;0.0999999999912689
13.7842238237398;52.2465597389551;2;0.100000000005821
13.7843805407871;52.2469384929102;2.04262900000322;0.0426290000032168
13.7844535409936;52.2471079731264;2.06175266667075;0.0191236666675345
13.7845319140846;52.2472765469595;2.08087633333829;0.0191236666675345
13.7846156302894;52.2474441502452;2.10000000000582;0.019123666667535
13.7847330755601;52.2476616852472;2.12500000000364;0.0249999999978172
13.7848595213077;52.2478773111139;2.15000000000146;0.0249999999978172
13.7849948854076;52.2480908875806;2.17499999999927;0.0249999999978172
13.7851390799301;52.2483022757141;2.19999999999709;0.0249999999978172
13.7853018885467;52.2485243649402;2.22656745000131;0.0265674500042223
13.7854744442532;52.2487436643882;2.25313490000553;0.0265674500042223
