"x";"y";"km";"distance_to_neighbour"
12.4489539709997;52.3705942773991;4.52599999999802;4.52599999999802
12.4488004499367;52.3712255548959;4.59703920000175;0.0710392000037245
12.4487941584863;52.3712518750188;4.60000000000582;0.00296080000407528
12.4487587946989;52.371421461949;4.61903028000379;0.0190302799979687
12.4487322323359;52.3715916498432;4.63806056000176;0.0190302799979687
12.4487144982025;52.3717622676127;4.65709083999973;0.0190302799979687
12.4487056102292;52.3719331437349;4.6761211199977;0.0190302799979687
12.4487055774538;52.3721041064254;4.69515139999567;0.0190302799979705
12.4487066960786;52.3721476612644;4.69999999999709;0.00484860000142362
12.4487297585404;52.3730459679012;4.80000000000291;0.100000000005821
12.4487528241801;52.3739442734645;4.89999999999418;0.0999999999912689
12.4487758901352;52.3748425789373;5;0.100000000005821
12.4487984975453;52.3757229221524;5.09799999999814;0.0979999999981374
