"x";"y";"km";"distance_to_neighbour"
12.8593925228742;53.161677288746;0;0
12.860203395697;53.1615133169771;0.0572321999934502;0.0572321999934502
12.8603024823594;53.1614898429959;0.0643601666621786;0.00712796666872843
12.8603970858675;53.1614604374782;0.0714881333309071;0.00712796666872843
12.8604862262993;53.1614254050163;0.0786160999996355;0.00712796666872843
12.8605689803277;53.161385108487;0.0857440666683639;0.00712796666872843
12.8606444907848;53.1613399652927;0.0928720333370924;0.00712796666872843
12.8607119755407;53.1612904430372;0.100000000005821;0.00712796666872841
12.8607613793867;53.1612463895528;0.105914366669216;0.0059143666633948
12.8608044212276;53.1611999874303;0.11182873333261;0.0059143666633948
12.8608407939971;53.1611515677321;0.117743099996005;0.00591436666339482
12.8611816637272;53.1606413677899;0.178932299997541;0.0611892000015359
12.8612443640915;53.1605545580184;0.189466149997315;0.0105338499997742
12.8613149714632;53.1604699698066;0.19999999999709;0.0105338499997742
12.8613536986562;53.1604280400907;0.205346300004749;0.00534630000765901
12.8616011135662;53.160168810129;0.238661399998819;0.0333150999940699
12.8616445818856;53.1601294957154;0.243927300000602;0.00526590000178354
12.8616962476469;53.1600939442658;0.249193200002386;0.00526590000178354
12.8617552196331;53.1600627690173;0.254459100004169;0.00526590000178356
12.8620337076022;53.1599340135029;0.278000000005704;0.0235409000015352
