"x";"y";"km";"distance_to_neighbour"
10.0550793433752;51.1894396627423;0;0
10.0550733929355;51.1894880872366;0.00540199999522883;0.00540199999522883
10.0550718155663;51.1895365082641;0.0107887000049232;0.00538670000969432
10.055072480507;51.1895826699294;0.0159230999997817;0.00513439999485854
10.0550778953669;51.1896108018961;0.0190749000030337;0.00315180000325199
10.0550925536701;51.1896416516777;0.0226557999994839;0.00358089999645017
10.0551188977308;51.1896792726605;0.0272273000009591;0.00457150000147521
10.0551353567941;51.189697486976;0.0295570000016596;0.00232970000070054
10.055181209691;51.189738856343;0.035164300003089;0.00560730000142939
10.0551995824093;51.1897584013708;0.0376892000058433;0.00252490000275429
10.0552320184536;51.1898024752793;0.0430901000072481;0.00540090000140481
10.055249598369;51.1898378057467;0.0472071999975014;0.00411709999025334
10.0552561437704;51.189861234305;0.0498529000033159;0.00264570000581443
10.0552594334188;51.189884090628;0.0524053999979515;0.00255249999463558
10.0552593815627;51.1899057532063;0.0548147999943467;0.00240939999639522
10.0552559943518;51.1899258649809;0.0570641999947838;0.00224940000043716
10.0552487909195;51.189945614605;0.0593177999980981;0.0022536000033142
10.0552372425604;51.1899664771256;0.0617746000061743;0.00245680000807624
10.0552213396632;51.189988470613;0.0644615000055637;0.00268689999938942
10.0552009907496;51.1900117253831;0.0674131999985548;0.00295169999299105
10.0551610191472;51.1900474283319;0.0722684999927878;0.00485529999423306
10.0551105596272;51.1900813823812;0.0774356000038097;0.00516710001102183
10.0550540668917;51.1901105141651;0.082543299999088;0.00510769999527838
10.054850038961;51.1902010445131;0.100000000005821;0.0174567000067327
10.0542647272823;51.1904607531248;0.150078999999096;0.0500789999932749
10.054134234378;51.1905032343195;0.160350699996343;0.0102716999972472
10.0539948536944;51.1905402866114;0.170928099993034;0.0105773999966914
10.053851030514;51.1905746270379;0.181681300004129;0.010753200011095
10.0535976405493;51.1906167343905;0.19999999999709;0.0183186999929603
10.0522143945693;51.1908465834771;0.30000000000291;0.100000000005821
10.0514171954279;51.1909790432554;0.357632100000046;0.0576320999971358
10.0513522951728;51.190991091048;0.362361899999087;0.00472979999904055
10.0512885544178;51.1910052308388;0.367086199999903;0.00472430000081658
10.0511840313733;51.1910337069092;0.375048500005505;0.00796230000560172
10.0510883954577;51.1910676100693;0.382722900001681;0.00767439999617636
10.0510352536248;51.1910888260427;0.387123199994676;0.00440029999299441
10.0510059678894;51.191104148011;0.3897866000043;0.00266340000962373
10.0509739658472;51.1911288996568;0.393333600004553;0.00354700000025332
10.0509487124058;51.1911577928816;0.396999999997206;0.00366639999265317
