"x";"y";"km";"distance_to_neighbour"
9.72235255355539;49.9980945406913;219.929999999993;219.929999999993
9.72201111588559;49.998285658753;219.899999999994;-0.0299999999988358
9.72150812403244;49.9985614361849;219.849999999999;-0.0499999999956344
9.72099996823482;49.9988332538504;219.800000000003;-0.0499999999956344
9.72046064221801;49.9991145036009;219.75;-0.0500000000029104
9.71991578752717;49.9993912929312;219.699999999997;-0.0500000000029104
9.71936732660808;49.9996626818601;219.650000000001;-0.0499999999956344
9.71881355048642;49.9999295511182;219.600000000006;-0.0499999999956344
9.71823818873528;50.0001994287753;219.550000000003;-0.0500000000029104
9.71765739114033;50.000464427565;219.5;-0.0500000000029104
9.71707063610471;50.0007247736852;219.449999999997;-0.0500000000029104
9.71647863427846;50.0009801403322;219.399999999994;-0.0500000000029104
9.71588053981265;50.0012308754063;219.349999999999;-0.0499999999956344
9.71527738702347;50.0014765279808;219.300000000003;-0.0499999999956344
9.71466980236711;50.0017168522191;219.25;-0.0500000000029104
9.71405737632595;50.0019520189863;219.199999999997;-0.0500000000029104
9.71356795042687;50.0021349600617;219.160000000003;-0.0399999999935972
