"x";"y";"km";"distance_to_neighbour"
7.02737229450534;49.1978364923836;93.1499999999942;93.1499999999942
7.02728416748167;49.1979288274478;93.1371724000055;-0.0128275999886682
7.02720867070285;49.1980050206876;93.1264721000043;-0.01070030000119
7.02708809148198;49.1981210086351;93.109941600007;-0.0165304999973159
7.0270139436031;49.1981900243355;93.1000000000058;-0.00994160000118427
7.02696734605416;49.1982333969838;93.093752300003;-0.00624770000285935
7.02684629907624;49.1983423102649;93.0778824000008;-0.0158699000021443
7.02672484237691;49.1984478455857;93.0623132000037;-0.0155691999971168
7.02660930099509;49.1985445028983;93.0478514999995;-0.0144617000041762
7.02648203608816;49.1986471840894;93.0322708000022;-0.015580699997372
7.02633987834398;49.1987584959827;93.0151744000032;-0.0170963999989908
7.02621202686044;49.1988563656423;93;-0.0151744000031613
7.0261672111166;49.1988906715941;92.9946808999957;-0.0053191000042716
7.02598698772891;49.1990265212987;92.9734789000067;-0.021201999988989
7.02583738897247;49.1991367202814;92.9561066000024;-0.0173723000043537
7.02569912626134;49.1992354692935;92.9403216000064;-0.0157849999959581
7.02556857645178;49.1993252972861;92.925710800002;-0.0146108000044478
7.02537280456951;49.1994579663069;92.9039735999977;-0.0217372000042815
7.0253363536733;49.1994817906306;92.8999999999942;-0.0039736000035191
7.02526156161214;49.19953067536;92.891846700004;-0.00815329999022651
7.02515333652506;49.1995968166111;92.8804245000065;-0.0114221999974689
7.02505194742308;49.1996533157485;92.8701520000031;-0.0102725000033388
7.02495650190208;49.1997021411598;92.8608061999985;-0.00934580000466667
7.02490625251607;49.1997262411806;92.8559999999998;-0.00480619999871124
