"x";"y";"km";"distance_to_neighbour"
14.6246444241648;52.1822749727003;0;0
14.624616467623;52.1823013491973;0.00352569999813568;0.00352569999813568
14.6245906172144;52.1823301500493;0.00721285999752581;0.00368715999939013
14.6245718850093;52.1823609624323;0.0109000199969159;0.00368715999939013
14.624560672541;52.1823931258944;0.0145871799963061;0.00368715999939013
14.6245572201616;52.1824259510225;0.0182743399956962;0.00368715999939013
14.6245616018892;52.1824587342191;0.0219614999950863;0.00368715999939013
14.6245657833095;52.1824751573334;0.0238231999974232;0.00186170000233687
14.6245684134701;52.18249709651;0.0262896599975647;0.00246646000014152
14.6245652036756;52.1825190065171;0.0287561199977063;0.00246646000014152
14.6245562393968;52.1825403038733;0.0312225799978478;0.00246646000014152
14.624541759352;52.1825604214121;0.0336890399979893;0.00246646000014152
14.6245221491503;52.1825788233856;0.0361554999981308;0.00246646000014153
14.6244878388371;52.1826059087722;0.0399999999935972;0.00384449999546632
