"x";"y";"km";"distance_to_neighbour"
9.96883366813806;54.3411412978995;0.176999999996042;0.176999999996042
9.96888856757428;54.3409330246818;0.19999999999709;0.0230000000010477
9.96912259114378;54.3400451912599;0.30000000000291;0.100000000005821
9.96915433956728;54.3399247413069;0.313565699994797;0.0135656999918865
9.96918193414209;54.3398075334236;0.326735899994674;0.0131701999998768
9.96920289550282;54.3396898573741;0.33990609999455;0.0131701999998768
9.96921867847585;54.3395552142785;0.354929574994458;0.0150234749999072
9.96922577836777;54.3394203194949;0.369953049994365;0.0150234749999072
9.96922418520485;54.3392853641409;0.384976524994272;0.0150234749999072
9.96921390132961;54.3391505394177;0.399999999994179;0.0150234749999072
9.96919681448409;54.3390270035261;0.413796133327802;0.0137961333336231
9.96917243108604;54.3389038865007;0.427592266661425;0.0137961333336231
9.96914078033433;54.3387813354439;0.441388399995049;0.0137961333336231
9.96899120098598;54.3382620717732;0.5;0.0586116000049515
9.96873603209624;54.3373762235871;0.600000000005821;0.100000000005821
9.96848087101;54.3364903612325;0.69999999999709;0.0999999999912689
9.96822572297349;54.3356045116307;0.80000000000291;0.100000000005821
9.96797055577166;54.3347185474133;0.899999999994179;0.0999999999912689
9.96791050758413;54.3345100513882;0.923537199996645;0.0235372000024654
9.96785717375894;54.3343411999934;0.942652899997483;0.0191157000008388
9.96779465955739;54.3341734275929;0.961768599998322;0.0191157000008388
9.967723028591;54.3340069046049;0.980884299999161;0.0191157000008388
9.96764235372926;54.3338418001764;1;0.0191157000008388
9.96754834490496;54.3336707412284;1.02000000000116;0.0200000000011642
9.96744462863576;54.333501609277;1.04000000000233;0.0200000000011642
9.96733132038165;54.3333345924117;1.06000000000349;0.0200000000011642
9.96720854626527;54.333169876368;1.08000000000466;0.0200000000011642
9.96707644293116;54.3330076443203;1.10000000000582;0.020000000001164
9.96694191528908;54.3328554202457;1.11907320000319;0.019073199997365
9.966799173961;54.3327057729706;1.13814640000055;0.019073199997365
9.96632315008774;54.3322248015804;1.19999999999709;0.0618535999965388
9.96569849392811;54.3315936350787;1.28116040000168;0.0811604000045918
9.96555825496592;54.331445561232;1.30000000000291;0.018839600001229
9.96541994692918;54.3312851170517;1.32000000000116;0.0199999999982539
9.96529273085069;54.3311215681143;1.33999999999942;0.0199999999982539
9.96517681021806;54.3309551761935;1.35999999999767;0.0199999999982539
9.96507237043263;54.3307862076106;1.37999999999593;0.0199999999982539
9.96497957851352;54.3306149328076;1.39999999999418;0.0199999999982534
9.96489858348887;54.3304416268085;1.41999999999534;0.0200000000011642
9.96482951405821;54.3302665661218;1.43999999999651;0.0200000000011642
9.96477248061278;54.3300900309268;1.45999999999767;0.0200000000011642
9.9647275742768;54.329912303759;1.47999999999884;0.0200000000011642
9.96469486676261;54.3297336690582;1.5;0.020000000001164
9.96467441121992;54.3295544244716;1.52000000000116;0.0200000000011642
9.96466623765097;54.3293748451457;1.54000000000233;0.0200000000011642
9.96467035897424;54.3291952184355;1.56000000000349;0.0200000000011642
9.96468676843441;54.3290158317683;1.58000000000466;0.0200000000011642
9.96471543961423;54.3288369721833;1.60000000000582;0.020000000001164
9.96474567633875;54.3287004634636;1.61532160000206;0.0153215999962413
9.96478305654633;54.3285645604616;1.6306431999983;0.0153215999962413
9.96496820950241;54.3279509105819;1.69999999999709;0.0693567999987863
9.96523513249472;54.3270662225467;1.80000000000291;0.100000000005821
9.96537952079759;54.3265876480415;1.85409809999692;0.0540980999940075
9.96542391435323;54.3264526810846;1.86939873332934;0.0153006333324204
9.96547535160906;54.3263185711881;1.88469936666176;0.0153006333324204
9.96553378433872;54.3261854439116;1.89999999999418;0.0153006333324206
9.96560376857451;54.3260446515534;1.91632059999392;0.0163205999997444
9.96568157656992;54.3259052692417;1.93264119999367;0.0163205999997444
9.96576712534941;54.3257674454743;1.94896179999341;0.0163205999997444
9.96586032369314;54.3256313270866;1.96528239999316;0.0163205999997444
9.96596107223435;54.325497059096;1.9816029999929;0.0163205999997444
9.96607884560852;54.3253468030217;2;0.0183970000070985
9.9667189750735;54.324530099268;2.10000000000582;0.100000000005821
9.96725340178102;54.3238482291761;2.18348680000054;0.0834867999947164
9.96735524948971;54.3237123559634;2.19999999999709;0.0165131999965524
9.96746823001215;54.3235452983857;2.21999999999825;0.020000000001164
9.96756969697225;54.3233757346533;2.23999999999942;0.020000000001164
9.96765948834629;54.3232039357671;2.26000000000058;0.020000000001164
9.96773746077633;54.3230301762968;2.28000000000175;0.020000000001164
9.96780348979841;54.3228547339423;2.30000000000291;0.0200000000011649
9.96785747625505;54.3226778642435;2.32000000000116;0.0199999999982539
9.96789932442179;54.3224998744081;2.33999999999942;0.0199999999982539
9.96792896755921;54.3223210489651;2.35999999999767;0.0199999999982539
9.96794635844048;54.3221416737754;2.37999999999593;0.0199999999982539
9.96795146942589;54.3219620355749;2.39999999999418;0.0199999999982534
9.96794905028072;54.3218633954648;2.41098079999938;0.0109808000051999
9.96794292758832;54.3217648101655;2.42196160000458;0.0109808000051999
9.96788611794688;54.3210644918474;2.5;0.0780383999954211
9.96781333085668;54.320167189167;2.60000000000582;0.100000000005821
9.96775811387221;54.3194864459605;2.67586040000606;0.0758604000002379
9.96774611941537;54.3193782464238;2.68793020000157;0.0120697999955155
9.96772775140479;54.3192703529432;2.69999999999709;0.0120697999955155
9.9676919549266;54.3191221143235;2.71666666666473;0.0166666666676369
9.96764413065636;54.3189750396949;2.73333333333236;0.0166666666676369
9.96758438711454;54.318829462399;2.75;0.0166666666676369
