"x";"y";"km";"distance_to_neighbour"
13.2898210248555;52.5303817585102;6.31200000000536;6.31200000000536
13.2902839002243;52.5304931060695;6.34572769999795;0.0337276999925962
13.2904717053935;52.5305353156396;6.35929577499701;0.013568074999057
13.2906624515583;52.5305722967067;6.37286384999607;0.013568074999057
13.2908557475516;52.5306039734334;6.38643192499512;0.013568074999057
13.2910511969745;52.53063028086;6.39999999999418;0.013568074999057
13.2912415369934;52.5306505316379;6.41311690000293;0.0131169000087539
13.2913266635906;52.5306583744136;6.41896100000304;0.00584410000010394
13.2916223466207;52.5306830793631;6.43922075000228;0.0202597499992407
13.2919190781736;52.5307025558864;6.45948050000152;0.0202597499992407
13.2922166096887;52.530716787671;6.47974025000076;0.0202597499992407
13.2925146919349;52.5307257627978;6.5;0.0202597499992407
13.2928371639133;52.5307295435273;6.52189489999728;0.0218948999972781
13.2930255222043;52.5307299033193;6.5346811000054;0.0127862000081223
13.2931628758376;52.5307270791953;6.54401237143403;0.0093312714286311
13.2932995017;52.5307180165384;6.55334364286266;0.0093312714286311
13.2934346389809;52.5307027658158;6.56267491429129;0.0093312714286311
13.2935675351613;52.5306814119536;6.57200618571992;0.0093312714286311
13.2936974502047;52.5306540738629;6.58133745714856;0.0093312714286311
13.2938236606793;52.5306209037787;6.59066872857719;0.0093312714286311
13.293945463787;52.5305820864107;6.60000000000582;0.00933127142863377
13.2940592446004;52.5305390436086;6.60909090909594;0.00909090909011567
13.2941675968781;52.5304910732012;6.61818181818605;0.00909090909011567
13.2942699479447;52.5304384287365;6.62727272727617;0.00909090909011567
13.2943657568498;52.5303813884658;6.63636363636628;0.00909090909011567
13.2944545172273;52.5303202538733;6.6454545454564;0.00909090909011567
13.2945357599718;52.5302553480821;6.65454545454651;0.00909090909011567
13.2946090557173;52.5301870141461;6.66363636363663;0.00909090909011567
13.2946740171066;52.5301156132364;6.67272727272675;0.00909090909011567
13.2947303008377;52.5300415227328;6.68181818181686;0.00909090909011567
13.2947776094779;52.5299651342279;6.69090909090698;0.00909090909011567
13.2948156930346;52.5298868514583;6.69999999999709;0.00909090909011212
13.2948237642704;52.5298669919788;6.70227749999322;0.0022774999961257
13.2950242562066;52.5293537925169;6.7609999999986;0.0587225000053877
