"x";"y";"km";"distance_to_neighbour"
12.8929886839977;48.8433968298659;2290.148;2290.148
12.8930340093617;48.8433043987348;2290.144;-0.00399999999945067
12.8930887404376;48.8432142127386;2290.14;-0.00399999999945067
12.893152624455;48.8431266883093;2290.136;-0.00399999999945067
12.8932253663844;48.8430422295867;2290.132;-0.00399999999945067
12.8933066303002;48.8429612265529;2290.128;-0.00399999999945067
12.8933960409324;48.8428840532315;2290.124;-0.00399999999945067
12.8934931854;48.8428110659609;2290.12;-0.00399999999945067
12.8935976151179;48.8427426017495;2290.11600000001;-0.00399999999945067
12.8937088478681;48.8426789767194;2290.11200000001;-0.00399999999945067
12.8938263700272;48.8426204846471;2290.10800000001;-0.00399999999945067
12.8939496389371;48.8425673956078;2290.10400000001;-0.00399999999945067
12.8940780854112;48.8425199547279;2290.10000000001;-0.00400000000126965
12.8942133967742;48.8424777310032;2290.08888888889;-0.0111111111118589
12.8943528025379;48.8424417756577;2290.07777777778;-0.0111111111118589
12.8944956371263;48.8424122603521;2290.06666666667;-0.0111111111118589
12.8946412185971;48.8423893260004;2290.05555555556;-0.0111111111118589
12.8947888518972;48.8423730820963;2290.04444444445;-0.0111111111118589
12.8949378321804;48.8423636061916;2290.03333333333;-0.0111111111118589
12.8950874481711;48.8423609435255;2290.02222222222;-0.0111111111118589
12.8952369855603;48.8423651068086;2290.01111111111;-0.0111111111118589
12.8953857304142;48.8423760761628;2290;-0.0111111111109494
12.8954955457312;48.8423886343255;2289.99052675;-0.00947325000015553
12.8956042370944;48.8424049041408;2289.9810535;-0.00947325000015553
12.8965285145016;48.8425600316412;2289.89999999999;-0.0810535000055097
12.8977304601463;48.8427617489771;2289.8;-0.0999999999912689
12.8989284765627;48.8429627932075;2289.7;-0.100000000005821
12.9001518969264;48.8431680854502;2289.60000000001;-0.0999999999912689
12.9013771224179;48.8433736662028;2289.5;-0.100000000005821
12.9026149126886;48.8435813402118;2289.39999999999;-0.100000000005821
12.9028223477;48.8436161414369;2289.38;-0.0199999999895226
