"x";"y";"km";"distance_to_neighbour"
11.5293404773712;53.517653162943;0;0
11.5292598052982;53.5176460915886;0.00555309999617748;0.00555309999617748
11.5292490097287;53.5176465736565;0.00629039999330416;0.000737299997126684
11.5292344405237;53.5176480077488;0.00729599999613129;0.00100560000282712
11.5292179301066;53.5176521569148;0.00851630000397563;0.00122030000784434
11.5284387256122;53.5179356319793;0.0706874000024982;0.0621710999985225
11.5280674568873;53.5180654147346;0.100000000005821;0.0293126000033226
11.5270510485807;53.518420706309;0.180240799993044;0.080240799987223
11.5268009482141;53.5185083889808;0.19999999999709;0.0197592000040459
11.5255352414759;53.518952117495;0.30000000000291;0.100000000005821
11.524269508038;53.5193958337752;0.399999999994179;0.0999999999912689
11.5230037477936;53.5198395360249;0.5;0.100000000005821
11.5226817337263;53.5199524120029;0.525440400000662;0.0254404000006616
11.5217364755474;53.5202816902206;0.600000000005821;0.0745596000051592
11.5204686716748;53.5207233060264;0.69999999999709;0.0999999999912689
11.5201113996788;53.520847751209;0.72817839999334;0.0281783999962499
11.5196883747918;53.521008474817;0.762339399996563;0.0341610000032233
11.5193808563688;53.5211795057125;0.790981300000567;0.0286419000040041
11.5192754683819;53.5212273138695;0.80000000000291;0.00901870000234339
11.5189076613201;53.5213941659082;0.831477900006576;0.0314779000036651
11.5186256393388;53.52150131175;0.854253700003028;0.0227757999964524
11.5185448513907;53.5215522979061;0.862266800002544;0.00801309999951627
11.5184758116751;53.5216040685838;0.869823300003191;0.00755650000064634
11.5184091695337;53.5216696243194;0.878581700002542;0.00875839999935124
11.5183752558139;53.5217316328556;0.886034299997846;0.0074525999953039
11.5183662811756;53.5218537334287;0.899999999994179;0.0139656999963336
11.5183654903553;53.5218644837678;0.901229499999317;0.00122950000513811
11.5184212924443;53.5220418968436;0.921853899999405;0.0206244000000879
11.5185103526413;53.5221997562255;0.940883200004464;0.0190293000050588
11.5185593131497;53.5222506906304;0.94759029999841;0.00670709999394603
11.5186260316248;53.522290991787;0.954058899995289;0.00646859999687877
11.5186930192105;53.522311218019;0.959172200004105;0.00511330000881571
11.5192428985285;53.5224536948071;1;0.0408277999958955
11.5197149375441;53.5225759996875;1.0350494000013;0.0350494000012986
11.5199594344501;53.5226706387996;1.05490180000197;0.0198524000006728
11.5201206699879;53.5227459221196;1.06884950000676;0.0139477000047918
11.5203159247847;53.5228520692492;1.08684620000713;0.0179967000003671
11.5203719071504;53.5228961950627;1.09316709999985;0.00632089999271557
11.5204268954255;53.5229462157593;1.10000000000582;0.00683290000597481
11.5204426745541;53.5229605700383;1.10196090000682;0.00196090000099503
11.5204687579917;53.5230180435786;1.10876430000644;0.00680339999962598
11.5204706030444;53.5230721972256;1.11495370000193;0.00618939999549184
11.5204353979211;53.5231452253147;1.12363620000542;0.0086825000034878
11.5202810822227;53.5233568211104;1.14999999999418;0.0263637999887578
