"x";"y";"km";"distance_to_neighbour"
12.0703977461355;51.8587533624028;0;0
12.0695152293214;51.8585950848518;0.0632997000066098;0.0632997000066098
12.0693434878629;51.8585671993402;0.0755331333396801;0.0122334333330703
12.0691696750647;51.858544767922;0.0877665666727504;0.0122334333330703
12.0689942423699;51.858527848859;0.100000000005821;0.0122334333330703
12.0688156315435;51.8585163887495;0.112372600004892;0.0123725999990711
12.0686363043353;51.8585106424946;0.124745200003963;0.0123725999990711
12.0684567371628;51.8585106253613;0.137117800003034;0.0123725999990711
12.0682774070803;51.8585163373964;0.149490400002105;0.0123725999990711
12.0680987905131;51.8585277634257;0.161863000001176;0.0123725999990711
12.0678798938615;51.8585453070751;0.177069600002142;0.0152066000009654
12.0677144065639;51.8585560885148;0.188534799999616;0.011465199997474
12.0675482765113;51.8585619641829;0.19999999999709;0.011465199997474
12.0673617779357;51.8585627029276;0.212850549998014;0.0128505500009245
12.067175482806;51.8585572600943;0.225701099998939;0.0128505500009245
12.0669899251712;51.8585456512848;0.238551649999863;0.0128505500009245
12.066805636965;51.8585279097765;0.251402200000788;0.0128505500009245
12.0666231464811;51.8585040864273;0.264252750001712;0.0128505500009244
12.0664429768575;51.8584742495299;0.277103300002636;0.0128505500009244
12.0661243324926;51.8584157771739;0.30000000000291;0.022896700000274
12.0653266653424;51.8582693992717;0.357317899994086;0.0573178999911761
12.0650286993226;51.8582169894823;0.378658949994133;0.0213410500000464
12.0647288892418;51.8581687808092;0.399999999994179;0.0213410500000464
12.0643755384934;51.8581176831072;0.424999999995634;0.0250000000014552
12.0640201189107;51.8580724207115;0.44999999999709;0.0250000000014552
12.063662881746;51.8580330256205;0.474999999998545;0.0250000000014552
12.0633040795346;51.8579995256851;0.5;0.0250000000014552
12.0629439666024;51.8579719445224;0.525000000001455;0.0250000000014552
12.0625827968275;51.8579503016758;0.55000000000291;0.0250000000014552
12.0622208255203;51.8579346124467;0.575000000004366;0.0250000000014552
12.0618583085567;51.8579248879283;0.600000000005821;0.0250000000014552
12.0614955020117;51.8579211352629;0.625000000003638;0.0249999999978172
12.0611326625488;51.8579233568459;0.650000000001455;0.0249999999978172
12.0607700466576;51.8579315511091;0.674999999999272;0.0249999999978172
12.0604079106702;51.8579457122624;0.69999999999709;0.0249999999978172
12.0602024548406;51.8579564131025;0.714205099997343;0.0142051000002539
12.0598283098791;51.8579776642731;0.740090299994336;0.025885199996992
12.0596844585868;51.8579884799711;0.750075249995765;0.00998495000142918
12.0595418805964;51.8580045055244;0.760060199997194;0.00998495000142918
12.0594010675842;51.8580256856703;0.770045149998623;0.00998495000142918
12.059262505142;51.8580519473706;0.780030100000052;0.00998495000142918
12.0591266711027;51.8580832000632;0.790015050001481;0.00998495000142918
12.0589940338935;51.8581193359747;0.80000000000291;0.00998495000142896
12.0589005306344;51.8581483868286;0.80720989999827;0.00720989999535959
12.0577871100707;51.8585128099299;0.894000000000233;0.0867901000019629
