"x";"y";"km";"distance_to_neighbour"
9.49156085020593;51.2670811229639;74.926999999996;74.926999999996
9.49137174769727;51.2678450821356;75;0.0730000000039581
9.49121113245127;51.2684939395716;75.0726675000042;0.0726675000041723
9.49115229505909;51.2687381454115;75.1000000000058;0.0273325000016484
9.49106475596168;51.2691292184098;75.1437041000027;0.0437040999968303
9.49098527901048;51.2695209683285;75.1874081999995;0.0437040999968303
9.49096354179768;51.2696339281111;75.1999999999971;0.0125917999976082
9.49079091054073;51.2705310266702;75.3000000000029;0.100000000005821
9.49061827269805;51.2714281266536;75.3999999999942;0.0999999999912689
9.49044562957814;51.2723252163659;75.5;0.100000000005821
9.49032604726761;51.2729465748168;75.5692631999991;0.0692631999991136
9.49030518419728;51.2730848120337;75.5846316000025;0.0153684000033536
9.49029569349922;51.2732235396305;75.6000000000058;0.0153684000033536
9.49029709253806;51.2733526114958;75.6142857142903;0.014285714284469
9.49030833703203;51.2734814934908;75.6285714285748;0.014285714284469
9.49032940129866;51.2736098903034;75.6428571428592;0.014285714284469
9.49036023715399;51.2737375077308;75.6571428571437;0.014285714284469
9.49040077402229;51.2738640533536;75.6714285714282;0.014285714284469
9.49045091909703;51.2739892372057;75.6857142857126;0.014285714284469
9.49051055755283;51.2741127724395;75.6999999999971;0.0142857142844548
9.4905565487528;51.2741958331365;75.7097311999969;0.00973119999980554
9.4906068331256;51.2742779091059;75.7194623999967;0.00973119999980554
9.4906693086876;51.2743701388071;75.73055303333;0.0110906333332679
9.4907372048661;51.2744608487153;75.7416436666632;0.0110906333332679
9.49081042791537;51.2745499135429;75.7527342999965;0.0110906333332821
9.49088344772052;51.2746393733275;75.763857599999;0.0111233000025095
9.49095026801112;51.2747307195846;75.7749809000015;0.0111233000025095
9.49101076517447;51.2748237833809;75.786104200004;0.0111233000025095
9.49106482728956;51.2749183926056;75.7972275000066;0.0111233000025095
9.49106487702732;51.2749184859153;75.7972384000022;1.08999956864864e-05
9.4910772883014;51.2749421947087;75.8000000000029;0.00276160000066739
9.49112651616134;51.2750461492008;75.8120022500031;0.0120022500001795
9.49116800259235;51.2751514241861;75.8240045000033;0.0120022500001795
9.49120165821203;51.275257792985;75.8360067500034;0.0120022500001795
9.49122741049778;51.2753650265613;75.8480090000036;0.0120022500001795
9.49124520394336;51.2754728940151;75.8600112500038;0.0120022500001795
9.49125500017892;51.27558116308;75.872013500004;0.0120022500001511
9.49126516564147;51.2758339678689;75.8999999999942;0.0279864999902202
9.49126856757459;51.2761351588413;75.9333333333295;0.0333333333352783
9.49126250369184;51.2764363333421;75.9666666666647;0.0333333333352783
9.49124697616371;51.2767373743481;76;0.0333333333352641
9.49122198299494;51.2770382449513;76.0333333333353;0.0333333333352783
9.49118753652194;51.2773387479818;76.0666666666706;0.0333333333352783
9.49114364995208;51.2776387666085;76.1000000000058;0.0333333333352641
9.49109367909522;51.2779208886253;76.1314056000047;0.0314055999988341
9.49103536092714;51.2782023797663;76.1628112000035;0.0314055999988341
9.49096136829387;51.2785352940683;76.1999999999971;0.0371887999936007
9.49076240230661;51.2794304882542;76.3000000000029;0.100000000005821
9.49056342727761;51.2803256828909;76.3999999999942;0.0999999999912689
9.49048912695438;51.2806599549664;76.4373404999933;0.037340499999118
9.49043014081735;51.2809407017019;76.4686702499966;0.0313297500033514
9.49037787679318;51.2812219718132;76.5;0.0313297500033514
9.49032966427993;51.2815217301575;76.5333333333353;0.0333333333352783
9.49028908624305;51.2818219328866;76.5666666666706;0.0333333333352783
9.49025615316889;51.2821225035263;76.6000000000058;0.0333333333352641
9.49023087381659;51.2824233662958;76.6333333333362;0.0333333333304182
9.49021325459642;51.2827244437594;76.6666666666667;0.0333333333304182
9.49020330014732;51.2830256592152;76.6999999999971;0.0333333333304324
9.49020147514307;51.283387193777;76.7400000499983;0.0400000500012538
9.49021069286561;51.2837486839123;76.7800000999996;0.0400000500012538
9.49021944170677;51.2839293702684;76.8000000000029;0.0199999000033131
9.49024432643649;51.2842802330621;76.838857499999;0.0388574999960838
9.49027961792249;51.2846307447089;76.8777149999951;0.0388574999960838
9.49030052233367;51.28483173922;76.8999999999942;0.0222849999991013
9.49032313748847;51.2851326831883;76.9333333333295;0.0333333333352783
9.49033537029024;51.2854338634374;76.9666666666647;0.0333333333352783
9.49033721481481;51.2857351391264;77;0.0333333333352641
9.49032859361617;51.2860380280125;77.0333333333353;0.0333333333352783
9.49030947219278;51.2863407277306;77.0666666666706;0.0333333333352783
9.49027985937869;51.2866430951573;77.1000000000058;0.0333333333352641
9.49023976911517;51.2869449864006;77.1333333333362;0.0333333333304182
9.49018922007068;51.2872462596408;77.1666666666667;0.0333333333304182
9.4901282359421;51.2875467724215;77.1999999999971;0.0333333333304324
9.49005684568493;51.287846382314;77.2333333333324;0.0333333333352783
9.48997508255508;51.2881449479779;77.2666666666676;0.0333333333352783
9.48988298501471;51.2884423282291;77.3000000000029;0.0333333333352641
9.48981595003026;51.2886396161748;77.3221953000029;0.0221953000000212
9.48974436661303;51.2888362748758;77.344390600003;0.0221953000000212
9.48955932992095;51.2893281723802;77.3999999999942;0.0556093999912264
9.48922657533171;51.2902127325586;77.5;0.100000000005821
9.4888938108379;51.2910972826882;77.6000000000058;0.100000000005821
9.48874204529453;51.2915006939875;77.645606200007;0.0456062000012025
9.48870138773691;51.2916216108581;77.6592046500045;0.0135984499975166
9.48866997983223;51.2917436065468;77.6728031000021;0.0135984499975166
9.48864789322756;51.2918664030463;77.6864015499996;0.0135984499975166
