"x";"y";"km";"distance_to_neighbour"
12.9390787917629;52.3450421521109;0;0
12.9391964305087;52.345262820493;0.0257624999940163;0.0257624999940163
12.9392693542613;52.3453889135548;0.0406099999963772;0.0148475000023609
12.9393524015485;52.3455126359478;0.0554574999987381;0.0148475000023609
12.9394453679689;52.3456336830357;0.070305000001099;0.0148475000023609
12.9395480246926;52.3457517567671;0.0851525000034599;0.0148475000023609
12.9396601190229;52.3458665664098;0.100000000005821;0.0148475000023609
12.9397641042181;52.3459626928196;0.11279807500614;0.0127980750003189
12.9398747066146;52.3460560079712;0.125596150006459;0.0127980750003189
12.9399917238937;52.3461463411349;0.138394225006778;0.0127980750003189
12.9401149419961;52.346233527036;0.151192300007096;0.0127980750003189
12.9405963972445;52.3465598196152;0.19999999999709;0.0488076999899931
12.9415828424397;52.3472283316305;0.30000000000291;0.100000000005821
12.9417518721515;52.3473428796346;0.317134800003259;0.0171348000003491
12.9418469448259;52.347411811237;0.327150687502581;0.0100158874993213
12.9419342744723;52.347484483564;0.337166575001902;0.0100158874993213
12.9420134697642;52.3475605710004;0.347182462501223;0.0100158874993213
12.9420841758165;52.3476397326274;0.357198350000544;0.0100158874993213
12.9421460757759;52.3477216137506;0.367214237499866;0.0100158874993213
12.9421988922408;52.3478058474883;0.377230124999187;0.0100158874993213
12.9422423885056;52.3478920564157;0.387246012498508;0.0100158874993213
12.942276369622;52.3479798542555;0.397261899997829;0.0100158874993213
12.9422843442218;52.3480040375687;0.399999999994179;0.00273809999634977
12.9423141594075;52.3480944524843;0.41023700000369;0.0102370000095107
12.9423355739857;52.3481774407157;0.419564325004103;0.00932732500041311
12.9423454036427;52.3482612428258;0.428891650004516;0.00932732500041311
12.9423435773014;52.3483452534133;0.438218975004929;0.00932732500041311
12.9423301080896;52.3484288655671;0.447546300005342;0.00932732500041311
12.9423050932466;52.3485114752513;0.456873625005755;0.00932732500041311
12.9422687134227;52.3485924856686;0.466200950006169;0.00932732500041311
12.9422212313761;52.348671311572;0.475528275006582;0.00932732500041311
12.9421629900762;52.348747383493;0.484855600006995;0.00932732500041311
12.9420599114651;52.3488683626381;0.5;0.0151443999930052
12.9420223864771;52.3489124023889;0.505512999996427;0.00551299999642652
12.9419461835157;52.3489946649813;0.516011555553026;0.0104985555565994
12.9418607484477;52.3490734528025;0.526510111109625;0.0104985555565994
12.9417665018381;52.3491483779638;0.537008666666225;0.0104985555565994
12.9416639076401;52.3492190715909;0.547507222222824;0.0104985555565994
12.941553470911;52.3492851856407;0.558005777779424;0.0104985555565994
12.9414357353266;52.3493463946149;0.568504333336023;0.0104985555565994
12.9413112805041;52.3494023971626;0.579002888892622;0.0104985555565994
12.941180719149;52.3494529175647;0.589501444449222;0.0104985555565994
12.9410446940384;52.3494977070911;0.600000000005821;0.0104985555565991
12.9409094219166;52.3495351510853;0.610091122227863;0.0100911222220424
12.9407703358436;52.3495669262443;0.620182244449906;0.0100911222220424
12.9406280684761;52.3495928880305;0.630273366671948;0.0100911222220424
12.9404832669458;52.3496129183493;0.640364488893991;0.0100911222220424
12.9403365899149;52.3496269260868;0.650455611116033;0.0100911222220424
12.9401887045791;52.3496348475241;0.660546733338075;0.0100911222220424
12.9400402836325;52.3496366466273;0.670637855560118;0.0100911222220424
12.9398920022063;52.3496323152115;0.68072897778216;0.0100911222220424
12.9397445347971;52.3496218729781;0.690820100004203;0.0100911222220423
12.9396109578293;52.3496096055585;0.69999999999709;0.00917989999288693
12.9393128741462;52.3495822302604;0.72048519999953;0.0204852000024403
12.9391836299066;52.3495739238931;0.729320177777683;0.00883497777815334
12.9390536924454;52.349572652106;0.738155155555837;0.00883497777815334
12.9389240807329;52.3495784248737;0.74699013333399;0.00883497777815334
12.9387958111854;52.3495911969274;0.755825111112143;0.00883497777815334
12.9386698896965;52.3496108681095;0.764660088890297;0.00883497777815334
12.9385473037498;52.3496372841593;0.77349506666845;0.00883497777815334
12.9384290146762;52.3496702379221;0.782330044446603;0.00883497777815334
12.9383159501164;52.3497094709738;0.791165022224757;0.00883497777815334
12.9382089967471;52.3497546756466;0.80000000000291;0.00883497777815379
12.9381144715158;52.3498024680535;0.808333333335516;0.00833333333260577
12.9380267894046;52.3498549247095;0.816666666668122;0.00833333333260577
12.9379465622311;52.3499116796046;0.825000000000728;0.00833333333260577
12.9378743498037;52.3499723367372;0.833333333333333;0.00833333333260577
12.9378106560148;52.3500364728763;0.841666666665939;0.00833333333260577
12.9377559253243;52.3501036405142;0.849999999998545;0.00833333333260577
12.9377105396579;52.350173370989;0.858333333331151;0.00833333333260577
12.9376748157409;52.3502451777541;0.866666666663757;0.00833333333260577
12.9376490028873;52.3503185597732;0.874999999996362;0.00833333333260577
12.9376332812589;52.3503930050159;0.883333333328968;0.00833333333260577
12.9376277606066;52.3504679940306;0.891666666661574;0.00833333333260577
12.9376324795039;52.3505430035686;0.899999999994179;0.00833333333260533
12.9376426199376;52.3505985259977;0.906201449994114;0.00620144999993499
12.9376583750253;52.3506535552519;0.912402899994049;0.00620144999993499
12.9379203175646;52.3514263705956;1;0.0875971000059508
12.9382193599792;52.352308602878;1.10000000000582;0.100000000005821
12.9383688870854;52.3527497226199;1.14999999999418;0.0499999999883585
