"x";"y";"km";"distance_to_neighbour"
12.8160106875303;52.4751281615431;0;0
12.8160081214048;52.4751690924651;0.00518079999892507;0.00518079999892507
12.8160049957714;52.475185233995;0.0072366999957012;0.00205589999677613
12.8159989007184;52.4752002921484;0.00919860000431072;0.00196190000860952
12.8159931533151;52.4752108269879;0.010603100003209;0.00140449999889825
12.8159838431084;52.4752196526488;0.0119309000001522;0.00132779999694321
12.8159741614374;52.4752275403955;0.0131777000060538;0.0012468000059016
12.8159612549691;52.475235069945;0.0145562999969115;0.00137859999085777
12.8159486343312;52.475241511714;0.0158266999933403;0.00127039999642875
12.8158851727248;52.4752639721258;0.0214918999990914;0.0056652000057511
12.8157656663625;52.4752893338996;0.0312634000001708;0.0097715000010794
12.8156096442256;52.4753140219174;0.0437114999949699;0.0124480999947991
12.8152612114328;52.475360099121;0.0712460999930045;0.0275345999980345
12.815070654458;52.4753690264067;0.086006700003054;0.0147606000100495
12.8148895131506;52.4753713471657;0.100000000005821;0.0139933000027668
12.8148717726505;52.475371574627;0.101370499993209;0.00137049998738803
12.8144135270923;52.4753631059185;0.136778900006902;0.0354084000136936
12.8135961489684;52.4753362243531;0.19999999999709;0.0632210999901872
12.8123032614183;52.4752936939967;0.30000000000291;0.100000000005821
12.8112163644789;52.4752579279304;0.384067499995581;0.0840674999926705
12.8110101707861;52.475254111028;0.399999999994179;0.0159324999985984
12.8101521134776;52.4752382248315;0.466302000000724;0.0663020000065444
12.8098757642829;52.4752555372839;0.487757700000657;0.0214556999999331
12.8098188342985;52.4752710291249;0.49257149999903;0.00481379999837372
12.809762312654;52.4752956029831;0.497930400000769;0.00535890000173822
12.8097424547608;52.475306588948;0.5;0.00206959999923129
12.8096853144627;52.4753381991036;0.50595500000054;0.00595500000054017
12.8096311036355;52.4753743680632;0.512156500000856;0.00620150000031572
12.8095633999485;52.4754322002662;0.521148200001335;0.00899170000047889
12.8095046275109;52.475493231927;0.530103400000371;0.00895519999903627
12.8094765156712;52.4755285106254;0.535065799995209;0.00496239999483805
12.8094635655268;52.475555801872;0.538659700003336;0.00359390000812709
12.8094543140096;52.4755881812662;0.542816999994102;0.00415729999076575
12.8094543139233;52.4756177850123;0.546561399998609;0.00374440000450704
12.8094617143674;52.4756492388419;0.550580600000103;0.00401920000149403
12.8094692798635;52.475674169308;0.553787600001669;0.00320700000156648
12.8094876185054;52.4757121473741;0.558795699995244;0.00500809999357443
12.8095209222897;52.4757602528925;0.565401600004407;0.00660590000916272
12.8095736536084;52.4758250111145;0.574549099997967;0.0091474999935599
12.8097160097685;52.4760064850531;0.600000000005821;0.0254509000078542
12.8099933644969;52.4763600509956;0.649585999999545;0.0495859999937238
12.8102430664772;52.4767283160963;0.69999999999709;0.050413999997545
12.8103985804194;52.4769576673115;0.731397299998207;0.0313973000011174
12.8105863146707;52.4773938925487;0.788446000005933;0.0570487000077264
12.8105780444531;52.477485100654;0.80000000000291;0.0115539999969769
12.8105507032954;52.4777866418383;0.838198600002215;0.0381985999993049
12.8104595227547;52.4781789507878;0.888316600001417;0.0501179999992019
12.8104482790607;52.4782273297983;0.894497000001138;0.00618039999972098
12.8104411309754;52.4782706175636;0.899999999994179;0.00550299999304116
12.8103576359624;52.4787762872498;0.964283299996168;0.0642833000019891
12.8103381884867;52.4790584189955;1;0.0357167000038316
12.8103327427337;52.4791374102116;1.00999999999476;0.00999999999476131
