"x";"y";"km";"distance_to_neighbour"
10.3878082109168;50.0156078894953;345.880000000005;345.880000000005
10.3866193780778;50.0157039289268;345.800000000003;-0.0800000000017462
10.385247549454;50.0158147361017;345.699999999997;-0.100000000005821
10.3838755581959;50.0159255388614;345.600000000006;-0.0999999999912689
10.3824643906836;50.0160394887137;345.5;-0.100000000005821
10.3810523736106;50.0161534899485;345.399999999994;-0.100000000005821
10.3796982759064;50.0162627979917;345.300000000003;-0.0999999999912689
10.3783461298317;50.0163719321017;345.199999999997;-0.100000000005821
10.3769378733726;50.0164855776598;345.100000000006;-0.0999999999912689
10.3755289052347;50.0165992631023;345;-0.100000000005821
10.3741659752204;50.016709217403;344.899999999994;-0.100000000005821
10.3728041347161;50.0168190672209;344.800000000003;-0.0999999999912689
10.3714426706606;50.0169288695932;344.699999999997;-0.100000000005821
10.3713541755351;50.0169360066382;344.690000000002;-0.00999999999476131
