"x";"y";"km";"distance_to_neighbour"
12.7765647258254;53.3709484267056;0;0
12.7766919782766;53.3708670108975;0.012183200000436;0.012183200000436
12.7767478106638;53.3708362321607;0.0171521999994487;0.00496899999901264
12.7768106553396;53.3708107435922;0.0221211999984613;0.00496899999901264
12.776879123528;53.3707911084473;0.027090199997474;0.00496899999901264
12.7769517021895;53.3707777606292;0.0320591999964866;0.00496899999901264
12.7770267874558;53.3707709951016;0.0370281999954993;0.00496899999901265
12.7771027200707;53.3707709613704;0.0419971999945119;0.00496899999901265
12.7773442861085;53.3707816214491;0.0578336000035051;0.0158364000089932
12.7774009036987;53.370781211259;0.0615400333335856;0.00370643333008047
12.7774565733816;53.3707750274891;0.0652464666636661;0.00370643333008047
12.7775096613013;53.3707632516281;0.0689528999937465;0.00370643333008047
12.7776058815656;53.3707360944464;0.0759090000065044;0.00695610001275782
12.7776532075982;53.3707255445777;0.0792150000052061;0.00330599999870174
12.7777028196861;53.3707198846633;0.0825210000039078;0.00330599999870174
12.7777533160203;53.3707192746261;0.0858270000026096;0.00330599999870174
12.777803269808;53.3707237317025;0.0891330000013113;0.00330599999870174
12.777851269586;53.3707331299558;0.092439000000013;0.00330599999870174
12.7778959591005;53.3707472038345;0.0957449999987148;0.00330599999870174
12.7779379066273;53.3707632418835;0.0990000000019791;0.00325500000326429
