"x";"y";"km";"distance_to_neighbour"
9.80120536531089;49.9179497051527;232.770000000004;232.770000000004
9.80138868646534;49.9185098483969;232.699999999997;-0.0700000000069849
9.8016621290124;49.9193453386609;232.600000000006;-0.0999999999912689
9.80194685543906;49.9202152739791;232.5;-0.100000000005821
9.80223204574575;49.9210865940052;232.399999999994;-0.100000000005821
9.80252017272386;49.9219668494489;232.300000000003;-0.0999999999912689
9.80280866557801;49.9228481916454;232.199999999997;-0.100000000005821
9.8030980908243;49.923732348975;232.100000000006;-0.0999999999912689
9.80310007362434;49.9237384064122;232.099315700005;-0.000684300001012161
9.80324654235335;49.9241775930711;232.049657850002;-0.0496578500024043
9.80339813821166;49.924616054126;232;-0.0496578500024043
9.8035403868576;49.9250139832304;231.954404850003;-0.0455951499970979
9.80368685875847;49.9254112734106;231.908809700006;-0.0455951499970979
9.80371556224916;49.9254879741351;231.899999999994;-0.00880970001162495
9.80404266626936;49.9263620278688;231.800000000003;-0.0999999999912689
9.80436670570919;49.9272278603354;231.699999999997;-0.100000000005821
9.80469143793275;49.9280955137313;231.600000000006;-0.0999999999912689
9.80485897697804;49.9285431477513;231.550000000003;-0.0500000000029104
