"x";"y";"km";"distance_to_neighbour"
12.5699222694952;48.8956211615943;2328.42;2328.42
12.5698403041741;48.8957603148457;2328.436;0.0160000000005311
12.5697517064827;48.8958976897163;2328.452;0.0160000000005311
12.5696565649681;48.8960331488243;2328.468;0.0160000000005311
12.5695549747238;48.8961665567025;2328.484;0.0160000000005311
12.5694470372947;48.8962977799338;2328.5;0.0159999999996217
12.569313405344;48.8964477510301;2328.51934475;0.0193447499987087
12.5691714839596;48.896594374325;2328.5386895;0.0193447499987087
12.5690517383562;48.8967073300854;2328.554017125;0.0153276250021008
12.5689240485985;48.8968164379226;2328.56934475;0.0153276250021008
12.5687886986289;48.8969214551695;2328.584672375;0.0153276250021008
12.5686459894325;48.8970221482548;2328.60000000001;0.0153276250021008
12.5685066342615;48.897111905859;2328.61428571429;0.0142857142845969
12.5683614311354;48.8971975391492;2328.62857142858;0.0142857142845969
12.5682106605697;48.8972788826733;2328.64285714286;0.0142857142845969
12.568054613841;48.8973557792666;2328.65714285714;0.0142857142845969
12.5678935924244;48.8974280803552;2328.67142857143;0.0142857142845969
12.5677279074109;48.8974956462439;2328.68571428571;0.0142857142845969
12.5675578789061;48.8975583463855;2328.7;0.0142857142836874
12.5673664787571;48.8976214732475;2328.71666666666;0.0166666666677884
12.5671706796735;48.8976784348704;2328.73333333333;0.0166666666677884
12.5669709381789;48.8977290984368;2328.75;0.0166666666677884
12.5667677199943;48.897773345814;2328.76666666667;0.0166666666677884
12.5665614989513;48.8978110738291;2328.78333333334;0.0166666666677884
12.5663527558872;48.8978421945101;2328.8;0.0166666666668789
