"x";"y";"km";"distance_to_neighbour"
8.32023660849366;49.9776000020539;493.952999999994;493.952999999994
8.31988777909206;49.9779723069077;494;0.0470000000059372
8.31914557151365;49.9787644399532;494.100000000006;0.100000000005821
8.3184033394669;49.9795565689405;494.199999999997;0.0999999999912689
8.31766108296307;49.9803486929698;494.300000000003;0.100000000005821
8.31716394550357;49.9808792118622;494.366974599994;0.0669745999912266
8.3169135631285;49.981138740413;494.399999999994;0.0330254000000423
8.31615539521061;49.9819245837834;494.5;0.100000000005821
8.31596687854084;49.9821199766553;494.524864199993;0.024864199993317
8.31533772042442;49.9826847559313;494.600000000006;0.0751358000125038
8.31480947581463;49.9831589356967;494.663083199994;0.0630831999878865
8.31447308237844;49.9834229184108;494.699999999997;0.0369168000033824
8.31387756634666;49.9838902349665;494.765352500006;0.0653525000088848
8.31352270290063;49.9841148901139;494.800000000003;0.0346474999969359
8.31250129255377;49.9847615017411;494.899724899995;0.0997248999919975
8.31249828116601;49.9847631487208;494.899999999994;0.000275099999271333
8.31140353862862;49.9853617368351;495;0.100000000005821
8.31030876754041;49.9859603153347;495.100000000006;0.100000000005821
8.3097705984354;49.9862545562815;495.149157299995;0.0491572999890195
8.30919736563565;49.986545786969;495.199999999997;0.0508427000022493
8.3080698835955;49.9871185853692;495.300000000003;0.100000000005821
8.30731977294378;49.9874996524133;495.366528300001;0.0665282999980263
8.30694467620147;49.9876932427903;495.399999999994;0.0334716999932425
8.30590846832271;49.9882280252701;495.4924646;0.0924646000057692
8.30582632111305;49.988273396953;495.5;0.0075354000000516
8.30473615928571;49.988875510281;495.600000000006;0.100000000005821
8.30371599395781;49.9894389393181;495.693576999998;0.093576999992365
8.30364404856222;49.9894761167141;495.699999999997;0.00642299999890383
8.3025239154715;49.9900549331743;495.800000000003;0.100000000005821
8.30193023465741;49.9903617007459;495.853000000003;0.0529999999998836
